,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
65,bev_luxury,110,driving,0.0,0.9305756210909091,0.853010664,0.0,0,0,0,458,461,8.53214528
66,bev_luxury,110,6_home,22.0,0.853010664,1.0,16.168826959999997,74,462,538,0,0,0.0
67,bev_luxury,110,driving,0.0,1.0,0.995343736,0.0,0,0,0,539,540,0.51218904
68,bev_luxury,110,3_shopping,0.0,0.995343736,0.995343736,0.0,0,541,545,0,0,0.0
69,bev_luxury,110,driving,0.0,0.995343736,0.9286383454545455,0.0,0,0,0,546,548,7.337592959999999
70,bev_luxury,110,6_home,22.0,0.9286383454545455,1.0,7.849781999999996,53,549,609,0,0,0.0
71,bev_luxury,110,driving,0.0,1.0,0.9911217250909091,0.0,0,0,0,610,611,0.97661024
72,bev_luxury,110,5_leisure,22.0,0.9911217250909091,0.9911217250909091,0.0,0,612,708,0,0,0.0
73,bev_luxury,110,driving,0.0,0.9911217250909091,0.9597510836363636,0.0,0,0,0,709,711,3.45077056
74,bev_luxury,110,3_shopping,0.0,0.9597510836363636,0.9597510836363636,0.0,0,712,716,0,0,0.0
75,bev_luxury,110,driving,0.0,0.9597510836363636,0.9500584174545454,0.0,0,0,0,717,718,1.0661932799999998
76,bev_luxury,110,6_home,22.0,0.9500584174545454,0.9500584174545454,0.0,0,719,794,0,0,0.0
77,bev_luxury,110,driving,0.0,0.9500584174545454,0.9301761425454546,0.0,0,0,0,795,799,2.18705024
78,bev_luxury,110,4_private/ridesharing,0.0,0.9301761425454546,0.9301761425454546,0.0,0,800,806,0,0,0.0
79,bev_luxury,110,driving,0.0,0.9301761425454546,0.88645968,0.0,0,0,0,807,809,4.80881088
80,bev_luxury,110,0_work,50.0,0.88645968,1.0,12.489435200000003,10,810,828,0,0,0.0
81,bev_luxury,110,driving,0.0,1.0,0.9916647796363637,0.0,0,0,0,829,830,0.91687424
82,bev_luxury,110,6_home,22.0,0.9916647796363637,0.9916647796363637,0.0,0,831,916,0,0,0.0
83,bev_luxury,110,driving,0.0,0.9916647796363637,0.723602576,0.0,0,0,0,917,933,29.4868424
84,bev_luxury,110,5_leisure,0.0,0.723602576,0.723602576,0.0,0,934,942,0,0,0.0
85,bev_luxury,110,driving,0.0,0.723602576,0.6854035476363636,0.0,0,0,0,943,953,4.20189312
86,bev_luxury,110,6_home,22.0,0.6854035476363636,1.0,34.60560976000001,7,954,989,0,0,0.0
87,bev_luxury,110,driving,0.0,1.0,0.9903073338181818,0.0,0,0,0,990,992,1.0661932799999998
88,bev_luxury,110,2_school,0.0,0.9903073338181818,0.9903073338181818,0.0,0,993,1015,0,0,0.0
89,bev_luxury,110,driving,0.0,0.9903073338181818,0.9616104261818181,0.0,0,0,0,1016,1019,3.1566598399999997
90,bev_luxury,110,6_home,22.0,0.9616104261818181,0.9616104261818181,0.0,0,1020,1098,0,0,0.0
91,bev_luxury,110,driving,0.0,0.9616104261818181,0.9445743287272726,0.0,0,0,0,1099,1100,1.87397072
92,bev_luxury,110,3_shopping,50.0,0.9445743287272726,0.9445743287272726,0.0,0,1101,1104,0,0,0.0
93,bev_luxury,110,driving,0.0,0.9445743287272726,0.9335242167272727,0.0,0,0,0,1105,1106,1.2155123199999998
94,bev_luxury,110,6_home,22.0,0.9335242167272727,1.0,7.312336160000003,58,1107,1180,0,0,0.0
95,bev_luxury,110,driving,0.0,1.0,0.990666130909091,0.0,0,0,0,1181,1182,1.0267256000000002
96,bev_luxury,110,0_work,50.0,0.990666130909091,0.990666130909091,0.0,0,1183,1215,0,0,0.0
97,bev_luxury,110,driving,0.0,0.990666130909091,0.9334628610909091,0.0,0,0,0,1216,1219,6.292359680000001
98,bev_luxury,110,6_home,22.0,0.9334628610909091,1.0,7.319085279999994,90,1220,1310,0,0,0.0
99,bev_luxury,110,driving,0.0,1.0,0.976642176,0.0,0,0,0,1311,1312,2.56936064
100,bev_luxury,110,5_leisure,22.0,0.976642176,0.976642176,0.0,0,1313,1344,0,0,0.0
