,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
60,phev_luxury,30,5_leisure,11.0,0.9830406713333333,0.9830406713333333,0.0,0,754,764,0,0,0.0
61,phev_luxury,30,driving,0.0,0.9830406713333333,0.9569428179999999,0.0,0,0,0,765,766,0.7829356
62,phev_luxury,30,6_home,11.0,0.9569428179999999,0.9569428179999999,0.0,0,767,820,0,0,0.0
63,phev_luxury,30,driving,0.0,0.9569428179999999,0.8966590573333333,0.0,0,0,0,821,823,1.8085128199999998
64,phev_luxury,30,5_leisure,0.0,0.8966590573333333,0.8966590573333333,0.0,0,824,836,0,0,0.0
65,phev_luxury,30,driving,0.0,0.8966590573333333,0.7893286066666666,0.0,0,0,0,837,839,3.2199135199999995
66,phev_luxury,30,6_home,11.0,0.7893286066666666,1.0,6.320141800000002,56,840,895,0,0,0.0
67,phev_luxury,30,driving,0.0,1.0,0.9447854373333333,0.0,0,0,0,896,899,1.6564368800000002
68,phev_luxury,30,0_work,0.0,0.9447854373333333,0.9447854373333333,0.0,0,900,921,0,0,0.0
69,phev_luxury,30,driving,0.0,0.9447854373333333,0.8933023973333333,0.0,0,0,0,922,924,1.5444911999999995
70,phev_luxury,30,6_home,11.0,0.8933023973333333,1.0,3.2009280800000015,16,925,984,0,0,0.0
71,phev_luxury,30,driving,0.0,1.0,0.9688251093333333,0.0,0,0,0,985,986,0.9352467199999999
72,phev_luxury,30,2_school,11.0,0.9688251093333333,0.9688251093333333,0.0,0,987,1012,0,0,0.0
73,phev_luxury,30,driving,0.0,0.9688251093333333,0.8868798453333333,0.0,0,0,0,1013,1016,2.4583579199999996
74,phev_luxury,30,6_home,11.0,0.8868798453333333,1.0,3.393604640000001,55,1017,1081,0,0,0.0
75,phev_luxury,30,driving,0.0,1.0,0.7992692376666667,0.0,0,0,0,1082,1084,6.021922869999999
76,phev_luxury,30,0_work,0.0,0.7992692376666667,0.7992692376666667,0.0,0,1085,1124,0,0,0.0
77,phev_luxury,30,driving,0.0,0.7992692376666667,0.707169899,0.0,0,0,0,1125,1128,2.7629801599999992
78,phev_luxury,30,6_home,11.0,0.707169899,1.0,8.784903029999999,55,1129,1192,0,0,0.0
79,phev_luxury,30,driving,0.0,1.0,0.9451317933333333,0.0,0,0,0,1193,1195,1.6460461999999998
80,phev_luxury,30,5_leisure,0.0,0.9451317933333333,0.9451317933333333,0.0,0,1196,1208,0,0,0.0
81,phev_luxury,30,driving,0.0,0.9451317933333333,0.747381403,0.0,0,0,0,1209,1218,5.93251171
82,phev_luxury,30,3_shopping,11.0,0.747381403,0.747381403,0.0,0,1219,1224,0,0,0.0
83,phev_luxury,30,driving,0.0,0.747381403,0.7033443043333333,0.0,0,0,0,1225,1226,1.32111296
84,phev_luxury,30,5_leisure,11.0,0.7033443043333333,0.7033443043333333,0.0,0,1227,1294,0,0,0.0
85,phev_luxury,30,driving,0.0,0.7033443043333333,0.6639965523333333,0.0,0,0,0,1295,1298,1.1804325599999999
86,phev_luxury,30,3_shopping,11.0,0.6639965523333333,0.6639965523333333,0.0,0,1299,1308,0,0,0.0
87,phev_luxury,30,driving,0.0,0.6639965523333333,0.6091283456666666,0.0,0,0,0,1309,1310,1.6460461999999998
88,phev_luxury,30,5_leisure,11.0,0.6091283456666666,1.0,11.726149630000002,15,1311,1325,0,0,0.0
