,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
63,bev_luxury,110,driving,0.0,1.0,0.9940176349090909,0.0,0,0,0,509,510,0.6580601600000001
64,bev_luxury,110,5_leisure,0.0,0.9940176349090909,0.9940176349090909,0.0,0,511,520,0,0,0.0
65,bev_luxury,110,driving,0.0,0.9940176349090909,0.9378873265454545,0.0,0,0,0,521,526,6.1743339200000005
66,bev_luxury,110,3_shopping,50.0,0.9378873265454545,0.9378873265454545,0.0,0,527,541,0,0,0.0
67,bev_luxury,110,driving,0.0,0.9378873265454545,0.8768826749090909,0.0,0,0,0,542,548,6.71051168
68,bev_luxury,110,5_leisure,0.0,0.8768826749090909,0.8768826749090909,0.0,0,549,610,0,0,0.0
69,bev_luxury,110,driving,0.0,0.8768826749090909,0.8709232705454545,0.0,0,0,0,611,612,0.6555344799999999
70,bev_luxury,110,3_shopping,0.0,0.8709232705454545,0.8709232705454545,0.0,0,613,618,0,0,0.0
71,bev_luxury,110,driving,0.0,0.8709232705454545,0.838877717090909,0.0,0,0,0,619,621,3.5250108800000004
72,bev_luxury,110,5_leisure,22.0,0.838877717090909,0.838877717090909,0.0,0,622,638,0,0,0.0
73,bev_luxury,110,driving,0.0,0.838877717090909,0.8237552676363635,0.0,0,0,0,639,640,1.6634694399999999
74,bev_luxury,110,6_home,11.0,0.8237552676363635,0.9737552676363636,16.5,6,641,651,0,0,0.0
75,bev_luxury,110,driving,0.0,0.9737552676363636,0.9661803236363635,0.0,0,0,0,652,653,0.8332438400000001
76,bev_luxury,110,4_private/ridesharing,0.0,0.9661803236363635,0.9661803236363635,0.0,0,654,701,0,0,0.0
77,bev_luxury,110,driving,0.0,0.9661803236363635,0.9604656749090908,0.0,0,0,0,702,703,0.6286113600000001
78,bev_luxury,110,0_work,0.0,0.9604656749090908,0.9604656749090908,0.0,0,704,760,0,0,0.0
79,bev_luxury,110,driving,0.0,0.9604656749090908,0.9358411047272727,0.0,0,0,0,761,763,2.70870272
80,bev_luxury,110,6_home,11.0,0.9358411047272727,1.0,7.0574784800000065,86,764,889,0,0,0.0
81,bev_luxury,110,driving,0.0,1.0,0.9273297745454545,0.0,0,0,0,890,893,7.993724800000002
82,bev_luxury,110,0_work,0.0,0.9273297745454545,0.9273297745454545,0.0,0,894,918,0,0,0.0
83,bev_luxury,110,driving,0.0,0.9273297745454545,0.9176371083636363,0.0,0,0,0,919,920,1.0661932799999998
84,bev_luxury,110,6_home,11.0,0.9176371083636363,1.0,9.059918080000005,61,921,981,0,0,0.0
85,bev_luxury,110,driving,0.0,1.0,0.9273297745454545,0.0,0,0,0,982,988,7.993724800000002
86,bev_luxury,110,0_work,0.0,0.9273297745454545,0.9273297745454545,0.0,0,989,1025,0,0,0.0
87,bev_luxury,110,driving,0.0,0.9273297745454545,0.9122073250909091,0.0,0,0,0,1026,1027,1.6634694399999999
88,bev_luxury,110,6_home,11.0,0.9122073250909091,1.0,9.657194240000003,76,1028,1104,0,0,0.0
89,bev_luxury,110,driving,0.0,1.0,0.9907827447272727,0.0,0,0,0,1105,1107,1.01389808
90,bev_luxury,110,3_shopping,0.0,0.9907827447272727,0.9907827447272727,0.0,0,1108,1116,0,0,0.0
91,bev_luxury,110,driving,0.0,0.9907827447272727,0.962085837090909,0.0,0,0,0,1117,1118,3.1566598399999997
92,bev_luxury,110,6_home,11.0,0.962085837090909,0.962085837090909,0.0,0,1119,1179,0,0,0.0
93,bev_luxury,110,driving,0.0,0.962085837090909,0.9582030923636363,0.0,0,0,0,1180,1181,0.42710192
94,bev_luxury,110,4_private/ridesharing,0.0,0.9582030923636363,0.9582030923636363,0.0,0,1182,1189,0,0,0.0
95,bev_luxury,110,driving,0.0,0.9582030923636363,0.9398638545454545,0.0,0,0,0,1190,1192,2.01731616
96,bev_luxury,110,3_shopping,50.0,0.9398638545454545,0.9398638545454545,0.0,0,1193,1204,0,0,0.0
97,bev_luxury,110,driving,0.0,0.9398638545454545,0.9175201134545454,0.0,0,0,0,1205,1212,2.4578115200000004
98,bev_luxury,110,4_private/ridesharing,0.0,0.9175201134545454,0.9175201134545454,0.0,0,1213,1225,0,0,0.0
99,bev_luxury,110,driving,0.0,0.9175201134545454,0.8767868305454545,0.0,0,0,0,1226,1229,4.48066112
100,bev_luxury,110,5_leisure,0.0,0.8767868305454545,0.8767868305454545,0.0,0,1230,1280,0,0,0.0
101,bev_luxury,110,driving,0.0,0.8767868305454545,0.8017609869090908,0.0,0,0,0,1281,1288,8.252842800000002
102,bev_luxury,110,3_shopping,0.0,0.8017609869090908,0.8017609869090908,0.0,0,1289,1300,0,0,0.0
103,bev_luxury,110,driving,0.0,0.8017609869090908,0.7856429374545454,0.0,0,0,0,1301,1305,1.77298544
104,bev_luxury,110,5_leisure,50.0,0.7856429374545454,0.7856429374545454,0.0,0,1306,1344,0,0,0.0
