,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
66,phev_mini,14,6_home,3.7,0.780622267857143,1.0,3.0712882499999985,53,649,701,0,0,0.0
67,phev_mini,14,driving,0.0,1.0,0.9192187857142857,0.0,0,0,0,702,705,1.1309369999999999
68,phev_mini,14,2_school,0.0,0.9192187857142857,0.9192187857142857,0.0,0,706,742,0,0,0.0
69,phev_mini,14,driving,0.0,0.9192187857142857,0.8331192678571429,0.0,0,0,0,743,748,1.20539325
70,phev_mini,14,5_leisure,3.7,0.8331192678571429,0.8331192678571429,0.0,0,749,764,0,0,0.0
71,phev_mini,14,driving,0.0,0.8331192678571429,0.7740916964285715,0.0,0,0,0,765,766,0.8263859999999998
72,phev_mini,14,6_home,3.7,0.7740916964285715,1.0,3.16271625,73,767,839,0,0,0.0
73,phev_mini,14,driving,0.0,1.0,0.9681660089285714,0.0,0,0,0,840,841,0.4456758749999999
74,phev_mini,14,3_shopping,3.7,0.9681660089285714,0.9681660089285714,0.0,0,842,843,0,0,0.0
75,phev_mini,14,driving,0.0,0.9681660089285714,0.9163896517857143,0.0,0,0,0,844,846,0.7248689999999999
76,phev_mini,14,6_home,3.7,0.9163896517857143,1.0,1.1705448749999998,58,847,904,0,0,0.0
77,phev_mini,14,driving,0.0,1.0,0.9463874285714285,0.0,0,0,0,905,907,0.7505759999999999
78,phev_mini,14,4_private/ridesharing,3.7,0.9463874285714285,0.9463874285714285,0.0,0,908,920,0,0,0.0
79,phev_mini,14,driving,0.0,0.9463874285714285,0.8873598571428571,0.0,0,0,0,921,923,0.8263859999999998
80,phev_mini,14,6_home,3.7,0.8873598571428571,1.0,1.576962,61,924,984,0,0,0.0
81,phev_mini,14,driving,0.0,1.0,0.9646401517857143,0.0,0,0,0,985,987,0.495037875
82,phev_mini,14,0_work,3.7,0.9646401517857143,0.9646401517857143,0.0,0,988,1026,0,0,0.0
83,phev_mini,14,driving,0.0,0.9646401517857143,0.7605882946428572,0.0,0,0,0,1027,1030,2.8567259999999997
84,phev_mini,14,6_home,3.7,0.7605882946428572,1.0,3.3517638749999996,7,1031,1080,0,0,0.0
85,phev_mini,14,driving,0.0,1.0,0.6263095267857143,0.0,0,0,0,1081,1084,5.231666625
86,phev_mini,14,0_work,3.7,0.6263095267857143,1.0,5.231666625,55,1085,1173,0,0,0.0
87,phev_mini,14,driving,0.0,1.0,0.92647,0.0,0,0,0,1174,1175,1.0294199999999998
88,phev_mini,14,6_home,3.7,0.92647,1.0,1.0294199999999998,7,1176,1187,0,0,0.0
89,phev_mini,14,driving,0.0,1.0,0.7210460714285715,0.0,0,0,0,1188,1192,3.9053549999999997
90,phev_mini,14,3_shopping,0.0,0.7210460714285715,0.7210460714285715,0.0,0,1193,1200,0,0,0.0
91,phev_mini,14,driving,0.0,0.7210460714285715,0.582255142857143,0.0,0,0,0,1201,1203,1.9430729999999996
92,phev_mini,14,6_home,3.7,0.582255142857143,1.0,5.848427999999998,60,1204,1272,0,0,0.0
93,phev_mini,14,driving,0.0,1.0,0.7519751875,0.0,0,0,0,1273,1276,3.4723473749999996
94,phev_mini,14,0_work,3.7,0.7519751875,1.0,3.4723473749999996,38,1277,1316,0,0,0.0
95,phev_mini,14,driving,0.0,1.0,0.92647,0.0,0,0,0,1317,1318,1.0294199999999998
96,phev_mini,14,6_home,3.7,0.92647,1.0,1.0294199999999998,87,1319,1344,0,0,0.0
