,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
72,bev_luxury,110,5_leisure,11.0,0.9668946327272727,0.9668946327272727,0.0,0,740,835,0,0,0.0
73,bev_luxury,110,driving,0.0,0.9668946327272727,0.951613801890909,0.0,0,0,0,836,838,1.6808913920000002
74,bev_luxury,110,6_home,11.0,0.951613801890909,0.951613801890909,0.0,0,839,850,0,0,0.0
75,bev_luxury,110,driving,0.0,0.951613801890909,0.9328930920727272,0.0,0,0,0,851,853,2.05927808
76,bev_luxury,110,3_shopping,22.0,0.9328930920727272,0.9328930920727272,0.0,0,854,892,0,0,0.0
77,bev_luxury,110,driving,0.0,0.9328930920727272,0.9120700942545453,0.0,0,0,0,893,896,2.29052976
78,bev_luxury,110,0_work,0.0,0.9120700942545453,0.9120700942545453,0.0,0,897,916,0,0,0.0
79,bev_luxury,110,driving,0.0,0.9120700942545453,0.839881491490909,0.0,0,0,0,917,923,7.940746304000001
80,bev_luxury,110,1_business,11.0,0.839881491490909,0.839881491490909,0.0,0,924,943,0,0,0.0
81,bev_luxury,110,driving,0.0,0.839881491490909,0.834737069090909,0.0,0,0,0,944,945,0.565886464
82,bev_luxury,110,6_home,11.0,0.834737069090909,1.0,18.178922400000015,76,946,1032,0,0,0.0
83,bev_luxury,110,driving,0.0,1.0,0.9844981554909091,0.0,0,0,0,1033,1036,1.705202896
84,bev_luxury,110,4_private/ridesharing,0.0,0.9844981554909091,0.9844981554909091,0.0,0,1037,1043,0,0,0.0
85,bev_luxury,110,driving,0.0,0.9844981554909091,0.9717514267636364,0.0,0,0,0,1044,1045,1.40214016
86,bev_luxury,110,6_home,11.0,0.9717514267636364,0.9717514267636364,0.0,0,1046,1079,0,0,0.0
87,bev_luxury,110,driving,0.0,0.9717514267636364,0.9639594514909091,0.0,0,0,0,1080,1081,0.85711728
88,bev_luxury,110,0_work,0.0,0.9639594514909091,0.9639594514909091,0.0,0,1082,1117,0,0,0.0
89,bev_luxury,110,driving,0.0,0.9639594514909091,0.9481340798545455,0.0,0,0,0,1118,1120,1.7407908799999998
90,bev_luxury,110,3_shopping,22.0,0.9481340798545455,0.9481340798545455,0.0,0,1121,1124,0,0,0.0
91,bev_luxury,110,driving,0.0,0.9481340798545455,0.9435996696727272,0.0,0,0,0,1125,1126,0.49878512
92,bev_luxury,110,5_leisure,0.0,0.9435996696727272,0.9435996696727272,0.0,0,1127,1144,0,0,0.0
93,bev_luxury,110,driving,0.0,0.9435996696727272,0.8941084603636363,0.0,0,0,0,1145,1147,5.444033024
94,bev_luxury,110,6_home,11.0,0.8941084603636363,1.0,11.648069360000003,54,1148,1208,0,0,0.0
95,bev_luxury,110,driving,0.0,1.0,0.9563708072727273,0.0,0,0,0,1209,1211,4.7992112
96,bev_luxury,110,5_leisure,50.0,0.9563708072727273,0.9563708072727273,0.0,0,1212,1226,0,0,0.0
97,bev_luxury,110,driving,0.0,0.9563708072727273,0.7485427085090909,0.0,0,0,0,1227,1246,22.861090864
98,bev_luxury,110,4_private/ridesharing,0.0,0.7485427085090909,0.7485427085090909,0.0,0,1247,1280,0,0,0.0
99,bev_luxury,110,driving,0.0,0.7485427085090909,0.7390870808727272,0.0,0,0,0,1281,1283,1.04011904
100,bev_luxury,110,3_shopping,22.0,0.7390870808727272,0.7390870808727272,0.0,0,1284,1289,0,0,0.0
101,bev_luxury,110,driving,0.0,0.7390870808727272,0.7287608510545455,0.0,0,0,0,1290,1292,1.13588528
102,bev_luxury,110,5_leisure,0.0,0.7287608510545455,0.7287608510545455,0.0,0,1293,1344,0,0,0.0
