,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
59,bev_luxury,110,driving,0.0,0.9807447339636364,0.9439240352,0.0,0,0,0,451,453,4.050276864000001
60,bev_luxury,110,6_home,11.0,0.9439240352,1.0,6.168356127999999,48,454,514,0,0,0.0
61,bev_luxury,110,driving,0.0,1.0,0.99256968,0.0,0,0,0,515,516,0.8173352
62,bev_luxury,110,5_leisure,0.0,0.99256968,0.99256968,0.0,0,517,520,0,0,0.0
63,bev_luxury,110,driving,0.0,0.99256968,0.9756741669818182,0.0,0,0,0,521,523,1.8585064320000002
64,bev_luxury,110,4_private/ridesharing,0.0,0.9756741669818182,0.9756741669818182,0.0,0,524,540,0,0,0.0
65,bev_luxury,110,driving,0.0,0.9756741669818182,0.9540580808727273,0.0,0,0,0,541,544,2.377769472
66,bev_luxury,110,6_home,11.0,0.9540580808727273,0.9540580808727273,0.0,0,545,624,0,0,0.0
67,bev_luxury,110,driving,0.0,0.9540580808727273,0.9364920765090909,0.0,0,0,0,625,629,1.93226048
68,bev_luxury,110,5_leisure,22.0,0.9364920765090909,0.9364920765090909,0.0,0,630,644,0,0,0.0
69,bev_luxury,110,driving,0.0,0.9364920765090909,0.9223839005090909,0.0,0,0,0,645,649,1.55189936
70,bev_luxury,110,4_private/ridesharing,22.0,0.9223839005090909,0.9223839005090909,0.0,0,650,664,0,0,0.0
71,bev_luxury,110,driving,0.0,0.9223839005090909,0.7385852794181818,0.0,0,0,0,665,683,20.21784832
72,bev_luxury,110,6_home,11.0,0.7385852794181818,1.0,28.755619264000007,56,684,740,0,0,0.0
73,bev_luxury,110,driving,0.0,1.0,0.9951769134545455,0.0,0,0,0,741,742,0.53053952
74,bev_luxury,110,3_shopping,0.0,0.9951769134545455,0.9951769134545455,0.0,0,743,745,0,0,0.0
75,bev_luxury,110,driving,0.0,0.9951769134545455,0.977361980509091,0.0,0,0,0,746,747,1.959642624
76,bev_luxury,110,6_home,11.0,0.977361980509091,0.977361980509091,0.0,0,748,798,0,0,0.0
77,bev_luxury,110,driving,0.0,0.977361980509091,0.9730094840727274,0.0,0,0,0,799,800,0.478774608
78,bev_luxury,110,4_private/ridesharing,0.0,0.9730094840727274,0.9730094840727274,0.0,0,801,804,0,0,0.0
79,bev_luxury,110,driving,0.0,0.9730094840727274,0.9022342331636365,0.0,0,0,0,805,809,7.785277600000001
80,bev_luxury,110,0_work,11.0,0.9022342331636365,1.0,10.754234351999987,38,810,892,0,0,0.0
81,bev_luxury,110,driving,0.0,1.0,0.9867513745454546,0.0,0,0,0,893,896,1.4573487999999999
82,bev_luxury,110,2_school,50.0,0.9867513745454546,0.9867513745454546,0.0,0,897,927,0,0,0.0
83,bev_luxury,110,driving,0.0,0.9867513745454546,0.9626011863272728,0.0,0,0,0,928,930,2.656520704
84,bev_luxury,110,6_home,11.0,0.9626011863272728,0.9626011863272728,0.0,0,931,988,0,0,0.0
85,bev_luxury,110,driving,0.0,0.9626011863272728,0.9515514554181819,0.0,0,0,0,989,990,1.2154704
86,bev_luxury,110,0_work,11.0,0.9515514554181819,0.9515514554181819,0.0,0,991,997,0,0,0.0
87,bev_luxury,110,driving,0.0,0.9515514554181819,0.9405484462545455,0.0,0,0,0,998,999,1.210331008
88,bev_luxury,110,1_business,0.0,0.9405484462545455,0.9405484462545455,0.0,0,1000,1012,0,0,0.0
89,bev_luxury,110,driving,0.0,0.9405484462545455,0.9056085073454546,0.0,0,0,0,1013,1015,3.8433932800000004
90,bev_luxury,110,0_work,11.0,0.9056085073454546,1.0,10.383064191999992,96,1016,1112,0,0,0.0
91,bev_luxury,110,driving,0.0,1.0,0.9758498117818182,0.0,0,0,0,1113,1118,2.656520704
92,bev_luxury,110,6_home,11.0,0.9758498117818182,0.9758498117818182,0.0,0,1119,1128,0,0,0.0
93,bev_luxury,110,driving,0.0,0.9758498117818182,0.9710267252363637,0.0,0,0,0,1129,1130,0.53053952
94,bev_luxury,110,3_shopping,22.0,0.9710267252363637,0.9710267252363637,0.0,0,1131,1135,0,0,0.0
95,bev_luxury,110,driving,0.0,0.9710267252363637,0.9527375437090909,0.0,0,0,0,1136,1138,2.011809968
96,bev_luxury,110,4_private/ridesharing,0.0,0.9527375437090909,0.9527375437090909,0.0,0,1139,1178,0,0,0.0
97,bev_luxury,110,driving,0.0,0.9527375437090909,0.9340863829818182,0.0,0,0,0,1179,1180,2.05162768
98,bev_luxury,110,0_work,11.0,0.9340863829818182,1.0,7.250497871999995,28,1181,1208,0,0,0.0
99,bev_luxury,110,driving,0.0,1.0,0.9900728295272727,0.0,0,0,0,1209,1211,1.091988752
100,bev_luxury,110,4_private/ridesharing,0.0,0.9900728295272727,0.9900728295272727,0.0,0,1212,1216,0,0,0.0
101,bev_luxury,110,driving,0.0,0.9900728295272727,0.974791998690909,0.0,0,0,0,1217,1218,1.6808913920000002
102,bev_luxury,110,6_home,11.0,0.974791998690909,0.974791998690909,0.0,0,1219,1280,0,0,0.0
103,bev_luxury,110,driving,0.0,0.974791998690909,0.9565028171636363,0.0,0,0,0,1281,1284,2.011809968
104,bev_luxury,110,4_private/ridesharing,0.0,0.9565028171636363,0.9565028171636363,0.0,0,1285,1297,0,0,0.0
105,bev_luxury,110,driving,0.0,0.9565028171636363,0.789175859781818,0.0,0,0,0,1298,1312,18.405965312000003
106,bev_luxury,110,6_home,11.0,0.789175859781818,1.0,23.190655424000017,93,1313,1344,0,0,0.0
