,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
88,bev_mini,60,3_shopping,0.0,0.7112608454500001,0.7112608454500001,0.0,0,729,734,0,0,0.0
89,bev_mini,60,driving,0.0,0.7112608454500001,0.7018782209166667,0.0,0,0,0,735,738,0.5629574719999999
90,bev_mini,60,6_home,0.0,0.7018782209166667,0.7018782209166667,0.0,0,739,794,0,0,0.0
91,bev_mini,60,driving,0.0,0.7018782209166667,0.6857223815833334,0.0,0,0,0,795,799,0.9693503599999997
92,bev_mini,60,0_work,0.0,0.6857223815833334,0.6857223815833334,0.0,0,800,815,0,0,0.0
93,bev_mini,60,driving,0.0,0.6857223815833334,0.6747915085166668,0.0,0,0,0,816,817,0.655852384
94,bev_mini,60,6_home,0.0,0.6747915085166668,0.6747915085166668,0.0,0,818,894,0,0,0.0
95,bev_mini,60,driving,0.0,0.6747915085166668,0.6453664975166669,0.0,0,0,0,895,898,1.7655006599999998
96,bev_mini,60,0_work,0.0,0.6453664975166669,0.6453664975166669,0.0,0,899,902,0,0,0.0
97,bev_mini,60,driving,0.0,0.6453664975166669,0.6345178611833335,0.0,0,0,0,903,904,0.6509181799999999
98,bev_mini,60,5_leisure,11.0,0.6345178611833335,0.6345178611833335,0.0,0,905,914,0,0,0.0
99,bev_mini,60,driving,0.0,0.6345178611833335,0.6293319643500002,0.0,0,0,0,915,916,0.31115381
100,bev_mini,60,3_shopping,11.0,0.6293319643500002,0.8126652976833335,11.0,4,917,924,0,0,0.0
101,bev_mini,60,driving,0.0,0.8126652976833335,0.7954260848500002,0.0,0,0,0,925,927,1.03435277
102,bev_mini,60,4_private/ridesharing,0.0,0.7954260848500002,0.7954260848500002,0.0,0,928,940,0,0,0.0
103,bev_mini,60,driving,0.0,0.7954260848500002,0.7704230445166669,0.0,0,0,0,941,943,1.5001824199999998
104,bev_mini,60,5_leisure,11.0,0.7704230445166669,0.7704230445166669,0.0,0,944,948,0,0,0.0
105,bev_mini,60,driving,0.0,0.7704230445166669,0.7486544317166669,0.0,0,0,0,949,950,1.3061167679999999
106,bev_mini,60,6_home,0.0,0.7486544317166669,0.7486544317166669,0.0,0,951,1073,0,0,0.0
107,bev_mini,60,driving,0.0,0.7486544317166669,0.6329798048833336,0.0,0,0,0,1074,1083,6.940477609999999
108,bev_mini,60,0_work,0.0,0.6329798048833336,0.6329798048833336,0.0,0,1084,1092,0,0,0.0
109,bev_mini,60,driving,0.0,0.6329798048833336,0.6266936774166669,0.0,0,0,0,1093,1094,0.37716764799999997
110,bev_mini,60,6_home,0.0,0.6266936774166669,0.6266936774166669,0.0,0,1095,1100,0,0,0.0
111,bev_mini,60,driving,0.0,0.6266936774166669,0.2058514554333336,0.0,0,0,0,1101,1114,25.250533319
112,bev_mini,60,4_private/ridesharing,0.0,0.2058514554333336,0.2058514554333336,0.0,0,1115,1141,0,0,0.0
113,bev_mini,60,driving,0.0,0.2058514554333336,0.2,0.0,0,0,0,1142,1143,0.3510873260000158
114,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,1144,1145,0,0,0.0
115,bev_mini,60,driving,0.0,0.4083333333333333,0.39396442450000024,0.0,0,0,0,1146,1147,0.862134529999984
116,bev_mini,60,6_home,0.0,0.39396442450000024,0.39396442450000024,0.0,0,1148,1287,0,0,0.0
117,bev_mini,60,driving,0.0,0.39396442450000024,0.3388832756666669,0.0,0,0,0,1288,1294,3.30486893
118,bev_mini,60,5_leisure,0.0,0.3388832756666669,0.3388832756666669,0.0,0,1295,1344,0,0,0.0
