,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
61,phev_medium,20,driving,0.0,0.785645002,0.683193367,0.0,0,0,0,569,572,2.0490327
62,phev_medium,20,5_leisure,0.0,0.683193367,0.683193367,0.0,0,573,646,0,0,0.0
63,phev_medium,20,driving,0.0,0.683193367,0.653212999,0.0,0,0,0,647,649,0.5996073599999999
64,phev_medium,20,6_home,11.0,0.653212999,1.0,6.935740020000001,33,650,704,0,0,0.0
65,phev_medium,20,driving,0.0,1.0,0.780763213,0.0,0,0,0,705,707,4.38473574
66,phev_medium,20,0_work,11.0,0.780763213,1.0,4.384735740000001,2,708,716,0,0,0.0
67,phev_medium,20,driving,0.0,1.0,0.923292028,0.0,0,0,0,717,719,1.5341594399999998
68,phev_medium,20,3_shopping,11.0,0.923292028,0.923292028,0.0,0,720,732,0,0,0.0
69,phev_medium,20,driving,0.0,0.923292028,0.5437488375999999,0.0,0,0,0,733,737,7.590863808
70,phev_medium,20,6_home,11.0,0.5437488375999999,1.0,9.125023248000002,4,738,741,0,0,0.0
71,phev_medium,20,driving,0.0,1.0,0.966616012,0.0,0,0,0,742,744,0.66767976
72,phev_medium,20,3_shopping,11.0,0.966616012,0.966616012,0.0,0,745,796,0,0,0.0
73,phev_medium,20,driving,0.0,0.966616012,0.920024731,0.0,0,0,0,797,798,0.9318256199999998
74,phev_medium,20,0_work,11.0,0.920024731,1.0,1.5995053799999992,38,799,837,0,0,0.0
75,phev_medium,20,driving,0.0,1.0,0.8574485536,0.0,0,0,0,838,842,2.8510289280000003
76,phev_medium,20,6_home,11.0,0.8574485536,1.0,2.851028927999999,88,843,930,0,0,0.0
77,phev_medium,20,driving,0.0,1.0,0.8102090701,0.0,0,0,0,931,937,3.795818598
78,phev_medium,20,4_private/ridesharing,0.0,0.8102090701,0.8102090701,0.0,0,938,941,0,0,0.0
79,phev_medium,20,driving,0.0,0.8102090701,0.7683791149,0.0,0,0,0,942,943,0.836599104
80,phev_medium,20,6_home,11.0,0.7683791149,1.0,4.632417702,52,944,1000,0,0,0.0
81,phev_medium,20,driving,0.0,1.0,0.0,0.0,0,0,0,1001,1012,20.0
82,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,1013,1018,0,0,0.0
83,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1019,1021,0.0
84,phev_medium,20,6_home,11.0,0.0,1.0,20.0,9,1022,1034,0,0,0.0
85,phev_medium,20,driving,0.0,1.0,0.950369518,0.0,0,0,0,1035,1039,0.99260964
86,phev_medium,20,3_shopping,11.0,0.950369518,0.950369518,0.0,0,1040,1044,0,0,0.0
87,phev_medium,20,driving,0.0,0.950369518,0.92038915,0.0,0,0,0,1045,1046,0.5996073599999999
88,phev_medium,20,6_home,11.0,0.92038915,1.0,1.5922170000000002,24,1047,1080,0,0,0.0
89,phev_medium,20,driving,0.0,1.0,0.623351134,0.0,0,0,0,1081,1086,7.53297732
90,phev_medium,20,0_work,11.0,0.623351134,1.0,7.5329773200000005,35,1087,1121,0,0,0.0
91,phev_medium,20,driving,0.0,1.0,0.940395664,0.0,0,0,0,1122,1124,1.19208672
92,phev_medium,20,6_home,11.0,0.940395664,1.0,1.1920867200000007,92,1125,1220,0,0,0.0
93,phev_medium,20,driving,0.0,1.0,0.961200514,0.0,0,0,0,1221,1222,0.7759897199999999
94,phev_medium,20,3_shopping,0.0,0.961200514,0.961200514,0.0,0,1223,1224,0,0,0.0
95,phev_medium,20,driving,0.0,0.961200514,0.9193705588,0.0,0,0,0,1225,1226,0.836599104
96,phev_medium,20,6_home,11.0,0.9193705588,1.0,1.6125888240000008,66,1227,1296,0,0,0.0
97,phev_medium,20,driving,0.0,1.0,0.9600969214,0.0,0,0,0,1297,1298,0.798061572
98,phev_medium,20,4_private/ridesharing,0.0,0.9600969214,0.9600969214,0.0,0,1299,1310,0,0,0.0
99,phev_medium,20,driving,0.0,0.9600969214,0.48575703340000004,0.0,0,0,0,1311,1321,9.48679776
100,phev_medium,20,6_home,11.0,0.48575703340000004,1.0,10.284859331999998,4,1322,1326,0,0,0.0
101,phev_medium,20,driving,0.0,1.0,0.882675793,0.0,0,0,0,1327,1331,2.34648414
102,phev_medium,20,3_shopping,0.0,0.882675793,0.882675793,0.0,0,1332,1333,0,0,0.0
