,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
50,bev_medium,90,6_home,0.0,0.968848256,0.968848256,0.0,0,559,614,0,0,0.0
51,bev_medium,90,driving,0.0,0.968848256,0.9628199000000001,0.0,0,0,0,615,616,0.54255204
52,bev_medium,90,4_private/ridesharing,0.0,0.9628199000000001,0.9628199000000001,0.0,0,617,622,0,0,0.0
53,bev_medium,90,driving,0.0,0.9628199000000001,0.9548864640000001,0.0,0,0,0,623,625,0.7140092400000001
54,bev_medium,90,6_home,0.0,0.9548864640000001,0.9548864640000001,0.0,0,626,646,0,0,0.0
55,bev_medium,90,driving,0.0,0.9548864640000001,0.9417928220000001,0.0,0,0,0,647,648,1.17842778
56,bev_medium,90,5_leisure,0.0,0.9417928220000001,0.9417928220000001,0.0,0,649,656,0,0,0.0
57,bev_medium,90,driving,0.0,0.9417928220000001,0.9325694800000002,0.0,0,0,0,657,658,0.8301007799999999
58,bev_medium,90,6_home,0.0,0.9325694800000002,0.9325694800000002,0.0,0,659,699,0,0,0.0
59,bev_medium,90,driving,0.0,0.9325694800000002,0.8936281704000002,0.0,0,0,0,700,705,3.504717864
60,bev_medium,90,0_work,11.0,0.8936281704000002,1.0,9.573464663999982,36,706,741,0,0,0.0
61,bev_medium,90,driving,0.0,1.0,0.9795967096,0.0,0,0,0,742,744,1.836296136
62,bev_medium,90,4_private/ridesharing,22.0,0.9795967096,0.9795967096,0.0,0,745,797,0,0,0.0
63,bev_medium,90,driving,0.0,0.9795967096,0.9656984332,0.0,0,0,0,798,799,1.2508448760000002
64,bev_medium,90,0_work,11.0,0.9656984332,0.9656984332,0.0,0,800,803,0,0,0.0
65,bev_medium,90,driving,0.0,0.9656984332,0.9616347152,0.0,0,0,0,804,805,0.36573462
66,bev_medium,90,6_home,0.0,0.9616347152,0.9616347152,0.0,0,806,889,0,0,0.0
67,bev_medium,90,driving,0.0,0.9616347152,0.9123815684,0.0,0,0,0,890,892,4.432783212
68,bev_medium,90,0_work,11.0,0.9123815684,1.0,7.885658844000004,35,893,927,0,0,0.0
69,bev_medium,90,driving,0.0,1.0,0.985063552,0.0,0,0,0,928,930,1.34428032
70,bev_medium,90,5_leisure,0.0,0.985063552,0.985063552,0.0,0,931,938,0,0,0.0
71,bev_medium,90,driving,0.0,0.985063552,0.912634816,0.0,0,0,0,939,947,6.51858624
72,bev_medium,90,6_home,0.0,0.912634816,0.912634816,0.0,0,948,991,0,0,0.0
73,bev_medium,90,driving,0.0,0.912634816,0.8589623103999999,0.0,0,0,0,992,995,4.830525504
74,bev_medium,90,0_work,11.0,0.8589623103999999,1.0,12.693392064000006,39,996,1046,0,0,0.0
75,bev_medium,90,driving,0.0,1.0,0.949499666,0.0,0,0,0,1047,1052,4.54503006
76,bev_medium,90,6_home,0.0,0.949499666,0.949499666,0.0,0,1053,1129,0,0,0.0
77,bev_medium,90,driving,0.0,0.949499666,0.785295932,0.0,0,0,0,1130,1136,14.778336059999999
78,bev_medium,90,5_leisure,22.0,0.785295932,0.785295932,0.0,0,1137,1173,0,0,0.0
79,bev_medium,90,driving,0.0,0.785295932,0.7691879762,0.0,0,0,0,1174,1175,1.449716022
80,bev_medium,90,0_work,11.0,0.7691879762,0.9219657539777778,13.75,5,1176,1183,0,0,0.0
81,bev_medium,90,driving,0.0,0.9219657539777778,0.9171353091777777,0.0,0,0,0,1184,1185,0.43474003200000005
82,bev_medium,90,4_private/ridesharing,0.0,0.9171353091777777,0.9171353091777777,0.0,0,1186,1200,0,0,0.0
83,bev_medium,90,driving,0.0,0.9171353091777777,0.9046564531777778,0.0,0,0,0,1201,1204,1.12309704
84,bev_medium,90,3_shopping,0.0,0.9046564531777778,0.9046564531777778,0.0,0,1205,1207,0,0,0.0
85,bev_medium,90,driving,0.0,0.9046564531777778,0.8782636067777778,0.0,0,0,0,1208,1214,2.375356176
86,bev_medium,90,4_private/ridesharing,0.0,0.8782636067777778,0.8782636067777778,0.0,0,1215,1223,0,0,0.0
87,bev_medium,90,driving,0.0,0.8782636067777778,0.8664604527777778,0.0,0,0,0,1224,1227,1.06228386
88,bev_medium,90,6_home,0.0,0.8664604527777778,0.8664604527777778,0.0,0,1228,1251,0,0,0.0
89,bev_medium,90,driving,0.0,0.8664604527777778,0.8580362743777779,0.0,0,0,0,1252,1255,0.7581760559999999
90,bev_medium,90,4_private/ridesharing,0.0,0.8580362743777779,0.8580362743777779,0.0,0,1256,1283,0,0,0.0
91,bev_medium,90,driving,0.0,0.8580362743777779,0.8462331203777779,0.0,0,0,0,1284,1285,1.06228386
92,bev_medium,90,6_home,0.0,0.8462331203777779,0.8462331203777779,0.0,0,1286,1344,0,0,0.0
