,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
70,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,530,540,0,0,0.0
71,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,541,542,0.0
72,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,543,552,0,0,0.0
73,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,553,554,0.0
74,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,555,608,0,0,0.0
75,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,609,610,0.0
76,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,611,633,0,0,0.0
77,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,634,636,0.0
78,phev_mini,14,5_leisure,3.7,0.0,0.4625,6.4750000000000005,7,637,644,0,0,0.0
79,phev_mini,14,driving,0.0,0.4625,0.4276434821428572,0.0,0,0,0,645,646,0.48799125
80,phev_mini,14,6_home,0.0,0.4276434821428572,0.4276434821428572,0.0,0,647,714,0,0,0.0
81,phev_mini,14,driving,0.0,0.4276434821428572,0.18232240357142862,0.0,0,0,0,715,720,3.4344951
82,phev_mini,14,4_private/ridesharing,0.0,0.18232240357142862,0.18232240357142862,0.0,0,721,726,0,0,0.0
83,phev_mini,14,driving,0.0,0.18232240357142862,0.0,0.0,0,0,0,727,739,2.5525136500000007
84,phev_mini,14,1_business,0.0,0.0,0.0,0.0,0,740,759,0,0,0.0
85,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,760,774,0.0
86,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,775,799,0,0,0.0
87,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,800,802,0.0
88,phev_mini,14,0_work,3.7,0.0,1.0,14.0,31,803,834,0,0,0.0
89,phev_mini,14,driving,0.0,1.0,0.9558009785714285,0.0,0,0,0,835,836,0.6187862999999999
90,phev_mini,14,4_private/ridesharing,0.0,0.9558009785714285,0.9558009785714285,0.0,0,837,847,0,0,0.0
91,phev_mini,14,driving,0.0,0.9558009785714285,0.8967713714285714,0.0,0,0,0,848,849,0.8264144999999999
92,phev_mini,14,5_leisure,0.0,0.8967713714285714,0.8967713714285714,0.0,0,850,888,0,0,0.0
93,phev_mini,14,driving,0.0,0.8967713714285714,0.7967999875,0.0,0,0,0,889,892,1.3995993749999998
94,phev_mini,14,0_work,3.7,0.7967999875,1.0,2.8448001749999996,26,893,920,0,0,0.0
95,phev_mini,14,driving,0.0,1.0,0.8539527678571428,0.0,0,0,0,921,929,2.04466125
96,phev_mini,14,5_leisure,3.7,0.8539527678571428,0.8539527678571428,0.0,0,930,1016,0,0,0.0
97,phev_mini,14,driving,0.0,0.8539527678571428,0.6840524607142857,0.0,0,0,0,1017,1021,2.3786043
98,phev_mini,14,4_private/ridesharing,3.7,0.6840524607142857,0.6840524607142857,0.0,0,1022,1033,0,0,0.0
99,phev_mini,14,driving,0.0,0.6840524607142857,0.6153542285714286,0.0,0,0,0,1034,1035,0.9617752499999999
100,phev_mini,14,5_leisure,0.0,0.6153542285714286,0.6153542285714286,0.0,0,1036,1098,0,0,0.0
101,phev_mini,14,driving,0.0,0.6153542285714286,0.5803333267857144,0.0,0,0,0,1099,1100,0.490292625
102,phev_mini,14,3_shopping,0.0,0.5803333267857144,0.5803333267857144,0.0,0,1101,1104,0,0,0.0
103,phev_mini,14,driving,0.0,0.5803333267857144,0.5549894982142858,0.0,0,0,0,1105,1106,0.3548136
104,phev_mini,14,4_private/ridesharing,0.0,0.5549894982142858,0.5549894982142858,0.0,0,1107,1114,0,0,0.0
105,phev_mini,14,driving,0.0,0.5549894982142858,0.4998297839285715,0.0,0,0,0,1115,1117,0.7722359999999998
106,phev_mini,14,6_home,0.0,0.4998297839285715,0.4998297839285715,0.0,0,1118,1198,0,0,0.0
107,phev_mini,14,driving,0.0,0.4998297839285715,0.028246391071428678,0.0,0,0,0,1199,1204,6.6021675
108,phev_mini,14,4_private/ridesharing,0.0,0.028246391071428678,0.028246391071428678,0.0,0,1205,1209,0,0,0.0
109,phev_mini,14,driving,0.0,0.028246391071428678,0.0,0.0,0,0,0,1210,1213,0.3954494750000015
110,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,1214,1264,0,0,0.0
111,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1265,1266,0.0
112,phev_mini,14,0_work,3.7,0.0,1.0,14.0,19,1267,1285,0,0,0.0
113,phev_mini,14,driving,0.0,1.0,0.5347016714285715,0.0,0,0,0,1286,1297,6.5141766
114,phev_mini,14,4_private/ridesharing,0.0,0.5347016714285715,0.5347016714285715,0.0,0,1298,1321,0,0,0.0
