,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
66,phev_mini,14,0_work,3.7,0.3288488178571429,1.0,9.396116549999999,18,411,428,0,0,0.0
67,phev_mini,14,driving,0.0,1.0,0.8056096428571429,0.0,0,0,0,429,431,2.721465
68,phev_mini,14,5_leisure,0.0,0.8056096428571429,0.8056096428571429,0.0,0,432,440,0,0,0.0
69,phev_mini,14,driving,0.0,0.8056096428571429,0.770753125,0.0,0,0,0,441,442,0.48799125
70,phev_mini,14,6_home,0.0,0.770753125,0.770753125,0.0,0,443,517,0,0,0.0
71,phev_mini,14,driving,0.0,0.770753125,0.21117883214285726,0.0,0,0,0,518,524,7.834040099999999
72,phev_mini,14,4_private/ridesharing,3.7,0.21117883214285726,0.7397502607142858,7.4,8,525,532,0,0,0.0
73,phev_mini,14,driving,0.0,0.7397502607142858,0.716910055357143,0.0,0,0,0,533,534,0.31976287499999995
74,phev_mini,14,3_shopping,0.0,0.716910055357143,0.716910055357143,0.0,0,535,554,0,0,0.0
75,phev_mini,14,driving,0.0,0.716910055357143,0.6820535375000002,0.0,0,0,0,555,556,0.48799125
76,phev_mini,14,6_home,0.0,0.6820535375000002,0.6820535375000002,0.0,0,557,615,0,0,0.0
77,phev_mini,14,driving,0.0,0.6820535375000002,0.5177237589285717,0.0,0,0,0,616,622,2.3006168999999996
78,phev_mini,14,2_school,0.0,0.5177237589285717,0.5177237589285717,0.0,0,623,631,0,0,0.0
79,phev_mini,14,driving,0.0,0.5177237589285717,0.489634973214286,0.0,0,0,0,632,633,0.39324299999999995
80,phev_mini,14,6_home,0.0,0.489634973214286,0.489634973214286,0.0,0,634,698,0,0,0.0
81,phev_mini,14,driving,0.0,0.489634973214286,0.41671507678571457,0.0,0,0,0,699,701,1.02087855
82,phev_mini,14,0_work,3.7,0.41671507678571457,1.0,8.165988924999995,27,702,730,0,0,0.0
83,phev_mini,14,driving,0.0,1.0,0.9786789464285715,0.0,0,0,0,731,732,0.29849475
84,phev_mini,14,6_home,0.0,0.9786789464285715,0.9786789464285715,0.0,0,733,824,0,0,0.0
85,phev_mini,14,driving,0.0,0.9786789464285715,0.9132063035714286,0.0,0,0,0,825,826,0.916617
86,phev_mini,14,3_shopping,3.7,0.9132063035714286,0.9132063035714286,0.0,0,827,830,0,0,0.0
87,phev_mini,14,driving,0.0,0.9132063035714286,0.8348394464285714,0.0,0,0,0,831,834,1.097136
88,phev_mini,14,5_leisure,0.0,0.8348394464285714,0.8348394464285714,0.0,0,835,928,0,0,0.0
89,phev_mini,14,driving,0.0,0.8348394464285714,0.7389150625,0.0,0,0,0,929,932,1.3429413749999997
90,phev_mini,14,3_shopping,3.7,0.7389150625,0.8710579196428572,1.85,2,933,934,0,0,0.0
91,phev_mini,14,driving,0.0,0.8710579196428572,0.8158982053571429,0.0,0,0,0,935,936,0.7722359999999998
92,phev_mini,14,6_home,0.0,0.8158982053571429,0.8158982053571429,0.0,0,937,976,0,0,0.0
93,phev_mini,14,driving,0.0,0.8158982053571429,0.7120623232142858,0.0,0,0,0,977,978,1.45370235
94,phev_mini,14,0_work,3.7,0.7120623232142858,1.0,4.031127475,40,979,1018,0,0,0.0
95,phev_mini,14,driving,0.0,1.0,0.9177693571428571,0.0,0,0,0,1019,1022,1.1512289999999998
96,phev_mini,14,6_home,0.0,0.9177693571428571,0.9177693571428571,0.0,0,1023,1103,0,0,0.0
97,phev_mini,14,driving,0.0,0.9177693571428571,0.8232898214285714,0.0,0,0,0,1104,1105,1.3227134999999999
98,phev_mini,14,4_private/ridesharing,3.7,0.8232898214285714,0.8232898214285714,0.0,0,1106,1146,0,0,0.0
99,phev_mini,14,driving,0.0,0.8232898214285714,0.6733818571428571,0.0,0,0,0,1147,1150,2.0987114999999994
100,phev_mini,14,6_home,0.0,0.6733818571428571,0.6733818571428571,0.0,0,1151,1200,0,0,0.0
101,phev_mini,14,driving,0.0,0.6733818571428571,0.5563405,0.0,0,0,0,1201,1203,1.6385789999999998
102,phev_mini,14,5_leisure,3.7,0.5563405,0.5563405,0.0,0,1204,1284,0,0,0.0
103,phev_mini,14,driving,0.0,0.5563405,0.5184265428571428,0.0,0,0,0,1285,1287,0.5307954
104,phev_mini,14,4_private/ridesharing,0.0,0.5184265428571428,0.5184265428571428,0.0,0,1288,1344,0,0,0.0
