,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
73,bev_medium,90,driving,0.0,0.8198860175555555,0.7938938975555555,0.0,0,0,0,642,645,2.3392907999999997
74,bev_medium,90,6_home,0.0,0.7938938975555555,0.7938938975555555,0.0,0,646,654,0,0,0.0
75,bev_medium,90,driving,0.0,0.7938938975555555,0.7734290315555555,0.0,0,0,0,655,660,1.84183794
76,bev_medium,90,5_leisure,0.0,0.7734290315555555,0.7734290315555555,0.0,0,661,700,0,0,0.0
77,bev_medium,90,driving,0.0,0.7734290315555555,0.7398487179555555,0.0,0,0,0,701,704,3.022228224
78,bev_medium,90,4_private/ridesharing,22.0,0.7398487179555555,0.7398487179555555,0.0,0,705,706,0,0,0.0
79,bev_medium,90,driving,0.0,0.7398487179555555,0.7350583923555555,0.0,0,0,0,707,708,0.43112930400000005
80,bev_medium,90,2_school,11.0,0.7350583923555555,0.7350583923555555,0.0,0,709,738,0,0,0.0
81,bev_medium,90,driving,0.0,0.7350583923555555,0.7122592795555555,0.0,0,0,0,739,742,2.051920152
82,bev_medium,90,4_private/ridesharing,22.0,0.7122592795555555,0.7122592795555555,0.0,0,743,832,0,0,0.0
83,bev_medium,90,driving,0.0,0.7122592795555555,0.7043258435555555,0.0,0,0,0,833,834,0.7140092400000001
84,bev_medium,90,6_home,0.0,0.7043258435555555,0.7043258435555555,0.0,0,835,902,0,0,0.0
85,bev_medium,90,driving,0.0,0.7043258435555555,0.6959016651555555,0.0,0,0,0,903,905,0.7581760559999999
86,bev_medium,90,4_private/ridesharing,0.0,0.6959016651555555,0.6959016651555555,0.0,0,906,914,0,0,0.0
87,bev_medium,90,driving,0.0,0.6959016651555555,0.6903876031555555,0.0,0,0,0,915,916,0.49626558
88,bev_medium,90,3_shopping,0.0,0.6903876031555555,0.6903876031555555,0.0,0,917,920,0,0,0.0
89,bev_medium,90,driving,0.0,0.6903876031555555,0.6785844491555555,0.0,0,0,0,921,922,1.06228386
90,bev_medium,90,6_home,0.0,0.6785844491555555,0.6785844491555555,0.0,0,923,993,0,0,0.0
91,bev_medium,90,driving,0.0,0.6785844491555555,0.6473999579555555,0.0,0,0,0,994,1004,2.8066042080000004
92,bev_medium,90,4_private/ridesharing,0.0,0.6473999579555555,0.6473999579555555,0.0,0,1005,1008,0,0,0.0
93,bev_medium,90,driving,0.0,0.6473999579555555,0.6360819009555555,0.0,0,0,0,1009,1011,1.01862513
94,bev_medium,90,3_shopping,0.0,0.6360819009555555,0.6360819009555555,0.0,0,1012,1083,0,0,0.0
95,bev_medium,90,driving,0.0,0.6360819009555555,0.6096621079555555,0.0,0,0,0,1084,1087,2.37778137
96,bev_medium,90,0_work,11.0,0.6096621079555555,1.0,35.130410284,26,1088,1116,0,0,0.0
97,bev_medium,90,driving,0.0,1.0,0.9891799992,0.0,0,0,0,1117,1118,0.9738000720000001
98,bev_medium,90,4_private/ridesharing,0.0,0.9891799992,0.9891799992,0.0,0,1119,1120,0,0,0.0
99,bev_medium,90,driving,0.0,0.9891799992,0.7825917272,0.0,0,0,0,1121,1136,18.59294448
100,bev_medium,90,5_leisure,0.0,0.7825917272,0.7825917272,0.0,0,1137,1138,0,0,0.0
101,bev_medium,90,driving,0.0,0.7825917272,0.7565996072000001,0.0,0,0,0,1139,1143,2.3392907999999997
102,bev_medium,90,6_home,0.0,0.7565996072000001,0.7565996072000001,0.0,0,1144,1204,0,0,0.0
103,bev_medium,90,driving,0.0,0.7565996072000001,0.7410252872,0.0,0,0,0,1205,1206,1.4016888
104,bev_medium,90,3_shopping,22.0,0.7410252872,0.7410252872,0.0,0,1207,1208,0,0,0.0
105,bev_medium,90,driving,0.0,0.7410252872,0.7305120392000001,0.0,0,0,0,1209,1210,0.9461923199999999
106,bev_medium,90,6_home,0.0,0.7305120392000001,0.7305120392000001,0.0,0,1211,1284,0,0,0.0
107,bev_medium,90,driving,0.0,0.7305120392000001,0.7063615612,0.0,0,0,0,1285,1295,2.1735430200000003
108,bev_medium,90,5_leisure,0.0,0.7063615612,0.7063615612,0.0,0,1296,1308,0,0,0.0
109,bev_medium,90,driving,0.0,0.7063615612,0.49333307120000003,0.0,0,0,0,1309,1323,19.1725641
110,bev_medium,90,6_home,0.0,0.49333307120000003,0.49333307120000003,0.0,0,1324,1344,0,0,0.0
