,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
73,bev_luxury,110,driving,0.0,1.0,0.9877960971636364,0.0,0,0,0,699,701,1.3424293120000002
74,bev_luxury,110,0_work,50.0,0.9877960971636364,0.9877960971636364,0.0,0,702,733,0,0,0.0
75,bev_luxury,110,driving,0.0,0.9877960971636364,0.9800039313454545,0.0,0,0,0,734,736,0.8571382400000002
76,bev_luxury,110,6_home,3.7,0.9800039313454545,0.9800039313454545,0.0,0,737,807,0,0,0.0
77,bev_luxury,110,driving,0.0,0.9800039313454545,0.9564342208,0.0,0,0,0,808,809,2.59266816
78,bev_luxury,110,4_private/ridesharing,0.0,0.9564342208,0.9564342208,0.0,0,810,822,0,0,0.0
79,bev_luxury,110,driving,0.0,0.9564342208,0.9245702571636363,0.0,0,0,0,823,826,3.505036
80,bev_luxury,110,6_home,3.7,0.9245702571636363,1.0,8.29727171200001,72,827,902,0,0,0.0
81,bev_luxury,110,driving,0.0,1.0,0.956369664,0.0,0,0,0,903,905,4.799336960000001
82,bev_luxury,110,5_leisure,11.0,0.956369664,0.956369664,0.0,0,906,929,0,0,0.0
83,bev_luxury,110,driving,0.0,0.956369664,0.9067685861818182,0.0,0,0,0,930,932,5.45611856
84,bev_luxury,110,6_home,3.7,0.9067685861818182,0.9824504043636364,8.325000000000001,9,933,982,0,0,0.0
85,bev_luxury,110,driving,0.0,0.9824504043636364,0.9478197397818182,0.0,0,0,0,983,988,3.809373104
86,bev_luxury,110,0_work,50.0,0.9478197397818182,1.0,5.739828623999996,33,989,1024,0,0,0.0
87,bev_luxury,110,driving,0.0,1.0,0.9871400872727273,0.0,0,0,0,1025,1027,1.4145903999999998
88,bev_luxury,110,6_home,3.7,0.9871400872727273,0.9871400872727273,0.0,0,1028,1131,0,0,0.0
89,bev_luxury,110,driving,0.0,0.9871400872727273,0.9783038276363637,0.0,0,0,0,1132,1134,0.97198856
90,bev_luxury,110,3_shopping,0.0,0.9783038276363637,0.9783038276363637,0.0,0,1135,1178,0,0,0.0
91,bev_luxury,110,driving,0.0,0.9783038276363637,0.9610358173090909,0.0,0,0,0,1179,1182,1.8994811360000001
92,bev_luxury,110,0_work,50.0,0.9610358173090909,0.9610358173090909,0.0,0,1183,1196,0,0,0.0
93,bev_luxury,110,driving,0.0,0.9610358173090909,0.9355053940363637,0.0,0,0,0,1197,1198,2.80834656
94,bev_luxury,110,5_leisure,0.0,0.9355053940363637,0.9355053940363637,0.0,0,1199,1204,0,0,0.0
95,bev_luxury,110,driving,0.0,0.9355053940363637,0.9278092631272727,0.0,0,0,0,1205,1206,0.8465744
96,bev_luxury,110,3_shopping,0.0,0.9278092631272727,0.9278092631272727,0.0,0,1207,1208,0,0,0.0
97,bev_luxury,110,driving,0.0,0.9278092631272727,0.7882493896727273,0.0,0,0,0,1209,1215,15.351586079999997
98,bev_luxury,110,5_leisure,0.0,0.7882493896727273,0.7882493896727273,0.0,0,1216,1223,0,0,0.0
99,bev_luxury,110,driving,0.0,0.7882493896727273,0.7779233504,0.0,0,0,0,1224,1226,1.1358643199999998
100,bev_luxury,110,6_home,3.7,0.7779233504,1.0,24.428431455999995,94,1227,1320,0,0,0.0
101,bev_luxury,110,driving,0.0,1.0,0.9255998123636363,0.0,0,0,0,1321,1329,8.184020640000002
102,bev_luxury,110,5_leisure,0.0,0.9255998123636363,0.9255998123636363,0.0,0,1330,1337,0,0,0.0
