,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
55,bev_medium,90,driving,0.0,1.0,0.992434776,0.0,0,0,0,431,432,0.68087016
56,bev_medium,90,5_leisure,0.0,0.992434776,0.992434776,0.0,0,433,439,0,0,0.0
57,bev_medium,90,driving,0.0,0.992434776,0.987081152,0.0,0,0,0,440,442,0.48182616
58,bev_medium,90,6_home,11.0,0.987081152,0.987081152,0.0,0,443,462,0,0,0.0
59,bev_medium,90,driving,0.0,0.987081152,0.981954023,0.0,0,0,0,463,465,0.46144161000000006
60,bev_medium,90,3_shopping,22.0,0.981954023,0.981954023,0.0,0,466,509,0,0,0.0
61,bev_medium,90,driving,0.0,0.981954023,0.9606901486,0.0,0,0,0,510,511,1.913748696
62,bev_medium,90,0_work,0.0,0.9606901486,0.9606901486,0.0,0,512,529,0,0,0.0
63,bev_medium,90,driving,0.0,0.9606901486,0.9450785030000001,0.0,0,0,0,530,532,1.405048104
64,bev_medium,90,4_private/ridesharing,22.0,0.9450785030000001,0.9450785030000001,0.0,0,533,536,0,0,0.0
65,bev_medium,90,driving,0.0,0.9450785030000001,0.897388744,0.0,0,0,0,537,541,4.292078310000001
66,bev_medium,90,3_shopping,22.0,0.897388744,0.897388744,0.0,0,542,626,0,0,0.0
67,bev_medium,90,driving,0.0,0.897388744,0.8913603880000001,0.0,0,0,0,627,628,0.54255204
68,bev_medium,90,4_private/ridesharing,0.0,0.8913603880000001,0.8913603880000001,0.0,0,629,639,0,0,0.0
69,bev_medium,90,driving,0.0,0.8913603880000001,0.8795572340000001,0.0,0,0,0,640,642,1.06228386
70,bev_medium,90,6_home,11.0,0.8795572340000001,1.0,10.839848939999992,62,643,704,0,0,0.0
71,bev_medium,90,driving,0.0,1.0,0.993971644,0.0,0,0,0,705,707,0.54255204
72,bev_medium,90,4_private/ridesharing,11.0,0.993971644,0.993971644,0.0,0,708,717,0,0,0.0
73,bev_medium,90,driving,0.0,0.993971644,0.97571896,0.0,0,0,0,718,722,1.6427415599999997
74,bev_medium,90,6_home,11.0,0.97571896,0.97571896,0.0,0,723,797,0,0,0.0
75,bev_medium,90,driving,0.0,0.97571896,0.960347564,0.0,0,0,0,798,799,1.38342564
76,bev_medium,90,0_work,0.0,0.960347564,0.960347564,0.0,0,800,820,0,0,0.0
77,bev_medium,90,driving,0.0,0.960347564,0.9411421848,0.0,0,0,0,821,823,1.728484128
78,bev_medium,90,4_private/ridesharing,0.0,0.9411421848,0.9411421848,0.0,0,824,827,0,0,0.0
79,bev_medium,90,driving,0.0,0.9411421848,0.7769384508,0.0,0,0,0,828,843,14.778336059999999
80,bev_medium,90,5_leisure,0.0,0.7769384508,0.7769384508,0.0,0,844,881,0,0,0.0
81,bev_medium,90,driving,0.0,0.7769384508,0.7664252028,0.0,0,0,0,882,884,0.9461923199999999
82,bev_medium,90,6_home,11.0,0.7664252028,1.0,21.021731747999997,87,885,988,0,0,0.0
83,bev_medium,90,driving,0.0,1.0,0.9831904432,0.0,0,0,0,989,991,1.5128601119999998
84,bev_medium,90,4_private/ridesharing,0.0,0.9831904432,0.9831904432,0.0,0,992,998,0,0,0.0
85,bev_medium,90,driving,0.0,0.9831904432,0.9737824132,0.0,0,0,0,999,1001,0.8467226999999998
86,bev_medium,90,5_leisure,0.0,0.9737824132,0.9737824132,0.0,0,1002,1017,0,0,0.0
87,bev_medium,90,driving,0.0,0.9737824132,0.9155426432,0.0,0,0,0,1018,1024,5.2415793
88,bev_medium,90,6_home,11.0,0.9155426432,1.0,7.601162111999999,20,1025,1083,0,0,0.0
89,bev_medium,90,driving,0.0,1.0,0.9875748432,0.0,0,0,0,1084,1086,1.118264112
90,bev_medium,90,0_work,0.0,0.9875748432,0.9875748432,0.0,0,1087,1110,0,0,0.0
91,bev_medium,90,driving,0.0,0.9875748432,0.8674195852,0.0,0,0,0,1111,1119,10.81397322
92,bev_medium,90,6_home,11.0,0.8674195852,1.0,11.932237332000003,7,1120,1126,0,0,0.0
93,bev_medium,90,driving,0.0,1.0,0.8765763464,0.0,0,0,0,1127,1133,11.108128824000001
94,bev_medium,90,4_private/ridesharing,22.0,0.8765763464,0.8765763464,0.0,0,1134,1144,0,0,0.0
95,bev_medium,90,driving,0.0,0.8765763464,0.8634832864,0.0,0,0,0,1145,1149,1.1783753999999997
96,bev_medium,90,6_home,11.0,0.8634832864,1.0,12.286504223999996,94,1150,1285,0,0,0.0
97,bev_medium,90,driving,0.0,1.0,0.9843883544,0.0,0,0,0,1286,1288,1.405048104
98,bev_medium,90,4_private/ridesharing,0.0,0.9843883544,0.9843883544,0.0,0,1289,1297,0,0,0.0
99,bev_medium,90,driving,0.0,0.9843883544,0.9467870804,0.0,0,0,0,1298,1301,3.3841146600000003
100,bev_medium,90,6_home,11.0,0.9467870804,1.0,4.789162763999997,72,1302,1344,0,0,0.0
