,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
55,phev_mini,14,driving,0.0,0.6565652285714285,0.6186512714285713,0.0,0,0,0,461,463,0.5307954
56,phev_mini,14,4_private/ridesharing,3.7,0.6186512714285713,1.0,5.338882200000001,6,464,473,0,0,0.0
57,phev_mini,14,driving,0.0,1.0,0.8829586428571429,0.0,0,0,0,474,477,1.6385789999999998
58,phev_mini,14,5_leisure,3.7,0.8829586428571429,0.8829586428571429,0.0,0,478,520,0,0,0.0
59,phev_mini,14,driving,0.0,0.8829586428571429,0.8316968125,0.0,0,0,0,521,522,0.717665625
60,phev_mini,14,3_shopping,3.7,0.8316968125,0.8316968125,0.0,0,523,531,0,0,0.0
61,phev_mini,14,driving,0.0,0.8316968125,0.6492263767857144,0.0,0,0,0,532,538,2.5545861
62,phev_mini,14,4_private/ridesharing,0.0,0.6492263767857144,0.6492263767857144,0.0,0,539,541,0,0,0.0
63,phev_mini,14,driving,0.0,0.6492263767857144,0.2808007696428573,0.0,0,0,0,542,551,5.1579584999999994
64,phev_mini,14,5_leisure,0.0,0.2808007696428573,0.2808007696428573,0.0,0,552,566,0,0,0.0
65,phev_mini,14,driving,0.0,0.2808007696428573,0.13089280535714304,0.0,0,0,0,567,569,2.0987114999999994
66,phev_mini,14,6_home,3.7,0.13089280535714304,1.0,12.167500724999998,14,570,612,0,0,0.0
67,phev_mini,14,driving,0.0,1.0,0.9119645178571428,0.0,0,0,0,613,615,1.2324967499999997
68,phev_mini,14,5_leisure,3.7,0.9119645178571428,0.9119645178571428,0.0,0,616,620,0,0,0.0
69,phev_mini,14,driving,0.0,0.9119645178571428,0.3146798392857143,0.0,0,0,0,621,633,8.3619855
70,phev_mini,14,4_private/ridesharing,0.0,0.3146798392857143,0.3146798392857143,0.0,0,634,640,0,0,0.0
71,phev_mini,14,driving,0.0,0.3146798392857143,0.0,0.0,0,0,0,641,659,4.4055177500000005
72,phev_mini,14,6_home,3.7,0.0,0.6607142857142857,9.25,10,660,698,0,0,0.0
73,phev_mini,14,driving,0.0,0.6607142857142857,0.6032523821428571,0.0,0,0,0,699,700,0.80446665
74,phev_mini,14,0_work,0.0,0.6032523821428571,0.6032523821428571,0.0,0,701,710,0,0,0.0
75,phev_mini,14,driving,0.0,0.6032523821428571,0.5276280392857143,0.0,0,0,0,711,713,1.0587407999999998
76,phev_mini,14,4_private/ridesharing,3.7,0.5276280392857143,0.5276280392857143,0.0,0,714,718,0,0,0.0
77,phev_mini,14,driving,0.0,0.5276280392857143,0.37095234285714296,0.0,0,0,0,719,722,2.1934597499999997
78,phev_mini,14,6_home,3.7,0.37095234285714296,1.0,8.806667199999998,53,723,799,0,0,0.0
79,phev_mini,14,driving,0.0,1.0,0.9348091000000001,0.0,0,0,0,800,801,0.9126726
80,phev_mini,14,0_work,0.0,0.9348091000000001,0.9348091000000001,0.0,0,802,837,0,0,0.0
81,phev_mini,14,driving,0.0,0.9348091000000001,0.7239915464285716,0.0,0,0,0,838,847,2.9514457499999995
82,phev_mini,14,6_home,3.7,0.7239915464285716,1.0,3.8641183499999983,8,848,890,0,0,0.0
83,phev_mini,14,driving,0.0,1.0,0.9000286160714286,0.0,0,0,0,891,893,1.3995993749999998
84,phev_mini,14,0_work,0.0,0.9000286160714286,0.9000286160714286,0.0,0,894,924,0,0,0.0
85,phev_mini,14,driving,0.0,0.9000286160714286,0.8409990089285715,0.0,0,0,0,925,927,0.8264144999999999
86,phev_mini,14,5_leisure,0.0,0.8409990089285715,0.8409990089285715,0.0,0,928,976,0,0,0.0
87,phev_mini,14,driving,0.0,0.8409990089285715,0.6366861732142858,0.0,0,0,0,977,981,2.8603796999999997
88,phev_mini,14,0_work,0.0,0.6366861732142858,0.6366861732142858,0.0,0,982,995,0,0,0.0
89,phev_mini,14,driving,0.0,0.6366861732142858,0.5999531339285715,0.0,0,0,0,996,998,0.51426255
90,phev_mini,14,2_school,0.0,0.5999531339285715,0.5999531339285715,0.0,0,999,1026,0,0,0.0
91,phev_mini,14,driving,0.0,0.5999531339285715,0.5583288839285715,0.0,0,0,0,1027,1029,0.5827395
92,phev_mini,14,6_home,3.7,0.5583288839285715,1.0,6.183395624999999,88,1030,1117,0,0,0.0
93,phev_mini,14,driving,0.0,1.0,0.8803802071428571,0.0,0,0,0,1118,1127,1.6746770999999998
94,phev_mini,14,4_private/ridesharing,0.0,0.8803802071428571,0.8803802071428571,0.0,0,1128,1150,0,0,0.0
95,phev_mini,14,driving,0.0,0.8803802071428571,0.5951176,0.0,0,0,0,1151,1158,3.9936765
96,phev_mini,14,6_home,3.7,0.5951176,1.0,5.6683536,90,1159,1251,0,0,0.0
97,phev_mini,14,driving,0.0,1.0,0.9558009785714285,0.0,0,0,0,1252,1254,0.6187862999999999
98,phev_mini,14,4_private/ridesharing,0.0,0.9558009785714285,0.9558009785714285,0.0,0,1255,1283,0,0,0.0
99,phev_mini,14,driving,0.0,0.9558009785714285,0.8967713714285714,0.0,0,0,0,1284,1285,0.8264144999999999
100,phev_mini,14,5_leisure,0.0,0.8967713714285714,0.8967713714285714,0.0,0,1286,1302,0,0,0.0
101,phev_mini,14,driving,0.0,0.8967713714285714,0.8462872857142857,0.0,0,0,0,1303,1304,0.7067771999999999
102,phev_mini,14,4_private/ridesharing,0.0,0.8462872857142857,0.8462872857142857,0.0,0,1305,1309,0,0,0.0
103,phev_mini,14,driving,0.0,0.8462872857142857,0.5068828214285714,0.0,0,0,0,1310,1316,4.751662499999999
104,phev_mini,14,6_home,3.7,0.5068828214285714,1.0,6.9036405,15,1317,1344,0,0,0.0
