,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
55,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,411,412,0.0
56,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,413,449,0,0,0.0
57,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,450,451,0.0
58,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,452,512,0,0,0.0
59,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,513,516,0.0
60,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,517,536,0,0,0.0
61,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,537,538,0.0
62,phev_mini,14,3_shopping,3.7,0.0,0.2642857142857143,3.7,4,539,543,0,0,0.0
63,phev_mini,14,driving,0.0,0.2642857142857143,0.17528733928571433,0.0,0,0,0,544,546,1.2459772499999997
64,phev_mini,14,6_home,0.0,0.17528733928571433,0.17528733928571433,0.0,0,547,564,0,0,0.0
65,phev_mini,14,driving,0.0,0.17528733928571433,0.1452636071428572,0.0,0,0,0,565,566,0.42033224999999996
66,phev_mini,14,5_leisure,0.0,0.1452636071428572,0.1452636071428572,0.0,0,567,573,0,0,0.0
67,phev_mini,14,driving,0.0,0.1452636071428572,0.11717482142857147,0.0,0,0,0,574,575,0.39324299999999995
68,phev_mini,14,6_home,0.0,0.11717482142857147,0.11717482142857147,0.0,0,576,697,0,0,0.0
69,phev_mini,14,driving,0.0,0.11717482142857147,0.0,0.0,0,0,0,698,699,1.6404475000000005
70,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,700,713,0,0,0.0
71,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,714,725,0.0
72,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,726,793,0,0,0.0
73,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,794,795,0.0
74,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,796,891,0,0,0.0
75,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,892,897,0.0
76,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,898,926,0,0,0.0
77,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,927,929,0.0
78,phev_mini,14,1_business,3.7,0.0,0.2642857142857143,3.7,4,930,934,0,0,0.0
79,phev_mini,14,driving,0.0,0.2642857142857143,0.2023582678571429,0.0,0,0,0,935,936,0.8669842499999998
80,phev_mini,14,6_home,0.0,0.2023582678571429,0.2023582678571429,0.0,0,937,944,0,0,0.0
81,phev_mini,14,driving,0.0,0.2023582678571429,0.0,0.0,0,0,0,945,948,2.8330157500000004
82,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,949,998,0,0,0.0
83,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,999,1001,0.0
84,phev_mini,14,3_shopping,3.7,0.0,0.13214285714285715,1.85,2,1002,1004,0,0,0.0
85,phev_mini,14,driving,0.0,0.13214285714285715,0.0,0.0,0,0,0,1005,1008,1.85
86,phev_mini,14,5_leisure,3.7,0.0,0.4625,6.4750000000000005,7,1009,1018,0,0,0.0
87,phev_mini,14,driving,0.0,0.4625,0.43441121428571433,0.0,0,0,0,1019,1020,0.39324299999999995
88,phev_mini,14,6_home,0.0,0.43441121428571433,0.43441121428571433,0.0,0,1021,1086,0,0,0.0
89,phev_mini,14,driving,0.0,0.43441121428571433,0.4092778785714286,0.0,0,0,0,1087,1088,0.3518667
90,phev_mini,14,2_school,0.0,0.4092778785714286,0.4092778785714286,0.0,0,1089,1120,0,0,0.0
91,phev_mini,14,driving,0.0,0.4092778785714286,0.3762870928571429,0.0,0,0,0,1121,1122,0.461871
92,phev_mini,14,3_shopping,0.0,0.3762870928571429,0.3762870928571429,0.0,0,1123,1127,0,0,0.0
93,phev_mini,14,driving,0.0,0.3762870928571429,0.3006627500000001,0.0,0,0,0,1128,1129,1.0587407999999998
94,phev_mini,14,4_private/ridesharing,0.0,0.3006627500000001,0.3006627500000001,0.0,0,1130,1134,0,0,0.0
95,phev_mini,14,driving,0.0,0.3006627500000001,0.1945877857142858,0.0,0,0,0,1135,1138,1.4850495
96,phev_mini,14,3_shopping,3.7,0.1945877857142858,1.0,11.275770999999999,18,1139,1182,0,0,0.0
97,phev_mini,14,driving,0.0,1.0,0.9369457857142858,0.0,0,0,0,1183,1185,0.8827589999999998
98,phev_mini,14,4_private/ridesharing,0.0,0.9369457857142858,0.9369457857142858,0.0,0,1186,1188,0,0,0.0
99,phev_mini,14,driving,0.0,0.9369457857142858,0.7908985535714286,0.0,0,0,0,1189,1191,2.04466125
100,phev_mini,14,5_leisure,0.0,0.7908985535714286,0.7908985535714286,0.0,0,1192,1208,0,0,0.0
101,phev_mini,14,driving,0.0,0.7908985535714286,0.6746730089285714,0.0,0,0,0,1209,1211,1.6271576249999997
102,phev_mini,14,3_shopping,3.7,0.6746730089285714,0.6746730089285714,0.0,0,1212,1215,0,0,0.0
103,phev_mini,14,driving,0.0,0.6746730089285714,0.6398164910714286,0.0,0,0,0,1216,1217,0.48799125
104,phev_mini,14,6_home,0.0,0.6398164910714286,0.6398164910714286,0.0,0,1218,1285,0,0,0.0
105,phev_mini,14,driving,0.0,0.6398164910714286,0.37774575892857143,0.0,0,0,0,1286,1294,3.66899025
106,phev_mini,14,5_leisure,3.7,0.37774575892857143,1.0,8.711559375,90,1295,1344,0,0,0.0
