,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
91,bev_luxury,110,driving,0.0,0.9764302894545455,0.9711719970909091,0.0,0,0,0,1046,1047,0.57841216
92,bev_luxury,110,6_home,11.0,0.9711719970909091,0.9711719970909091,0.0,0,1048,1086,0,0,0.0
93,bev_luxury,110,driving,0.0,0.9711719970909091,0.9350944446545454,0.0,0,0,0,1087,1090,3.9685307680000004
94,bev_luxury,110,0_work,11.0,0.9350944446545454,1.0,7.139611088000008,8,1091,1099,0,0,0.0
95,bev_luxury,110,driving,0.0,1.0,0.9949641694545455,0.0,0,0,0,1100,1101,0.55394136
96,bev_luxury,110,3_shopping,0.0,0.9949641694545455,0.9949641694545455,0.0,0,1102,1104,0,0,0.0
97,bev_luxury,110,driving,0.0,0.9949641694545455,0.9502160176,0.0,0,0,0,1105,1114,4.922296704
98,bev_luxury,110,4_private/ridesharing,0.0,0.9502160176,0.9502160176,0.0,0,1115,1212,0,0,0.0
99,bev_luxury,110,driving,0.0,0.9502160176,0.9333988568727273,0.0,0,0,0,1213,1218,1.8498876800000004
100,bev_luxury,110,3_shopping,50.0,0.9333988568727273,0.9333988568727273,0.0,0,1219,1224,0,0,0.0
101,bev_luxury,110,driving,0.0,0.9333988568727273,0.8787300321454545,0.0,0,0,0,1225,1228,6.013570720000001
102,bev_luxury,110,6_home,11.0,0.8787300321454545,1.0,13.339696464000001,52,1229,1284,0,0,0.0
103,bev_luxury,110,driving,0.0,1.0,0.9581796552727273,0.0,0,0,0,1285,1288,4.6002379200000005
104,bev_luxury,110,5_leisure,0.0,0.9581796552727273,0.9581796552727273,0.0,0,1289,1296,0,0,0.0
105,bev_luxury,110,driving,0.0,0.9581796552727273,0.8522493396363636,0.0,0,0,0,1297,1306,11.65233472
106,bev_luxury,110,4_private/ridesharing,50.0,0.8522493396363636,0.8522493396363636,0.0,0,1307,1344,0,0,0.0
