,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
78,phev_mini,14,6_home,0.0,0.25793577678571444,0.25793577678571444,0.0,0,567,612,0,0,0.0
79,phev_mini,14,driving,0.0,0.25793577678571444,0.10221991964285729,0.0,0,0,0,613,616,2.180022
80,phev_mini,14,5_leisure,3.7,0.10221991964285729,1.0000000000000002,12.568921125,42,617,696,0,0,0.0
81,phev_mini,14,driving,0.0,1.0000000000000002,0.803416160714286,0.0,0,0,0,697,701,2.75217375
82,phev_mini,14,0_work,0.0,0.803416160714286,0.803416160714286,0.0,0,702,742,0,0,0.0
83,phev_mini,14,driving,0.0,0.803416160714286,0.6805791250000003,0.0,0,0,0,743,744,1.7197184999999997
84,phev_mini,14,6_home,0.0,0.6805791250000003,0.6805791250000003,0.0,0,745,805,0,0,0.0
85,phev_mini,14,driving,0.0,0.6805791250000003,0.0,0.0,0,0,0,806,816,9.528107750000004
86,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,817,821,0,0,0.0
87,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,822,823,0.0
88,phev_mini,14,5_leisure,3.7,0.0,0.8589285714285715,12.025,13,824,841,0,0,0.0
89,phev_mini,14,driving,0.0,0.8589285714285715,0.7293238035714287,0.0,0,0,0,842,844,1.8144667499999998
90,phev_mini,14,6_home,0.0,0.7293238035714287,0.7293238035714287,0.0,0,845,886,0,0,0.0
91,phev_mini,14,driving,0.0,0.7293238035714287,0.4747724910714287,0.0,0,0,0,887,889,3.5637183749999997
92,phev_mini,14,0_work,0.0,0.4747724910714287,0.4747724910714287,0.0,0,890,934,0,0,0.0
93,phev_mini,14,driving,0.0,0.4747724910714287,0.013548848214285869,0.0,0,0,0,935,947,6.4571309999999995
94,phev_mini,14,6_home,0.0,0.013548848214285869,0.013548848214285869,0.0,0,948,984,0,0,0.0
95,phev_mini,14,driving,0.0,0.013548848214285869,0.0,0.0,0,0,0,985,989,0.18968387500000217
96,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,990,994,0,0,0.0
97,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,995,1003,0.0
98,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,1004,1040,0,0,0.0
99,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1041,1044,0.0
100,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,1045,1124,0,0,0.0
101,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1125,1139,0.0
102,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,1140,1204,0,0,0.0
103,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1205,1206,0.0
104,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,1207,1286,0,0,0.0
105,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1287,1297,0.0
106,phev_mini,14,5_leisure,3.7,0.0,0.7267857142857144,10.175,11,1298,1310,0,0,0.0
107,phev_mini,14,driving,0.0,0.7267857142857144,0.6919291964285715,0.0,0,0,0,1311,1314,0.48799125
108,phev_mini,14,6_home,0.0,0.6919291964285715,0.6919291964285715,0.0,0,1315,1344,0,0,0.0
