,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
85,bev_medium,90,driving,0.0,0.9824680259999999,0.9629254359999999,0.0,0,0,0,1125,1127,1.7588331
86,bev_medium,90,6_home,11.0,0.9629254359999999,0.9629254359999999,0.0,0,1128,1196,0,0,0.0
87,bev_medium,90,driving,0.0,0.9629254359999999,0.9539289769999999,0.0,0,0,0,1197,1199,0.80968131
88,bev_medium,90,3_shopping,0.0,0.9539289769999999,0.9539289769999999,0.0,0,1200,1208,0,0,0.0
89,bev_medium,90,driving,0.0,0.9539289769999999,0.9479006209999999,0.0,0,0,0,1209,1210,0.54255204
90,bev_medium,90,4_private/ridesharing,0.0,0.9479006209999999,0.9479006209999999,0.0,0,1211,1216,0,0,0.0
91,bev_medium,90,driving,0.0,0.9479006209999999,0.9270681249999999,0.0,0,0,0,1217,1219,1.8749246400000001
92,bev_medium,90,6_home,11.0,0.9270681249999999,1.0,6.563868750000008,6,1220,1228,0,0,0.0
93,bev_medium,90,driving,0.0,1.0,0.819211012,0.0,0,0,0,1229,1242,16.27100892
94,bev_medium,90,5_leisure,11.0,0.819211012,0.819211012,0.0,0,1243,1279,0,0,0.0
95,bev_medium,90,driving,0.0,0.819211012,0.7928181656000001,0.0,0,0,0,1280,1282,2.375356176
96,bev_medium,90,4_private/ridesharing,0.0,0.7928181656000001,0.7928181656000001,0.0,0,1283,1288,0,0,0.0
97,bev_medium,90,driving,0.0,0.7928181656000001,0.6673133576000001,0.0,0,0,0,1289,1299,11.295432719999999
98,bev_medium,90,5_leisure,22.0,0.6673133576000001,0.6673133576000001,0.0,0,1300,1304,0,0,0.0
99,bev_medium,90,driving,0.0,0.6673133576000001,0.6632496396,0.0,0,0,0,1305,1306,0.36573462
100,bev_medium,90,6_home,11.0,0.6632496396,0.9688051951555556,27.5,10,1307,1316,0,0,0.0
101,bev_medium,90,driving,0.0,0.9688051951555556,0.9579851943555556,0.0,0,0,0,1317,1318,0.9738000720000001
102,bev_medium,90,4_private/ridesharing,0.0,0.9579851943555556,0.9579851943555556,0.0,0,1319,1334,0,0,0.0
