,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
62,bev_medium,90,6_home,3.7,0.9509227724,0.9509227724,0.0,0,654,702,0,0,0.0
63,bev_medium,90,driving,0.0,0.9509227724,0.9257278372,0.0,0,0,0,703,708,2.267544168
64,bev_medium,90,4_private/ridesharing,0.0,0.9257278372,0.9257278372,0.0,0,709,720,0,0,0.0
65,bev_medium,90,driving,0.0,0.9257278372,0.9178921771999999,0.0,0,0,0,721,724,0.7052094
66,bev_medium,90,3_shopping,11.0,0.9178921771999999,0.9178921771999999,0.0,0,725,728,0,0,0.0
67,bev_medium,90,driving,0.0,0.9178921771999999,0.9094679988,0.0,0,0,0,729,731,0.7581760559999999
68,bev_medium,90,4_private/ridesharing,11.0,0.9094679988,0.9094679988,0.0,0,732,738,0,0,0.0
69,bev_medium,90,driving,0.0,0.9094679988,0.8993107408,0.0,0,0,0,739,741,0.91415322
70,bev_medium,90,3_shopping,0.0,0.8993107408,0.8993107408,0.0,0,742,747,0,0,0.0
71,bev_medium,90,driving,0.0,0.8993107408,0.8926672108,0.0,0,0,0,748,749,0.5979177
72,bev_medium,90,6_home,3.7,0.8926672108,1.0,9.659951028,52,750,801,0,0,0.0
73,bev_medium,90,driving,0.0,1.0,0.966635492,0.0,0,0,0,802,812,3.00280572
74,bev_medium,90,5_leisure,22.0,0.966635492,0.966635492,0.0,0,813,819,0,0,0.0
75,bev_medium,90,driving,0.0,0.966635492,0.95461758,0.0,0,0,0,820,822,1.08161208
76,bev_medium,90,4_private/ridesharing,22.0,0.95461758,0.95461758,0.0,0,823,826,0,0,0.0
77,bev_medium,90,driving,0.0,0.95461758,0.934786997,0.0,0,0,0,827,830,1.78475247
78,bev_medium,90,3_shopping,0.0,0.934786997,0.934786997,0.0,0,831,834,0,0,0.0
79,bev_medium,90,driving,0.0,0.934786997,0.9024045946,0.0,0,0,0,835,837,2.9144162160000002
80,bev_medium,90,4_private/ridesharing,0.0,0.9024045946,0.9024045946,0.0,0,838,846,0,0,0.0
81,bev_medium,90,driving,0.0,0.9024045946,0.8800969225999999,0.0,0,0,0,847,849,2.00769048
82,bev_medium,90,5_leisure,0.0,0.8800969225999999,0.8800969225999999,0.0,0,850,894,0,0,0.0
83,bev_medium,90,driving,0.0,0.8800969225999999,0.8610427275999999,0.0,0,0,0,895,896,1.71487755
84,bev_medium,90,0_work,11.0,0.8610427275999999,1.0,12.50615451600001,12,897,910,0,0,0.0
85,bev_medium,90,driving,0.0,1.0,0.981992532,0.0,0,0,0,911,913,1.62067212
86,bev_medium,90,4_private/ridesharing,22.0,0.981992532,0.981992532,0.0,0,914,920,0,0,0.0
87,bev_medium,90,driving,0.0,0.981992532,0.9753490020000001,0.0,0,0,0,921,922,0.5979177
88,bev_medium,90,6_home,3.7,0.9753490020000001,0.9753490020000001,0.0,0,923,991,0,0,0.0
89,bev_medium,90,driving,0.0,0.9753490020000001,0.9705185572,0.0,0,0,0,992,993,0.43474003200000005
90,bev_medium,90,4_private/ridesharing,0.0,0.9705185572,0.9705185572,0.0,0,994,1079,0,0,0.0
91,bev_medium,90,driving,0.0,0.9705185572,0.9021148556,0.0,0,0,0,1080,1087,6.1563331439999995
92,bev_medium,90,0_work,11.0,0.9021148556,1.0,8.809662995999997,37,1088,1124,0,0,0.0
93,bev_medium,90,driving,0.0,1.0,0.9146722039999999,0.0,0,0,0,1125,1130,7.679501640000001
94,bev_medium,90,6_home,3.7,0.9146722039999999,1.0,7.679501640000006,78,1131,1209,0,0,0.0
95,bev_medium,90,driving,0.0,1.0,0.964792686,0.0,0,0,0,1210,1215,3.16865826
96,bev_medium,90,5_leisure,0.0,0.964792686,0.964792686,0.0,0,1216,1218,0,0,0.0
97,bev_medium,90,driving,0.0,0.964792686,0.935288778,0.0,0,0,0,1219,1221,2.65535172
98,bev_medium,90,3_shopping,0.0,0.935288778,0.935288778,0.0,0,1222,1224,0,0,0.0
99,bev_medium,90,driving,0.0,0.935288778,0.9148854876,0.0,0,0,0,1225,1228,1.836296136
100,bev_medium,90,4_private/ridesharing,22.0,0.9148854876,0.9148854876,0.0,0,1229,1284,0,0,0.0
101,bev_medium,90,driving,0.0,0.9148854876,0.9082419576,0.0,0,0,0,1285,1286,0.5979177
102,bev_medium,90,6_home,3.7,0.9082419576,1.0,8.258223815999997,93,1287,1344,0,0,0.0
