,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
62,bev_mini,60,0_work,0.0,0.9638059186333334,0.9638059186333334,0.0,0,817,859,0,0,0.0
63,bev_mini,60,driving,0.0,0.9638059186333334,0.9186779291333335,0.0,0,0,0,860,865,2.70767937
64,bev_mini,60,6_home,0.0,0.9186779291333335,0.9186779291333335,0.0,0,866,885,0,0,0.0
65,bev_mini,60,driving,0.0,0.9186779291333335,0.6871860184833335,0.0,0,0,0,886,894,13.889514638999998
66,bev_mini,60,0_work,0.0,0.6871860184833335,0.6871860184833335,0.0,0,895,932,0,0,0.0
67,bev_mini,60,driving,0.0,0.6871860184833335,0.6684493613500002,0.0,0,0,0,933,935,1.124199428
68,bev_mini,60,4_private/ridesharing,3.7,0.6684493613500002,0.6684493613500002,0.0,0,936,944,0,0,0.0
69,bev_mini,60,driving,0.0,0.6684493613500002,0.6549464250166669,0.0,0,0,0,945,947,0.81017618
70,bev_mini,60,5_leisure,0.0,0.6549464250166669,0.6549464250166669,0.0,0,948,980,0,0,0.0
71,bev_mini,60,driving,0.0,0.6549464250166669,0.6391501036333336,0.0,0,0,0,981,983,0.9477792829999999
72,bev_mini,60,0_work,0.0,0.6391501036333336,0.6391501036333336,0.0,0,984,1010,0,0,0.0
73,bev_mini,60,driving,0.0,0.6391501036333336,0.5988479575000003,0.0,0,0,0,1011,1014,2.4181287679999994
74,bev_mini,60,4_private/ridesharing,11.0,0.5988479575000003,0.5988479575000003,0.0,0,1015,1020,0,0,0.0
75,bev_mini,60,driving,0.0,0.5988479575000003,0.5738453828333336,0.0,0,0,0,1021,1026,1.50015448
76,bev_mini,60,6_home,0.0,0.5738453828333336,0.5738453828333336,0.0,0,1027,1083,0,0,0.0
77,bev_mini,60,driving,0.0,0.5738453828333336,0.49705317760000034,0.0,0,0,0,1084,1091,4.607532313999999
78,bev_mini,60,0_work,0.0,0.49705317760000034,0.49705317760000034,0.0,0,1092,1186,0,0,0.0
79,bev_mini,60,driving,0.0,0.49705317760000034,0.48550501680000036,0.0,0,0,0,1187,1189,0.692889648
80,bev_mini,60,4_private/ridesharing,11.0,0.48550501680000036,0.8063383501333337,19.25,7,1190,1196,0,0,0.0
81,bev_mini,60,driving,0.0,0.8063383501333337,0.7921725373000004,0.0,0,0,0,1197,1199,0.8499487699999999
82,bev_mini,60,6_home,0.0,0.7921725373000004,0.7921725373000004,0.0,0,1200,1204,0,0,0.0
83,bev_mini,60,driving,0.0,0.7921725373000004,0.785304652466667,0.0,0,0,0,1205,1206,0.41207309
84,bev_mini,60,5_leisure,0.0,0.785304652466667,0.785304652466667,0.0,0,1207,1210,0,0,0.0
85,bev_mini,60,driving,0.0,0.785304652466667,0.7804274926333337,0.0,0,0,0,1211,1213,0.29262959
86,bev_mini,60,6_home,0.0,0.7804274926333337,0.7804274926333337,0.0,0,1214,1281,0,0,0.0
87,bev_mini,60,driving,0.0,0.7804274926333337,0.6364352101333337,0.0,0,0,0,1282,1294,8.63953695
88,bev_mini,60,5_leisure,0.0,0.6364352101333337,0.6364352101333337,0.0,0,1295,1321,0,0,0.0
89,bev_mini,60,driving,0.0,0.6364352101333337,0.578922349966667,0.0,0,0,0,1322,1329,3.45077161
90,bev_mini,60,6_home,0.0,0.578922349966667,0.578922349966667,0.0,0,1330,1344,0,0,0.0
