,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
64,bev_luxury,110,4_private/ridesharing,0.0,0.9226365447272727,0.9226365447272727,0.0,0,521,524,0,0,0.0
65,bev_luxury,110,driving,0.0,0.9226365447272727,0.9034419483636363,0.0,0,0,0,525,527,2.1114056
66,bev_luxury,110,6_home,11.0,0.9034419483636363,1.0,10.621385680000003,88,528,616,0,0,0.0
67,bev_luxury,110,driving,0.0,1.0,0.9940789905454546,0.0,0,0,0,617,618,0.6513110400000001
68,bev_luxury,110,4_private/ridesharing,22.0,0.9940789905454546,0.9940789905454546,0.0,0,619,623,0,0,0.0
69,bev_luxury,110,driving,0.0,0.9940789905454546,0.44546108945454543,0.0,0,0,0,624,636,60.34796912000001
70,bev_luxury,110,5_leisure,0.0,0.44546108945454543,0.44546108945454543,0.0,0,637,643,0,0,0.0
71,bev_luxury,110,driving,0.0,0.44546108945454543,0.4072624421818182,0.0,0,0,0,644,655,4.2018512
72,bev_luxury,110,6_home,11.0,0.4072624421818182,1.0,65.20113136,90,656,745,0,0,0.0
73,bev_luxury,110,driving,0.0,1.0,0.9587815883636364,0.0,0,0,0,746,756,4.53402528
74,bev_luxury,110,4_private/ridesharing,0.0,0.9587815883636364,0.9587815883636364,0.0,0,757,800,0,0,0.0
75,bev_luxury,110,driving,0.0,0.9587815883636364,0.9433878021818182,0.0,0,0,0,801,802,1.69331648
76,bev_luxury,110,6_home,11.0,0.9433878021818182,1.0,6.227341760000002,56,803,891,0,0,0.0
77,bev_luxury,110,driving,0.0,1.0,0.9870726532363636,0.0,0,0,0,892,893,1.422008144
78,bev_luxury,110,0_work,11.0,0.9870726532363636,0.9870726532363636,0.0,0,894,916,0,0,0.0
79,bev_luxury,110,driving,0.0,0.9870726532363636,0.9764453234909091,0.0,0,0,0,917,918,1.169006272
80,bev_luxury,110,4_private/ridesharing,11.0,0.9764453234909091,0.9764453234909091,0.0,0,919,926,0,0,0.0
81,bev_luxury,110,driving,0.0,0.9764453234909091,0.9702693642181818,0.0,0,0,0,927,928,0.67935552
82,bev_luxury,110,3_shopping,11.0,0.9702693642181818,0.9702693642181818,0.0,0,929,936,0,0,0.0
83,bev_luxury,110,driving,0.0,0.9702693642181818,0.9490528138181817,0.0,0,0,0,937,939,2.333820544
84,bev_luxury,110,4_private/ridesharing,0.0,0.9490528138181817,0.9490528138181817,0.0,0,940,992,0,0,0.0
85,bev_luxury,110,driving,0.0,0.9490528138181817,0.9382957988363636,0.0,0,0,0,993,995,1.183271648
86,bev_luxury,110,0_work,11.0,0.9382957988363636,1.0,6.787462128000003,20,996,1016,0,0,0.0
87,bev_luxury,110,driving,0.0,1.0,0.9782715301818182,0.0,0,0,0,1017,1018,2.3901316799999996
88,bev_luxury,110,6_home,11.0,0.9782715301818182,0.9782715301818182,0.0,0,1019,1023,0,0,0.0
89,bev_luxury,110,driving,0.0,0.9782715301818182,0.9652910402909092,0.0,0,0,0,1024,1026,1.4278538880000002
90,bev_luxury,110,4_private/ridesharing,0.0,0.9652910402909092,0.9652910402909092,0.0,0,1027,1030,0,0,0.0
91,bev_luxury,110,driving,0.0,0.9652910402909092,0.9612996846545455,0.0,0,0,0,1031,1032,0.43904912
92,bev_luxury,110,6_home,11.0,0.9612996846545455,0.9612996846545455,0.0,0,1033,1092,0,0,0.0
93,bev_luxury,110,driving,0.0,0.9612996846545455,0.8541927889454546,0.0,0,0,0,1093,1100,11.781758528000001
94,bev_luxury,110,4_private/ridesharing,22.0,0.8541927889454546,0.8541927889454546,0.0,0,1101,1106,0,0,0.0
95,bev_luxury,110,driving,0.0,0.8541927889454546,0.8464006231272727,0.0,0,0,0,1107,1109,0.8571382400000002
96,bev_luxury,110,6_home,11.0,0.8464006231272727,1.0,16.895931456000003,67,1110,1176,0,0,0.0
97,bev_luxury,110,driving,0.0,1.0,0.9631990036363637,0.0,0,0,0,1177,1179,4.0481096
98,bev_luxury,110,0_work,11.0,0.9631990036363637,0.9631990036363637,0.0,0,1180,1202,0,0,0.0
99,bev_luxury,110,driving,0.0,0.9631990036363637,0.8942287898181819,0.0,0,0,0,1203,1215,7.58672352
100,bev_luxury,110,5_leisure,11.0,0.8942287898181819,0.8942287898181819,0.0,0,1216,1222,0,0,0.0
101,bev_luxury,110,driving,0.0,0.8942287898181819,0.8812482999272728,0.0,0,0,0,1223,1224,1.4278538880000002
102,bev_luxury,110,4_private/ridesharing,22.0,0.8812482999272728,0.8812482999272728,0.0,0,1225,1237,0,0,0.0
103,bev_luxury,110,driving,0.0,0.8812482999272728,0.8683883872000001,0.0,0,0,0,1238,1239,1.4145903999999998
104,bev_luxury,110,6_home,11.0,0.8683883872000001,1.0,14.477277407999988,84,1240,1344,0,0,0.0
