,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
83,bev_luxury,110,driving,0.0,0.988407024,0.9777796942545455,0.0,0,0,0,1023,1025,1.169006272
84,bev_luxury,110,4_private/ridesharing,0.0,0.9777796942545455,0.9777796942545455,0.0,0,1026,1048,0,0,0.0
85,bev_luxury,110,driving,0.0,0.9777796942545455,0.8775011473454546,0.0,0,0,0,1049,1062,11.03064016
86,bev_luxury,110,6_home,0.0,0.8775011473454546,0.8775011473454546,0.0,0,1063,1182,0,0,0.0
87,bev_luxury,110,driving,0.0,0.8775011473454546,0.8292232552727273,0.0,0,0,0,1183,1194,5.310568128000001
88,bev_luxury,110,4_private/ridesharing,0.0,0.8292232552727273,0.8292232552727273,0.0,0,1195,1198,0,0,0.0
89,bev_luxury,110,driving,0.0,0.8292232552727273,0.7200761512727273,0.0,0,0,0,1199,1214,12.00618144
90,bev_luxury,110,6_home,0.0,0.7200761512727273,0.7200761512727273,0.0,0,1215,1286,0,0,0.0
91,bev_luxury,110,driving,0.0,0.7200761512727273,0.6818757890909091,0.0,0,0,0,1287,1292,4.202039839999999
92,bev_luxury,110,5_leisure,0.0,0.6818757890909091,0.6818757890909091,0.0,0,1293,1306,0,0,0.0
93,bev_luxury,110,driving,0.0,0.6818757890909091,0.6690158763636364,0.0,0,0,0,1307,1308,1.4145903999999998
94,bev_luxury,110,6_home,0.0,0.6690158763636364,0.6690158763636364,0.0,0,1309,1344,0,0,0.0
