,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
62,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,530,611,0,0,0.0
63,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,612,622,0.0
64,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,623,628,0,0,0.0
65,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,629,630,0.0
66,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,631,699,0,0,0.0
67,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,700,702,0.0
68,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,703,742,0,0,0.0
69,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,743,745,0.0
70,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,746,762,0,0,0.0
71,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,763,764,0.0
72,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,765,832,0,0,0.0
73,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,833,834,0.0
74,phev_medium,20,3_shopping,0.0,0.0,0.0,0.0,0,835,931,0,0,0.0
75,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,932,934,0.0
76,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,935,982,0,0,0.0
77,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,983,988,0.0
78,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,989,1019,0,0,0.0
79,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1020,1024,0.0
80,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,1025,1088,0,0,0.0
81,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1089,1093,0.0
82,phev_medium,20,3_shopping,11.0,0.0,1.0,20.0,93,1094,1189,0,0,0.0
83,phev_medium,20,driving,0.0,1.0,0.779055166,0.0,0,0,0,1190,1195,4.41889668
84,phev_medium,20,5_leisure,0.0,0.779055166,0.779055166,0.0,0,1196,1198,0,0,0.0
85,phev_medium,20,driving,0.0,0.779055166,0.7555073725,0.0,0,0,0,1199,1200,0.47095587
86,phev_medium,20,3_shopping,0.0,0.7555073725,0.7555073725,0.0,0,1201,1202,0,0,0.0
87,phev_medium,20,driving,0.0,0.7555073725,0.7309193365,0.0,0,0,0,1203,1205,0.49176072
88,phev_medium,20,6_home,0.0,0.7309193365,0.7309193365,0.0,0,1206,1270,0,0,0.0
89,phev_medium,20,driving,0.0,0.7309193365,0.6400246842999999,0.0,0,0,0,1271,1274,1.817893044
90,phev_medium,20,0_work,0.0,0.6400246842999999,0.6400246842999999,0.0,0,1275,1304,0,0,0.0
91,phev_medium,20,driving,0.0,0.6400246842999999,0.0,0.0,0,0,0,1305,1324,12.800493686
92,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,1325,1338,0,0,0.0
93,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1339,1340,0.0
94,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,1341,1344,0,0,0.0
