,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
63,bev_medium,90,driving,0.0,0.2521662503333333,0.22217967033333327,0.0,0,0,0,615,619,2.6987922
64,bev_medium,90,4_private/ridesharing,22.0,0.22217967033333327,0.7110685592222221,44.0,8,620,628,0,0,0.0
65,bev_medium,90,driving,0.0,0.7110685592222221,0.6786269092222221,0.0,0,0,0,629,630,2.9197485000000003
66,bev_medium,90,6_home,0.0,0.6786269092222221,0.6786269092222221,0.0,0,631,702,0,0,0.0
67,bev_medium,90,driving,0.0,0.6786269092222221,0.6630152636222222,0.0,0,0,0,703,704,1.405048104
68,bev_medium,90,4_private/ridesharing,0.0,0.6630152636222222,0.6630152636222222,0.0,0,705,713,0,0,0.0
69,bev_medium,90,driving,0.0,0.6630152636222222,0.6542729058222222,0.0,0,0,0,714,715,0.7868122020000001
70,bev_medium,90,0_work,0.0,0.6542729058222222,0.6542729058222222,0.0,0,716,798,0,0,0.0
71,bev_medium,90,driving,0.0,0.6542729058222222,0.4726135562222222,0.0,0,0,0,799,808,16.349341464000002
72,bev_medium,90,2_school,3.7,0.4726135562222222,0.7090024451111111,21.275000000000002,23,809,831,0,0,0.0
73,bev_medium,90,driving,0.0,0.7090024451111111,0.7029740891111111,0.0,0,0,0,832,833,0.54255204
74,bev_medium,90,4_private/ridesharing,0.0,0.7029740891111111,0.7029740891111111,0.0,0,834,837,0,0,0.0
75,bev_medium,90,driving,0.0,0.7029740891111111,0.6950406531111112,0.0,0,0,0,838,839,0.7140092400000001
76,bev_medium,90,6_home,0.0,0.6950406531111112,0.6950406531111112,0.0,0,840,896,0,0,0.0
77,bev_medium,90,driving,0.0,0.6950406531111112,0.6542728723111112,0.0,0,0,0,897,901,3.6691002720000006
78,bev_medium,90,4_private/ridesharing,0.0,0.6542728723111112,0.6542728723111112,0.0,0,902,922,0,0,0.0
79,bev_medium,90,driving,0.0,0.6542728723111112,0.6424697183111112,0.0,0,0,0,923,928,1.06228386
80,bev_medium,90,6_home,0.0,0.6424697183111112,0.6424697183111112,0.0,0,929,983,0,0,0.0
81,bev_medium,90,driving,0.0,0.6424697183111112,0.6208685167111112,0.0,0,0,0,984,987,1.9441081439999999
82,bev_medium,90,4_private/ridesharing,0.0,0.6208685167111112,0.6208685167111112,0.0,0,988,994,0,0,0.0
83,bev_medium,90,driving,0.0,0.6208685167111112,0.5915024845111112,0.0,0,0,0,995,997,2.6429428980000003
84,bev_medium,90,0_work,0.0,0.5915024845111112,0.5915024845111112,0.0,0,998,1024,0,0,0.0
85,bev_medium,90,driving,0.0,0.5915024845111112,0.5825060255111112,0.0,0,0,0,1025,1026,0.80968131
86,bev_medium,90,3_shopping,0.0,0.5825060255111112,0.5825060255111112,0.0,0,1027,1037,0,0,0.0
87,bev_medium,90,driving,0.0,0.5825060255111112,0.5380846815111112,0.0,0,0,0,1038,1040,3.99792096
88,bev_medium,90,5_leisure,0.0,0.5380846815111112,0.5380846815111112,0.0,0,1041,1079,0,0,0.0
89,bev_medium,90,driving,0.0,0.5380846815111112,0.4961971327111112,0.0,0,0,0,1080,1083,3.769879392
90,bev_medium,90,0_work,0.0,0.4961971327111112,0.4961971327111112,0.0,0,1084,1125,0,0,0.0
91,bev_medium,90,driving,0.0,0.4961971327111112,0.4908435087111112,0.0,0,0,0,1126,1127,0.48182616
92,bev_medium,90,6_home,0.0,0.4908435087111112,0.4908435087111112,0.0,0,1128,1131,0,0,0.0
93,bev_medium,90,driving,0.0,0.4908435087111112,0.4837817147111112,0.0,0,0,0,1132,1133,0.63556146
94,bev_medium,90,3_shopping,0.0,0.4837817147111112,0.4837817147111112,0.0,0,1134,1167,0,0,0.0
95,bev_medium,90,driving,0.0,0.4837817147111112,0.4662006393111112,0.0,0,0,0,1168,1169,1.5822967860000001
96,bev_medium,90,0_work,0.0,0.4662006393111112,0.4662006393111112,0.0,0,1170,1214,0,0,0.0
97,bev_medium,90,driving,0.0,0.4662006393111112,0.4457973489111112,0.0,0,0,0,1215,1217,1.836296136
98,bev_medium,90,4_private/ridesharing,0.0,0.4457973489111112,0.4457973489111112,0.0,0,1218,1223,0,0,0.0
99,bev_medium,90,driving,0.0,0.4457973489111112,0.43086090091111123,0.0,0,0,0,1224,1225,1.34428032
100,bev_medium,90,5_leisure,0.0,0.43086090091111123,0.43086090091111123,0.0,0,1226,1245,0,0,0.0
101,bev_medium,90,driving,0.0,0.43086090091111123,0.3713312249111112,0.0,0,0,0,1246,1252,5.357670840000001
102,bev_medium,90,6_home,0.0,0.3713312249111112,0.3713312249111112,0.0,0,1253,1310,0,0,0.0
103,bev_medium,90,driving,0.0,0.3713312249111112,0.3121674329111112,0.0,0,0,0,1311,1314,5.3247412800000005
104,bev_medium,90,5_leisure,22.0,0.3121674329111112,0.8010563218000001,44.0,8,1315,1324,0,0,0.0
105,bev_medium,90,driving,0.0,0.8010563218000001,0.7686146718000001,0.0,0,0,0,1325,1327,2.9197485000000003
106,bev_medium,90,6_home,0.0,0.7686146718000001,0.7686146718000001,0.0,0,1328,1344,0,0,0.0
