,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
75,phev_medium,20,driving,0.0,0.8182641556,0.7911621631,0.0,0,0,0,725,726,0.5420398499999999
76,phev_medium,20,3_shopping,0.0,0.7911621631,0.7911621631,0.0,0,727,728,0,0,0.0
77,phev_medium,20,driving,0.0,0.7911621631,0.7724983861,0.0,0,0,0,729,730,0.37327554
78,phev_medium,20,6_home,11.0,0.7724983861,1.0,4.550032278,71,731,803,0,0,0.0
79,phev_medium,20,driving,0.0,1.0,0.8842851172,0.0,0,0,0,804,808,2.314297656
80,phev_medium,20,4_private/ridesharing,0.0,0.8842851172,0.8842851172,0.0,0,809,817,0,0,0.0
81,phev_medium,20,driving,0.0,0.8842851172,0.8656213402,0.0,0,0,0,818,819,0.37327554
82,phev_medium,20,6_home,11.0,0.8656213402,1.0,2.6875731959999993,45,820,890,0,0,0.0
83,phev_medium,20,driving,0.0,1.0,0.8888081896,0.0,0,0,0,891,893,2.223836208
84,phev_medium,20,0_work,0.0,0.8888081896,0.8888081896,0.0,0,894,913,0,0,0.0
85,phev_medium,20,driving,0.0,0.8888081896,0.7694266636,0.0,0,0,0,914,916,2.38763052
86,phev_medium,20,5_leisure,11.0,0.7694266636,0.7694266636,0.0,0,917,930,0,0,0.0
87,phev_medium,20,driving,0.0,0.7694266636,0.5848836346,0.0,0,0,0,931,936,3.69086058
88,phev_medium,20,6_home,11.0,0.5848836346,0.9973836346,8.25,3,937,940,0,0,0.0
89,phev_medium,20,driving,0.0,0.9973836346,0.8526112816,0.0,0,0,0,941,943,2.89544706
90,phev_medium,20,5_leisure,0.0,0.8526112816,0.8526112816,0.0,0,944,987,0,0,0.0
91,phev_medium,20,driving,0.0,0.8526112816,0.7380366115,0.0,0,0,0,988,992,2.291493402
92,phev_medium,20,0_work,0.0,0.7380366115,0.7380366115,0.0,0,993,1026,0,0,0.0
93,phev_medium,20,driving,0.0,0.7380366115,0.7016000575,0.0,0,0,0,1027,1028,0.7287310800000001
94,phev_medium,20,6_home,11.0,0.7016000575,1.0,5.967998850000001,66,1029,1097,0,0,0.0
95,phev_medium,20,driving,0.0,1.0,0.8292676492,0.0,0,0,0,1098,1105,3.414647016
96,phev_medium,20,4_private/ridesharing,0.0,0.8292676492,0.8292676492,0.0,0,1106,1112,0,0,0.0
97,phev_medium,20,driving,0.0,0.8292676492,0.8003885571999999,0.0,0,0,0,1113,1115,0.57758184
98,phev_medium,20,3_shopping,11.0,0.8003885571999999,0.8003885571999999,0.0,0,1116,1117,0,0,0.0
99,phev_medium,20,driving,0.0,0.8003885571999999,0.6736701807999999,0.0,0,0,0,1118,1124,2.5343675279999998
100,phev_medium,20,4_private/ridesharing,0.0,0.6736701807999999,0.6736701807999999,0.0,0,1125,1128,0,0,0.0
101,phev_medium,20,driving,0.0,0.6736701807999999,0.5602182597999998,0.0,0,0,0,1129,1132,2.2690384200000002
102,phev_medium,20,6_home,11.0,0.5602182597999998,1.0,8.795634804000002,84,1133,1216,0,0,0.0
103,phev_medium,20,driving,0.0,1.0,0.9062921044,0.0,0,0,0,1217,1222,1.874157912
104,phev_medium,20,4_private/ridesharing,11.0,0.9062921044,0.9062921044,0.0,0,1223,1228,0,0,0.0
105,phev_medium,20,driving,0.0,0.9062921044,0.8800102773999999,0.0,0,0,0,1229,1230,0.52563654
106,phev_medium,20,5_leisure,0.0,0.8800102773999999,0.8800102773999999,0.0,0,1231,1281,0,0,0.0
107,phev_medium,20,driving,0.0,0.8800102773999999,0.8315830908999999,0.0,0,0,0,1282,1284,0.9685437299999998
108,phev_medium,20,3_shopping,11.0,0.8315830908999999,0.8315830908999999,0.0,0,1285,1287,0,0,0.0
109,phev_medium,20,driving,0.0,0.8315830908999999,0.8069950548999999,0.0,0,0,0,1288,1289,0.49176072
110,phev_medium,20,6_home,11.0,0.8069950548999999,1.0,3.860098902000002,15,1290,1308,0,0,0.0
111,phev_medium,20,driving,0.0,1.0,0.9503060788,0.0,0,0,0,1309,1310,0.993878424
112,phev_medium,20,4_private/ridesharing,3.7,0.9503060788,0.9503060788,0.0,0,1311,1316,0,0,0.0
113,phev_medium,20,driving,0.0,0.9503060788,0.8723997118,0.0,0,0,0,1317,1319,1.5581273399999997
114,phev_medium,20,6_home,11.0,0.8723997118,1.0,2.5520057640000005,13,1320,1334,0,0,0.0
115,phev_medium,20,driving,0.0,1.0,0.804445993,0.0,0,0,0,1335,1338,3.91108014
116,phev_medium,20,5_leisure,11.0,0.804445993,0.804445993,0.0,0,1339,1341,0,0,0.0
