,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
71,bev_medium,90,driving,0.0,0.7442295464,0.7375860164000001,0.0,0,0,0,445,447,0.5979177
72,bev_medium,90,6_home,11.0,0.7375860164000001,0.8598082386222223,11.0,4,448,456,0,0,0.0
73,bev_medium,90,driving,0.0,0.8598082386222223,0.8492640476222223,0.0,0,0,0,457,458,0.9489771899999999
74,bev_medium,90,3_shopping,0.0,0.8492640476222223,0.8492640476222223,0.0,0,459,462,0,0,0.0
75,bev_medium,90,driving,0.0,0.8492640476222223,0.7600665336222223,0.0,0,0,0,463,483,8.02777626
76,bev_medium,90,6_home,11.0,0.7600665336222223,1.0,21.59401197399999,94,484,614,0,0,0.0
77,bev_medium,90,driving,0.0,1.0,0.822896624,0.0,0,0,0,615,630,15.939303840000001
78,bev_medium,90,5_leisure,0.0,0.822896624,0.822896624,0.0,0,631,643,0,0,0.0
79,bev_medium,90,driving,0.0,0.822896624,0.8144724456,0.0,0,0,0,644,645,0.7581760559999999
80,bev_medium,90,4_private/ridesharing,0.0,0.8144724456,0.8144724456,0.0,0,646,657,0,0,0.0
81,bev_medium,90,driving,0.0,0.8144724456,0.8091188216,0.0,0,0,0,658,659,0.48182616
82,bev_medium,90,6_home,11.0,0.8091188216,1.0,17.179306055999998,10,660,697,0,0,0.0
83,bev_medium,90,driving,0.0,1.0,0.9654780492,0.0,0,0,0,698,701,3.1069755719999996
84,bev_medium,90,0_work,0.0,0.9654780492,0.9654780492,0.0,0,702,766,0,0,0.0
85,bev_medium,90,driving,0.0,0.9654780492,0.9614143312,0.0,0,0,0,767,768,0.36573462
86,bev_medium,90,6_home,11.0,0.9614143312,0.9614143312,0.0,0,769,890,0,0,0.0
87,bev_medium,90,driving,0.0,0.9614143312,0.8952203089999999,0.0,0,0,0,891,902,5.957461998
88,bev_medium,90,0_work,0.0,0.8952203089999999,0.8952203089999999,0.0,0,903,939,0,0,0.0
89,bev_medium,90,driving,0.0,0.8952203089999999,0.8911565909999999,0.0,0,0,0,940,941,0.36573462
90,bev_medium,90,6_home,11.0,0.8911565909999999,1.0,9.79590681000001,69,942,1020,0,0,0.0
91,bev_medium,90,driving,0.0,1.0,0.955578656,0.0,0,0,0,1021,1023,3.99792096
92,bev_medium,90,5_leisure,0.0,0.955578656,0.955578656,0.0,0,1024,1043,0,0,0.0
93,bev_medium,90,driving,0.0,0.955578656,0.932166348,0.0,0,0,0,1044,1053,2.10710772
94,bev_medium,90,6_home,11.0,0.932166348,1.0,6.105028680000002,83,1054,1148,0,0,0.0
95,bev_medium,90,driving,0.0,1.0,0.993971644,0.0,0,0,0,1149,1150,0.54255204
96,bev_medium,90,4_private/ridesharing,0.0,0.993971644,0.993971644,0.0,0,1151,1154,0,0,0.0
97,bev_medium,90,driving,0.0,0.993971644,0.977008866,0.0,0,0,0,1155,1158,1.5266500199999997
98,bev_medium,90,6_home,11.0,0.977008866,0.977008866,0.0,0,1159,1167,0,0,0.0
99,bev_medium,90,driving,0.0,0.977008866,0.9712127474000001,0.0,0,0,0,1168,1169,0.5216506740000001
100,bev_medium,90,0_work,0.0,0.9712127474000001,0.9712127474000001,0.0,0,1170,1200,0,0,0.0
101,bev_medium,90,driving,0.0,0.9712127474000001,0.9245821314000001,0.0,0,0,0,1201,1206,4.1967554400000004
102,bev_medium,90,6_home,11.0,0.9245821314000001,1.0,6.787608173999989,86,1207,1292,0,0,0.0
103,bev_medium,90,driving,0.0,1.0,0.9376698176,0.0,0,0,0,1293,1299,5.609716416000001
104,bev_medium,90,4_private/ridesharing,22.0,0.9376698176,0.9376698176,0.0,0,1300,1310,0,0,0.0
105,bev_medium,90,driving,0.0,0.9376698176,0.9323161936000001,0.0,0,0,0,1311,1312,0.48182616
106,bev_medium,90,6_home,11.0,0.9323161936000001,1.0,6.091542575999994,3,1313,1325,0,0,0.0
107,bev_medium,90,driving,0.0,1.0,0.990616608,0.0,0,0,0,1326,1327,0.8445052799999999
108,bev_medium,90,3_shopping,0.0,0.990616608,0.990616608,0.0,0,1328,1338,0,0,0.0
109,bev_medium,90,driving,0.0,0.990616608,0.9710740179999999,0.0,0,0,0,1339,1341,1.7588331
110,bev_medium,90,6_home,11.0,0.9710740179999999,0.9710740179999999,0.0,0,1342,1344,0,0,0.0
