,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
88,bev_medium,90,6_home,0.0,0.7021948010222221,0.7021948010222221,0.0,0,948,992,0,0,0.0
89,bev_medium,90,driving,0.0,0.7021948010222221,0.6819284358222221,0.0,0,0,0,993,996,1.8239728680000002
90,bev_medium,90,2_school,0.0,0.6819284358222221,0.6819284358222221,0.0,0,997,1024,0,0,0.0
91,bev_medium,90,driving,0.0,0.6819284358222221,0.2,0.0,0,0,0,1025,1033,43.37355922399998
92,bev_medium,90,7_charging_hub,50.0,0.2,0.3388888888888889,12.5,1,1034,1035,0,0,0.0
93,bev_medium,90,driving,0.0,0.3388888888888889,0.2,0.0,0,0,0,1036,1039,12.5
94,bev_medium,90,7_charging_hub,50.0,0.2,0.3388888888888889,12.5,1,1040,1041,0,0,0.0
95,bev_medium,90,driving,0.0,0.3388888888888889,0.2,0.0,0,0,0,1042,1045,12.5
96,bev_medium,90,7_charging_hub,50.0,0.2,0.3388888888888889,12.5,1,1046,1047,0,0,0.0
97,bev_medium,90,driving,0.0,0.3388888888888889,0.2,0.0,0,0,0,1048,1051,12.5
98,bev_medium,90,7_charging_hub,50.0,0.2,0.3388888888888889,12.5,1,1052,1053,0,0,0.0
99,bev_medium,90,driving,0.0,0.3388888888888889,0.2,0.0,0,0,0,1054,1057,12.5
100,bev_medium,90,7_charging_hub,50.0,0.2,0.3388888888888889,12.5,1,1058,1059,0,0,0.0
101,bev_medium,90,driving,0.0,0.3388888888888889,0.2681496262666664,0.0,0,0,0,1060,1062,6.366533636000025
102,bev_medium,90,6_home,0.0,0.2681496262666664,0.2681496262666664,0.0,0,1063,1112,0,0,0.0
103,bev_medium,90,driving,0.0,0.2681496262666664,0.24654842466666638,0.0,0,0,0,1113,1117,1.9441081439999999
104,bev_medium,90,4_private/ridesharing,22.0,0.24654842466666638,0.613215091333333,33.0,6,1118,1123,0,0,0.0
105,bev_medium,90,driving,0.0,0.613215091333333,0.601411937333333,0.0,0,0,0,1124,1126,1.06228386
106,bev_medium,90,6_home,0.0,0.601411937333333,0.601411937333333,0.0,0,1127,1186,0,0,0.0
107,bev_medium,90,driving,0.0,0.601411937333333,0.590093880333333,0.0,0,0,0,1187,1191,1.01862513
108,bev_medium,90,3_shopping,0.0,0.590093880333333,0.590093880333333,0.0,0,1192,1198,0,0,0.0
109,bev_medium,90,driving,0.0,0.590093880333333,0.31716459233333305,0.0,0,0,0,1199,1208,24.563635919999996
110,bev_medium,90,5_leisure,0.0,0.31716459233333305,0.31716459233333305,0.0,0,1209,1221,0,0,0.0
111,bev_medium,90,driving,0.0,0.31716459233333305,0.31052106233333304,0.0,0,0,0,1222,1223,0.5979177
112,bev_medium,90,6_home,0.0,0.31052106233333304,0.31052106233333304,0.0,0,1224,1318,0,0,0.0
113,bev_medium,90,driving,0.0,0.31052106233333304,0.30472494373333303,0.0,0,0,0,1319,1320,0.5216506740000001
114,bev_medium,90,0_work,11.0,0.30472494373333303,1.0,62.57475506400003,45,1321,1344,0,0,0.0
