,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
85,phev_medium,20,driving,0.0,0.5761872964,0.0,0.0,0,0,0,1098,1111,11.523745928
86,phev_medium,20,6_home,11.0,0.0,1.0,20.0,9,1112,1120,0,0,0.0
87,phev_medium,20,driving,0.0,1.0,0.932024719,0.0,0,0,0,1121,1123,1.35950562
88,phev_medium,20,3_shopping,0.0,0.932024719,0.932024719,0.0,0,1124,1128,0,0,0.0
89,phev_medium,20,driving,0.0,0.932024719,0.8878325445999999,0.0,0,0,0,1129,1131,0.8838434879999999
90,phev_medium,20,4_private/ridesharing,0.0,0.8878325445999999,0.8878325445999999,0.0,0,1132,1144,0,0,0.0
91,phev_medium,20,driving,0.0,0.8878325445999999,0.8632445085999999,0.0,0,0,0,1145,1146,0.49176072
92,phev_medium,20,6_home,11.0,0.8632445085999999,1.0,2.735109828000002,84,1147,1280,0,0,0.0
93,phev_medium,20,driving,0.0,1.0,0.971120908,0.0,0,0,0,1281,1282,0.57758184
94,phev_medium,20,3_shopping,11.0,0.971120908,0.971120908,0.0,0,1283,1290,0,0,0.0
95,phev_medium,20,driving,0.0,0.971120908,0.0,0.0,0,0,0,1291,1299,19.42241816
96,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,1300,1302,0,0,0.0
97,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1303,1309,0.0
98,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,1310,1316,0,0,0.0
99,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1317,1321,0.0
100,phev_medium,20,6_home,11.0,0.0,1.0,20.0,93,1322,1344,0,0,0.0
