,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
100,phev_luxury,30,4_private/ridesharing,11.0,0.7708722504000001,0.7708722504000001,0.0,0,1033,1037,0,0,0.0
101,phev_luxury,30,driving,0.0,0.7708722504000001,0.7464669804,0.0,0,0,0,1038,1040,0.7321581
102,phev_luxury,30,6_home,0.0,0.7464669804,0.7464669804,0.0,0,1041,1096,0,0,0.0
103,phev_luxury,30,driving,0.0,0.7464669804,0.7186758310666667,0.0,0,0,0,1097,1098,0.83373448
104,phev_luxury,30,5_leisure,0.0,0.7186758310666667,0.7186758310666667,0.0,0,1099,1110,0,0,0.0
105,phev_luxury,30,driving,0.0,0.7186758310666667,0.6563623957333333,0.0,0,0,0,1111,1113,1.8694030599999996
106,phev_luxury,30,6_home,0.0,0.6563623957333333,0.6563623957333333,0.0,0,1114,1117,0,0,0.0
107,phev_luxury,30,driving,0.0,0.6563623957333333,0.08414522506666666,0.0,0,0,0,1118,1127,17.16651512
108,phev_luxury,30,4_private/ridesharing,0.0,0.08414522506666666,0.08414522506666666,0.0,0,1128,1132,0,0,0.0
109,phev_luxury,30,driving,0.0,0.08414522506666666,0.0,0.0,0,0,0,1133,1137,2.524356752
110,phev_luxury,30,5_leisure,0.0,0.0,0.0,0.0,0,1138,1180,0,0,0.0
111,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,1181,1182,0.0
112,phev_luxury,30,3_shopping,11.0,0.0,1.0,30.0,12,1183,1196,0,0,0.0
113,phev_luxury,30,driving,0.0,1.0,0.9586696093333333,0.0,0,0,0,1197,1200,1.23991172
114,phev_luxury,30,5_leisure,0.0,0.9586696093333333,0.9586696093333333,0.0,0,1201,1213,0,0,0.0
115,phev_luxury,30,driving,0.0,0.9586696093333333,0.9057201864,0.0,0,0,0,1214,1216,1.5884826879999998
116,phev_luxury,30,4_private/ridesharing,11.0,0.9057201864,0.9057201864,0.0,0,1217,1278,0,0,0.0
117,phev_luxury,30,driving,0.0,0.9057201864,0.7086885204,0.0,0,0,0,1279,1281,5.910949979999999
118,phev_luxury,30,5_leisure,0.0,0.7086885204,0.7086885204,0.0,0,1282,1290,0,0,0.0
119,phev_luxury,30,driving,0.0,0.7086885204,0.6416365643999999,0.0,0,0,0,1291,1293,2.0115586799999994
120,phev_luxury,30,6_home,0.0,0.6416365643999999,0.6416365643999999,0.0,0,1294,1344,0,0,0.0
