,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
82,bev_luxury,110,4_private/ridesharing,0.0,0.9488189192727273,0.9488189192727273,0.0,0,924,926,0,0,0.0
83,bev_luxury,110,driving,0.0,0.9488189192727273,0.9411227883636364,0.0,0,0,0,927,930,0.8465744
84,bev_luxury,110,3_shopping,0.0,0.9411227883636364,0.9411227883636364,0.0,0,931,936,0,0,0.0
85,bev_luxury,110,driving,0.0,0.9411227883636364,0.8433781149090909,0.0,0,0,0,937,943,10.75191408
86,bev_luxury,110,6_home,0.0,0.8433781149090909,0.8433781149090909,0.0,0,944,1009,0,0,0.0
87,bev_luxury,110,driving,0.0,0.8433781149090909,0.8364420698181818,0.0,0,0,0,1010,1011,0.76296496
88,bev_luxury,110,3_shopping,22.0,0.8364420698181818,0.8364420698181818,0.0,0,1012,1029,0,0,0.0
89,bev_luxury,110,driving,0.0,0.8364420698181818,0.8324507141818182,0.0,0,0,0,1030,1031,0.43904912
90,bev_luxury,110,6_home,0.0,0.8324507141818182,0.8324507141818182,0.0,0,1032,1092,0,0,0.0
91,bev_luxury,110,driving,0.0,0.8324507141818182,0.8253531246545455,0.0,0,0,0,1093,1094,0.780734848
92,bev_luxury,110,4_private/ridesharing,11.0,0.8253531246545455,0.8253531246545455,0.0,0,1095,1098,0,0,0.0
93,bev_luxury,110,driving,0.0,0.8253531246545455,0.8134765217454546,0.0,0,0,0,1099,1102,1.30642632
94,bev_luxury,110,3_shopping,50.0,0.8134765217454546,0.8134765217454546,0.0,0,1103,1108,0,0,0.0
95,bev_luxury,110,driving,0.0,0.8134765217454546,0.7322020257454546,0.0,0,0,0,1109,1120,8.94019456
96,bev_luxury,110,6_home,0.0,0.7322020257454546,0.7322020257454546,0.0,0,1121,1190,0,0,0.0
97,bev_luxury,110,driving,0.0,0.7322020257454546,0.7131046075636364,0.0,0,0,0,1191,1196,2.1007160000000002
98,bev_luxury,110,3_shopping,0.0,0.7131046075636364,0.7131046075636364,0.0,0,1197,1200,0,0,0.0
99,bev_luxury,110,driving,0.0,0.7131046075636364,0.6742393560727272,0.0,0,0,0,1201,1205,4.275177664
100,bev_luxury,110,4_private/ridesharing,0.0,0.6742393560727272,0.6742393560727272,0.0,0,1206,1208,0,0,0.0
101,bev_luxury,110,driving,0.0,0.6742393560727272,0.6613788717090908,0.0,0,0,0,1209,1214,1.41465328
102,bev_luxury,110,5_leisure,22.0,0.6613788717090908,0.6613788717090908,0.0,0,1215,1223,0,0,0.0
103,bev_luxury,110,driving,0.0,0.6613788717090908,0.6523197691636363,0.0,0,0,0,1224,1225,0.9965012799999998
104,bev_luxury,110,6_home,0.0,0.6523197691636363,0.6523197691636363,0.0,0,1226,1288,0,0,0.0
105,bev_luxury,110,driving,0.0,0.6523197691636363,0.6448892586181818,0.0,0,0,0,1289,1291,0.81735616
106,bev_luxury,110,5_leisure,11.0,0.6448892586181818,0.6448892586181818,0.0,0,1292,1307,0,0,0.0
107,bev_luxury,110,driving,0.0,0.6448892586181818,0.6319087687272728,0.0,0,0,0,1308,1312,1.4278538880000002
108,bev_luxury,110,4_private/ridesharing,0.0,0.6319087687272728,0.6319087687272728,0.0,0,1313,1335,0,0,0.0
