,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
144,bev_mini,70,4_private/ridesharing,0.0,0.9101777564285715,0.9101777564285715,0.0,0,2469,2470,0,0,0.0
145,bev_mini,70,driving,0.0,0.9101777564285715,0.9049947121428572,0.0,0,0,0,2471,2473,0.3628131
146,bev_mini,70,5_leisure,0.0,0.9049947121428572,0.9049947121428572,0.0,0,2474,2480,0,0,0.0
147,bev_mini,70,driving,0.0,0.9049947121428572,0.8837891607142858,0.0,0,0,0,2481,2490,1.4843886
148,bev_mini,70,6_home,11.0,0.8837891607142858,1.0,8.134758749999992,6,2491,2516,0,0,0.0
149,bev_mini,70,driving,0.0,1.0,0.9891148514285715,0.0,0,0,0,2517,2519,0.7619604
150,bev_mini,70,4_private/ridesharing,0.0,0.9891148514285715,0.9891148514285715,0.0,0,2520,2530,0,0,0.0
151,bev_mini,70,driving,0.0,0.9891148514285715,0.9769253757142857,0.0,0,0,0,2531,2537,0.8532633
152,bev_mini,70,1_business,0.0,0.9769253757142857,0.9769253757142857,0.0,0,2538,2546,0,0,0.0
153,bev_mini,70,driving,0.0,0.9769253757142857,0.9400002134285714,0.0,0,0,0,2547,2551,2.5847613600000003
154,bev_mini,70,4_private/ridesharing,11.0,0.9400002134285714,0.9400002134285714,0.0,0,2552,2565,0,0,0.0
155,bev_mini,70,driving,0.0,0.9400002134285714,0.9246362834285714,0.0,0,0,0,2566,2569,1.0754750999999998
156,bev_mini,70,6_home,11.0,0.9246362834285714,1.0,5.2754601600000015,23,2570,2594,0,0,0.0
157,bev_mini,70,driving,0.0,1.0,0.8241947645714286,0.0,0,0,0,2595,2610,12.30636648
158,bev_mini,70,4_private/ridesharing,0.0,0.8241947645714286,0.8241947645714286,0.0,0,2611,2634,0,0,0.0
159,bev_mini,70,driving,0.0,0.8241947645714286,0.8140043902857144,0.0,0,0,0,2635,2636,0.7133262
160,bev_mini,70,5_leisure,11.0,0.8140043902857144,0.8140043902857144,0.0,0,2637,2688,0,0,0.0
