,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
19,bev_medium,100,driving,0.0,0.9731882155,0.9655471435,0.0,0,0,0,185,188,0.7641071999999998
20,bev_medium,100,6_home,11.0,0.9655471435,0.9655471435,0.0,0,189,217,0,0,0.0
21,bev_medium,100,driving,0.0,0.9655471435,0.9490218025,0.0,0,0,0,218,220,1.6525341
22,bev_medium,100,0_work,22.0,0.9490218025,1.0,5.097819749999999,32,221,252,0,0,0.0
23,bev_medium,100,driving,0.0,1.0,0.969858712,0.0,0,0,0,253,256,3.0141287999999995
24,bev_medium,100,6_home,11.0,0.969858712,0.969858712,0.0,0,257,300,0,0,0.0
25,bev_medium,100,driving,0.0,0.969858712,0.9559324663,0.0,0,0,0,301,303,1.39262457
26,bev_medium,100,2_school,3.7,0.9559324663,0.9559324663,0.0,0,304,327,0,0,0.0
27,bev_medium,100,driving,0.0,0.9559324663,0.9501664123,0.0,0,0,0,328,330,0.5766054
28,bev_medium,100,6_home,11.0,0.9501664123,0.9501664123,0.0,0,331,412,0,0,0.0
29,bev_medium,100,driving,0.0,0.9501664123,0.9368530795,0.0,0,0,0,413,416,1.33133328
30,bev_medium,100,0_work,22.0,0.9368530795,1.0,6.314692050000003,36,417,454,0,0,0.0
31,bev_medium,100,driving,0.0,1.0,0.9861494995,0.0,0,0,0,455,457,1.3850500499999998
32,bev_medium,100,3_shopping,0.0,0.9861494995,0.9861494995,0.0,0,458,467,0,0,0.0
33,bev_medium,100,driving,0.0,0.9861494995,0.9738208825,0.0,0,0,0,468,473,1.2328616999999997
34,bev_medium,100,6_home,11.0,0.9738208825,0.9738208825,0.0,0,474,512,0,0,0.0
35,bev_medium,100,driving,0.0,0.9738208825,0.9685688017,0.0,0,0,0,513,514,0.52520808
36,bev_medium,100,4_private/ridesharing,0.0,0.9685688017,0.9685688017,0.0,0,515,518,0,0,0.0
37,bev_medium,100,driving,0.0,0.9685688017,0.7621665157000002,0.0,0,0,0,519,534,20.640228599999993
38,bev_medium,100,5_leisure,0.0,0.7621665157000002,0.7621665157000002,0.0,0,535,542,0,0,0.0
39,bev_medium,100,driving,0.0,0.7621665157000002,0.7517129167000002,0.0,0,0,0,543,544,1.0453598999999998
40,bev_medium,100,6_home,11.0,0.7517129167000002,1.0,24.828708329999984,32,545,608,0,0,0.0
41,bev_medium,100,driving,0.0,1.0,0.9729817492,0.0,0,0,0,609,617,2.70182508
42,bev_medium,100,4_private/ridesharing,0.0,0.9729817492,0.9729817492,0.0,0,618,628,0,0,0.0
43,bev_medium,100,driving,0.0,0.9729817492,0.9381529162000001,0.0,0,0,0,629,631,3.4828832999999997
44,bev_medium,100,6_home,11.0,0.9381529162000001,1.0,6.184708379999993,41,632,693,0,0,0.0
45,bev_medium,100,driving,0.0,1.0,0.9931106836,0.0,0,0,0,694,695,0.68893164
46,bev_medium,100,0_work,22.0,0.9931106836,0.9931106836,0.0,0,696,744,0,0,0.0
47,bev_medium,100,driving,0.0,0.9931106836,0.9164655652,0.0,0,0,0,745,751,7.664511839999999
48,bev_medium,100,4_private/ridesharing,0.0,0.9164655652,0.9164655652,0.0,0,752,792,0,0,0.0
49,bev_medium,100,driving,0.0,0.9164655652,0.9133235917,0.0,0,0,0,793,794,0.31419734999999993
50,bev_medium,100,0_work,22.0,0.9133235917,1.0,8.66764083,20,795,814,0,0,0.0
51,bev_medium,100,driving,0.0,1.0,0.9877827448000001,0.0,0,0,0,815,817,1.2217255199999997
52,bev_medium,100,4_private/ridesharing,22.0,0.9877827448000001,0.9877827448000001,0.0,0,818,838,0,0,0.0
53,bev_medium,100,driving,0.0,0.9877827448000001,0.8526404488000001,0.0,0,0,0,839,847,13.5142296
54,bev_medium,100,6_home,11.0,0.8526404488000001,1.0,14.73595511999999,17,848,894,0,0,0.0
55,bev_medium,100,driving,0.0,1.0,0.9904340101,0.0,0,0,0,895,896,0.9565989899999999
56,bev_medium,100,0_work,22.0,0.9904340101,0.9904340101,0.0,0,897,910,0,0,0.0
57,bev_medium,100,driving,0.0,0.9904340101,0.8916537106,0.0,0,0,0,911,924,9.878029949999997
58,bev_medium,100,3_shopping,0.0,0.8916537106,0.8916537106,0.0,0,925,932,0,0,0.0
59,bev_medium,100,driving,0.0,0.8916537106,0.8652624586,0.0,0,0,0,933,937,2.6391251999999996
60,bev_medium,100,6_home,11.0,0.8652624586,1.0,13.473754140000004,23,938,976,0,0,0.0
61,bev_medium,100,driving,0.0,1.0,0.972767965,0.0,0,0,0,977,979,2.7232035
62,bev_medium,100,0_work,22.0,0.972767965,0.972767965,0.0,0,980,1008,0,0,0.0
63,bev_medium,100,driving,0.0,0.972767965,0.96988522,0.0,0,0,0,1009,1010,0.2882745
64,bev_medium,100,3_shopping,0.0,0.96988522,0.96988522,0.0,0,1011,1016,0,0,0.0
65,bev_medium,100,driving,0.0,0.96988522,0.961306639,0.0,0,0,0,1017,1018,0.8578580999999998
66,bev_medium,100,6_home,11.0,0.961306639,0.961306639,0.0,0,1019,1056,0,0,0.0
67,bev_medium,100,driving,0.0,0.961306639,0.954468844,0.0,0,0,0,1057,1058,0.6837794999999998
68,bev_medium,100,5_leisure,0.0,0.954468844,0.954468844,0.0,0,1059,1089,0,0,0.0
69,bev_medium,100,driving,0.0,0.954468844,0.9400848418,0.0,0,0,0,1090,1092,1.43840022
70,bev_medium,100,0_work,22.0,0.9400848418,1.0,5.991515820000004,7,1093,1100,0,0,0.0
71,bev_medium,100,driving,0.0,1.0,0.997046473,0.0,0,0,0,1101,1102,0.29535269999999997
72,bev_medium,100,6_home,11.0,0.997046473,0.997046473,0.0,0,1103,1109,0,0,0.0
73,bev_medium,100,driving,0.0,0.997046473,0.9446537071000001,0.0,0,0,0,1110,1124,5.239276589999999
74,bev_medium,100,0_work,22.0,0.9446537071000001,1.0,5.534629289999993,28,1125,1179,0,0,0.0
75,bev_medium,100,driving,0.0,1.0,0.985126051,0.0,0,0,0,1180,1181,1.4873948999999997
76,bev_medium,100,5_leisure,0.0,0.985126051,0.985126051,0.0,0,1182,1200,0,0,0.0
77,bev_medium,100,driving,0.0,0.985126051,0.8931091689999999,0.0,0,0,0,1201,1207,9.201688199999996
78,bev_medium,100,6_home,11.0,0.8931091689999999,1.0,10.689083100000008,41,1208,1274,0,0,0.0
79,bev_medium,100,driving,0.0,1.0,0.9190016476,0.0,0,0,0,1275,1283,8.099835239999999
80,bev_medium,100,4_private/ridesharing,22.0,0.9190016476,0.9190016476,0.0,0,1284,1312,0,0,0.0
81,bev_medium,100,driving,0.0,0.9190016476,0.9141731026000001,0.0,0,0,0,1313,1314,0.48285449999999996
82,bev_medium,100,6_home,11.0,0.9141731026000001,1.0,8.582689739999994,30,1315,1373,0,0,0.0
83,bev_medium,100,driving,0.0,1.0,0.9711619609,0.0,0,0,0,1374,1378,2.8838039099999997
84,bev_medium,100,0_work,22.0,0.9711619609,0.9711619609,0.0,0,1379,1392,0,0,0.0
85,bev_medium,100,driving,0.0,0.9711619609,0.9663334159,0.0,0,0,0,1393,1395,0.48285449999999996
86,bev_medium,100,6_home,11.0,0.9663334159,0.9663334159,0.0,0,1396,1466,0,0,0.0
87,bev_medium,100,driving,0.0,0.9663334159,0.8796792292,0.0,0,0,0,1467,1471,8.66541867
88,bev_medium,100,0_work,22.0,0.8796792292,1.0,12.032077080000004,37,1472,1508,0,0,0.0
89,bev_medium,100,driving,0.0,1.0,0.995171455,0.0,0,0,0,1509,1510,0.48285449999999996
90,bev_medium,100,6_home,11.0,0.995171455,0.995171455,0.0,0,1511,1557,0,0,0.0
91,bev_medium,100,driving,0.0,0.995171455,0.978646114,0.0,0,0,0,1558,1560,1.6525341
92,bev_medium,100,0_work,22.0,0.978646114,0.978646114,0.0,0,1561,1584,0,0,0.0
93,bev_medium,100,driving,0.0,0.978646114,0.971005042,0.0,0,0,0,1585,1586,0.7641071999999998
94,bev_medium,100,6_home,11.0,0.971005042,0.971005042,0.0,0,1587,1608,0,0,0.0
95,bev_medium,100,driving,0.0,0.971005042,0.9498427045000001,0.0,0,0,0,1609,1611,2.1162337499999997
96,bev_medium,100,3_shopping,22.0,0.9498427045000001,0.9498427045000001,0.0,0,1612,1658,0,0,0.0
97,bev_medium,100,driving,0.0,0.9498427045000001,0.9349233676,0.0,0,0,0,1659,1662,1.4919336899999998
98,bev_medium,100,0_work,22.0,0.9349233676,1.0,6.507663239999994,42,1663,1704,0,0,0.0
99,bev_medium,100,driving,0.0,1.0,0.9964892128,0.0,0,0,0,1705,1706,0.35107872
100,bev_medium,100,4_private/ridesharing,0.0,0.9964892128,0.9964892128,0.0,0,1707,1756,0,0,0.0
101,bev_medium,100,driving,0.0,0.9964892128,0.9853172188,0.0,0,0,0,1757,1760,1.1171993999999998
102,bev_medium,100,0_work,22.0,0.9853172188,0.9853172188,0.0,0,1761,1796,0,0,0.0
103,bev_medium,100,driving,0.0,0.9853172188,0.9530750872,0.0,0,0,0,1797,1806,3.2242131599999997
104,bev_medium,100,4_private/ridesharing,22.0,0.9530750872,0.9530750872,0.0,0,1807,1815,0,0,0.0
105,bev_medium,100,driving,0.0,0.9530750872,0.8338704442,0.0,0,0,0,1816,1823,11.920464299999997
106,bev_medium,100,6_home,11.0,0.8338704442,0.8613704442,2.75,1,1824,1852,0,0,0.0
107,bev_medium,100,driving,0.0,0.8613704442,0.8282576657999999,0.0,0,0,0,1853,1857,3.31127784
108,bev_medium,100,4_private/ridesharing,11.0,0.8282576657999999,0.8282576657999999,0.0,0,1858,1860,0,0,0.0
109,bev_medium,100,driving,0.0,0.8282576657999999,0.7973114088,0.0,0,0,0,1861,1864,3.0946257
110,bev_medium,100,5_leisure,22.0,0.7973114088,0.7973114088,0.0,0,1865,1868,0,0,0.0
111,bev_medium,100,driving,0.0,0.7973114088,0.7837421327999999,0.0,0,0,0,1869,1871,1.3569276
112,bev_medium,100,3_shopping,22.0,0.7837421327999999,0.7837421327999999,0.0,0,1872,1875,0,0,0.0
113,bev_medium,100,driving,0.0,0.7837421327999999,0.7793606987999999,0.0,0,0,0,1876,1878,0.43814339999999996
114,bev_medium,100,4_private/ridesharing,0.0,0.7793606987999999,0.7793606987999999,0.0,0,1879,1888,0,0,0.0
115,bev_medium,100,driving,0.0,0.7793606987999999,0.7623445367999999,0.0,0,0,0,1889,1893,1.7016161999999997
116,bev_medium,100,6_home,11.0,0.7623445367999999,1.0,23.76554632000001,10,1894,1905,0,0,0.0
117,bev_medium,100,driving,0.0,1.0,0.916818742,0.0,0,0,0,1906,1910,8.318125799999999
118,bev_medium,100,5_leisure,22.0,0.916818742,0.916818742,0.0,0,1911,1959,0,0,0.0
119,bev_medium,100,driving,0.0,0.916818742,0.9019895464000001,0.0,0,0,0,1960,1968,1.48291956
120,bev_medium,100,4_private/ridesharing,11.0,0.9019895464000001,0.9019895464000001,0.0,0,1969,1972,0,0,0.0
121,bev_medium,100,driving,0.0,0.9019895464000001,0.8990360194000001,0.0,0,0,0,1973,1974,0.29535269999999997
122,bev_medium,100,6_home,11.0,0.8990360194000001,1.0,10.09639805999999,5,1975,1979,0,0,0.0
123,bev_medium,100,driving,0.0,1.0,0.8066882103999999,0.0,0,0,0,1980,1988,19.331178960000003
124,bev_medium,100,4_private/ridesharing,22.0,0.8066882103999999,0.8066882103999999,0.0,0,1989,1990,0,0,0.0
125,bev_medium,100,driving,0.0,0.8066882103999999,0.7784219403999999,0.0,0,0,0,1991,1993,2.826627
126,bev_medium,100,6_home,11.0,0.7784219403999999,1.0,22.15780596000001,23,1994,2040,0,0,0.0
127,bev_medium,100,driving,0.0,1.0,0.9882926713,0.0,0,0,0,2041,2044,1.17073287
128,bev_medium,100,0_work,22.0,0.9882926713,0.9882926713,0.0,0,2045,2080,0,0,0.0
129,bev_medium,100,driving,0.0,0.9882926713,0.9815891083,0.0,0,0,0,2081,2082,0.6703562999999998
130,bev_medium,100,6_home,11.0,0.9815891083,0.9815891083,0.0,0,2083,2138,0,0,0.0
131,bev_medium,100,driving,0.0,0.9815891083,0.976305796,0.0,0,0,0,2139,2140,0.5283312299999999
132,bev_medium,100,0_work,22.0,0.976305796,0.976305796,0.0,0,2141,2152,0,0,0.0
133,bev_medium,100,driving,0.0,0.976305796,0.9543403507,0.0,0,0,0,2153,2154,2.1965445299999997
134,bev_medium,100,1_business,0.0,0.9543403507,0.9543403507,0.0,0,2155,2164,0,0,0.0
135,bev_medium,100,driving,0.0,0.9543403507,0.8966069137,0.0,0,0,0,2165,2169,5.7733437
136,bev_medium,100,5_leisure,0.0,0.8966069137,0.8966069137,0.0,0,2170,2181,0,0,0.0
137,bev_medium,100,driving,0.0,0.8966069137,0.8900682502,0.0,0,0,0,2182,2183,0.6538663499999999
138,bev_medium,100,3_shopping,22.0,0.8900682502,0.8900682502,0.0,0,2184,2188,0,0,0.0
139,bev_medium,100,driving,0.0,0.8900682502,0.8768021242,0.0,0,0,0,2189,2191,1.3266125999999996
140,bev_medium,100,6_home,11.0,0.8768021242,1.0,12.319787579999996,12,2192,2230,0,0,0.0
141,bev_medium,100,driving,0.0,1.0,0.9893633407,0.0,0,0,0,2231,2233,1.06366593
142,bev_medium,100,0_work,22.0,0.9893633407,0.9893633407,0.0,0,2234,2275,0,0,0.0
143,bev_medium,100,driving,0.0,0.9893633407,0.9760972147,0.0,0,0,0,2276,2278,1.3266125999999996
144,bev_medium,100,6_home,11.0,0.9760972147,0.9760972147,0.0,0,2279,2286,0,0,0.0
145,bev_medium,100,driving,0.0,0.9760972147,0.9569034487,0.0,0,0,0,2287,2292,1.9193765999999999
146,bev_medium,100,3_shopping,0.0,0.9569034487,0.9569034487,0.0,0,2293,2334,0,0,0.0
147,bev_medium,100,driving,0.0,0.9569034487,0.951011524,0.0,0,0,0,2335,2336,0.5891924699999999
148,bev_medium,100,2_school,0.0,0.951011524,0.951011524,0.0,0,2337,2338,0,0,0.0
149,bev_medium,100,driving,0.0,0.951011524,0.9467988811,0.0,0,0,0,2339,2340,0.42126429
150,bev_medium,100,0_work,22.0,0.9467988811,1.0,5.3201118900000015,39,2341,2380,0,0,0.0
151,bev_medium,100,driving,0.0,1.0,0.9949048945,0.0,0,0,0,2381,2382,0.50951055
152,bev_medium,100,1_business,0.0,0.9949048945,0.9949048945,0.0,0,2383,2427,0,0,0.0
153,bev_medium,100,driving,0.0,0.9949048945,0.9740968758999999,0.0,0,0,0,2428,2430,2.08080186
154,bev_medium,100,0_work,22.0,0.9740968758999999,0.9740968758999999,0.0,0,2431,2466,0,0,0.0
155,bev_medium,100,driving,0.0,0.9740968758999999,0.9671035014999999,0.0,0,0,0,2467,2469,0.6993374399999999
156,bev_medium,100,4_private/ridesharing,3.7,0.9671035014999999,0.9671035014999999,0.0,0,2470,2478,0,0,0.0
157,bev_medium,100,driving,0.0,0.9671035014999999,0.9632124655,0.0,0,0,0,2479,2480,0.38910359999999994
158,bev_medium,100,6_home,11.0,0.9632124655,0.9632124655,0.0,0,2481,2530,0,0,0.0
159,bev_medium,100,driving,0.0,0.9632124655,0.9590533885,0.0,0,0,0,2531,2532,0.41590769999999994
160,bev_medium,100,5_leisure,0.0,0.9590533885,0.9590533885,0.0,0,2533,2629,0,0,0.0
161,bev_medium,100,driving,0.0,0.9590533885,0.9416122525,0.0,0,0,0,2630,2632,1.7441136
162,bev_medium,100,4_private/ridesharing,0.0,0.9416122525,0.9416122525,0.0,0,2633,2638,0,0,0.0
163,bev_medium,100,driving,0.0,0.9416122525,0.9320961625,0.0,0,0,0,2639,2641,0.9516089999999997
164,bev_medium,100,6_home,11.0,0.9320961625,1.0,6.790383749999995,47,2642,2688,0,0,0.0
