,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
87,bev_luxury,110,driving,0.0,0.9162584738909091,0.8963440920727272,0.0,0,0,0,818,825,2.1905820000000005
88,bev_luxury,110,3_shopping,0.0,0.8963440920727272,0.8963440920727272,0.0,0,826,839,0,0,0.0
89,bev_luxury,110,driving,0.0,0.8963440920727272,0.8905325319272727,0.0,0,0,0,840,841,0.639271616
90,bev_luxury,110,4_private/ridesharing,0.0,0.8905325319272727,0.8905325319272727,0.0,0,842,846,0,0,0.0
91,bev_luxury,110,driving,0.0,0.8905325319272727,0.879667344290909,0.0,0,0,0,847,848,1.19517064
92,bev_luxury,110,5_leisure,22.0,0.879667344290909,0.879667344290909,0.0,0,849,919,0,0,0.0
93,bev_luxury,110,driving,0.0,0.879667344290909,0.8522040279272726,0.0,0,0,0,920,923,3.0209648000000007
94,bev_luxury,110,6_home,11.0,0.8522040279272726,1.0,16.257556928000017,66,924,990,0,0,0.0
95,bev_luxury,110,driving,0.0,1.0,0.9757376567272728,0.0,0,0,0,991,994,2.6688577600000003
96,bev_luxury,110,0_work,11.0,0.9757376567272728,0.9757376567272728,0.0,0,995,1013,0,0,0.0
97,bev_luxury,110,driving,0.0,0.9757376567272728,0.945537536,0.0,0,0,0,1014,1016,3.322013280000001
98,bev_luxury,110,6_home,11.0,0.945537536,1.0,5.990871039999998,4,1017,1024,0,0,0.0
99,bev_luxury,110,driving,0.0,1.0,0.9797071758545455,0.0,0,0,0,1025,1030,2.2322106560000003
100,bev_luxury,110,4_private/ridesharing,0.0,0.9797071758545455,0.9797071758545455,0.0,0,1031,1040,0,0,0.0
101,bev_luxury,110,driving,0.0,0.9797071758545455,0.9741382944,0.0,0,0,0,1041,1042,0.6125769600000001
102,bev_luxury,110,6_home,11.0,0.9741382944,0.9741382944,0.0,0,1043,1126,0,0,0.0
103,bev_luxury,110,driving,0.0,0.9741382944,0.8248027722181818,0.0,0,0,0,1127,1139,16.42690744
104,bev_luxury,110,5_leisure,11.0,0.8248027722181818,0.8248027722181818,0.0,0,1140,1147,0,0,0.0
105,bev_luxury,110,driving,0.0,0.8248027722181818,0.8055498689454544,0.0,0,0,0,1148,1150,2.117819360000001
106,bev_luxury,110,6_home,11.0,0.8055498689454544,1.0,21.38951441600001,11,1151,1176,0,0,0.0
107,bev_luxury,110,driving,0.0,1.0,0.9935626123636364,0.0,0,0,0,1177,1178,0.7081126400000001
108,bev_luxury,110,3_shopping,22.0,0.9935626123636364,0.9935626123636364,0.0,0,1179,1188,0,0,0.0
109,bev_luxury,110,driving,0.0,0.9935626123636364,0.9761660410181818,0.0,0,0,0,1189,1190,1.9136228480000002
110,bev_luxury,110,4_private/ridesharing,0.0,0.9761660410181818,0.9761660410181818,0.0,0,1191,1205,0,0,0.0
111,bev_luxury,110,driving,0.0,0.9761660410181818,0.9668394126545454,0.0,0,0,0,1206,1207,1.0259291199999998
112,bev_luxury,110,5_leisure,0.0,0.9668394126545454,0.9668394126545454,0.0,0,1208,1226,0,0,0.0
113,bev_luxury,110,driving,0.0,0.9668394126545454,0.9537872205090909,0.0,0,0,0,1227,1229,1.435741136
114,bev_luxury,110,4_private/ridesharing,0.0,0.9537872205090909,0.9537872205090909,0.0,0,1230,1293,0,0,0.0
115,bev_luxury,110,driving,0.0,0.9537872205090909,0.7644491572363636,0.0,0,0,0,1294,1299,20.82718696
116,bev_luxury,110,5_leisure,0.0,0.7644491572363636,0.7644491572363636,0.0,0,1300,1344,0,0,0.0
