,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
69,bev_luxury,110,driving,0.0,1.0,0.9722106603636363,0.0,0,0,0,792,795,3.05682736
70,bev_luxury,110,5_leisure,22.0,0.9722106603636363,0.9722106603636363,0.0,0,796,803,0,0,0.0
71,bev_luxury,110,driving,0.0,0.9722106603636363,0.9530890429090909,0.0,0,0,0,804,807,2.1033779200000002
72,bev_luxury,110,3_shopping,0.0,0.9530890429090909,0.9530890429090909,0.0,0,808,811,0,0,0.0
73,bev_luxury,110,driving,0.0,0.9530890429090909,0.8545973931636364,0.0,0,0,0,812,824,10.834081472000001
74,bev_luxury,110,4_private/ridesharing,0.0,0.8545973931636364,0.8545973931636364,0.0,0,825,836,0,0,0.0
75,bev_luxury,110,driving,0.0,0.8545973931636364,0.8312392833454545,0.0,0,0,0,837,840,2.56939208
76,bev_luxury,110,6_home,3.7,0.8312392833454545,1.0,18.563678832000004,84,841,924,0,0,0.0
77,bev_luxury,110,driving,0.0,1.0,0.9555099229090909,0.0,0,0,0,925,930,4.89390848
78,bev_luxury,110,3_shopping,0.0,0.9555099229090909,0.9555099229090909,0.0,0,931,940,0,0,0.0
79,bev_luxury,110,driving,0.0,0.9555099229090909,0.908888976,0.0,0,0,0,941,946,5.12830416
80,bev_luxury,110,6_home,3.7,0.908888976,1.0,10.022212640000005,62,947,1016,0,0,0.0
81,bev_luxury,110,driving,0.0,1.0,0.9927403134545455,0.0,0,0,0,1017,1018,0.79856552
82,bev_luxury,110,4_private/ridesharing,0.0,0.9927403134545455,0.9927403134545455,0.0,0,1019,1026,0,0,0.0
83,bev_luxury,110,driving,0.0,0.9927403134545455,0.8954884858181819,0.0,0,0,0,1027,1036,10.69770104
84,bev_luxury,110,6_home,3.7,0.8954884858181819,1.0,11.496266559999995,59,1037,1100,0,0,0.0
85,bev_luxury,110,driving,0.0,1.0,0.5521839789090908,0.0,0,0,0,1101,1112,49.25976232000001
86,bev_luxury,110,5_leisure,0.0,0.5521839789090908,0.5521839789090908,0.0,0,1113,1119,0,0,0.0
87,bev_luxury,110,driving,0.0,0.5521839789090908,0.5069314341818181,0.0,0,0,0,1120,1127,4.9777799200000015
88,bev_luxury,110,6_home,3.7,0.5069314341818181,1.0,54.23754224000001,74,1128,1202,0,0,0.0
89,bev_luxury,110,driving,0.0,1.0,0.9911843192727273,0.0,0,0,0,1203,1204,0.96972488
90,bev_luxury,110,3_shopping,0.0,0.9911843192727273,0.9911843192727273,0.0,0,1205,1222,0,0,0.0
91,bev_luxury,110,driving,0.0,0.9911843192727273,0.9868208855272728,0.0,0,0,0,1223,1224,0.479977712
92,bev_luxury,110,4_private/ridesharing,22.0,0.9868208855272728,0.9868208855272728,0.0,0,1225,1236,0,0,0.0
93,bev_luxury,110,driving,0.0,0.9868208855272728,0.9579891669818182,0.0,0,0,0,1237,1239,3.1714890400000004
94,bev_luxury,110,6_home,3.7,0.9579891669818182,0.9579891669818182,0.0,0,1240,1300,0,0,0.0
95,bev_luxury,110,driving,0.0,0.9579891669818182,0.9486625386181818,0.0,0,0,0,1301,1305,1.0259291199999998
96,bev_luxury,110,5_leisure,0.0,0.9486625386181818,0.9486625386181818,0.0,0,1306,1324,0,0,0.0
97,bev_luxury,110,driving,0.0,0.9486625386181818,0.9417252549818182,0.0,0,0,0,1325,1326,0.7631012
98,bev_luxury,110,6_home,3.7,0.9417252549818182,1.0,6.410221951999993,13,1327,1344,0,0,0.0
