,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
98,bev_medium,90,6_home,0.0,0.9082976356,0.9082976356,0.0,0,1109,1184,0,0,0.0
99,bev_medium,90,driving,0.0,0.9082976356,0.899431952,0.0,0,0,0,1185,1187,0.797911524
100,bev_medium,90,4_private/ridesharing,22.0,0.899431952,0.899431952,0.0,0,1188,1195,0,0,0.0
101,bev_medium,90,driving,0.0,0.899431952,0.88642076,0.0,0,0,0,1196,1197,1.17100728
102,bev_medium,90,3_shopping,0.0,0.88642076,0.88642076,0.0,0,1198,1201,0,0,0.0
103,bev_medium,90,driving,0.0,0.88642076,0.85845954,0.0,0,0,0,1202,1204,2.5165098000000006
104,bev_medium,90,6_home,0.0,0.85845954,0.85845954,0.0,0,1205,1206,0,0,0.0
105,bev_medium,90,driving,0.0,0.85845954,0.8478697590000001,0.0,0,0,0,1207,1209,0.9530802899999999
106,bev_medium,90,3_shopping,22.0,0.8478697590000001,0.8478697590000001,0.0,0,1210,1214,0,0,0.0
107,bev_medium,90,driving,0.0,0.8478697590000001,0.8274088700000001,0.0,0,0,0,1215,1217,1.84148001
108,bev_medium,90,5_leisure,0.0,0.8274088700000001,0.8274088700000001,0.0,0,1218,1284,0,0,0.0
109,bev_medium,90,driving,0.0,0.8274088700000001,0.821739026,0.0,0,0,0,1285,1286,0.51028596
110,bev_medium,90,6_home,0.0,0.821739026,0.821739026,0.0,0,1287,1344,0,0,0.0
