,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
65,bev_luxury,110,driving,0.0,0.9519995992727273,0.9349801745454546,0.0,0,0,0,548,549,1.87213672
66,bev_luxury,110,5_leisure,0.0,0.9349801745454546,0.9349801745454546,0.0,0,550,555,0,0,0.0
67,bev_luxury,110,driving,0.0,0.9349801745454546,0.9239376843636364,0.0,0,0,0,556,558,1.21467392
68,bev_luxury,110,6_home,11.0,0.9239376843636364,1.0,8.366854719999992,80,559,640,0,0,0.0
69,bev_luxury,110,driving,0.0,1.0,0.35370983272727263,0.0,0,0,0,641,657,71.09191840000001
70,bev_luxury,110,5_leisure,0.0,0.35370983272727263,0.35370983272727263,0.0,0,658,662,0,0,0.0
71,bev_luxury,110,driving,0.0,0.35370983272727263,0.3493463989818181,0.0,0,0,0,663,664,0.479977712
72,bev_luxury,110,4_private/ridesharing,0.0,0.3493463989818181,0.3493463989818181,0.0,0,665,699,0,0,0.0
73,bev_luxury,110,driving,0.0,0.3493463989818181,0.3246198869818181,0.0,0,0,0,700,704,2.71991632
74,bev_luxury,110,6_home,11.0,0.3246198869818181,0.4496198869818181,13.75,5,705,714,0,0,0.0
75,bev_luxury,110,driving,0.0,0.4496198869818181,0.44525645323636354,0.0,0,0,0,715,716,0.479977712
76,bev_luxury,110,4_private/ridesharing,0.0,0.44525645323636354,0.44525645323636354,0.0,0,717,812,0,0,0.0
77,bev_luxury,110,driving,0.0,0.44525645323636354,0.4277203645090908,0.0,0,0,0,813,815,1.92896976
78,bev_luxury,110,3_shopping,0.0,0.4277203645090908,0.4277203645090908,0.0,0,816,824,0,0,0.0
79,bev_luxury,110,driving,0.0,0.4277203645090908,0.4098358634181817,0.0,0,0,0,825,826,1.96729512
80,bev_luxury,110,6_home,11.0,0.4098358634181817,1.0,64.91805502400001,54,827,891,0,0,0.0
81,bev_luxury,110,driving,0.0,1.0,0.9833392770909091,0.0,0,0,0,892,894,1.83267952
82,bev_luxury,110,0_work,22.0,0.9833392770909091,0.9833392770909091,0.0,0,895,935,0,0,0.0
83,bev_luxury,110,driving,0.0,0.9833392770909091,0.9760795905454546,0.0,0,0,0,936,937,0.79856552
84,bev_luxury,110,4_private/ridesharing,22.0,0.9760795905454546,0.9760795905454546,0.0,0,938,942,0,0,0.0
85,bev_luxury,110,driving,0.0,0.9760795905454546,0.9417742632727273,0.0,0,0,0,943,946,3.7735860000000008
86,bev_luxury,110,6_home,11.0,0.9417742632727273,1.0,6.404831039999999,16,947,983,0,0,0.0
87,bev_luxury,110,driving,0.0,1.0,0.9035222632727273,0.0,0,0,0,984,988,10.61255104
88,bev_luxury,110,0_work,22.0,0.9035222632727273,1.0,10.612551039999992,8,989,996,0,0,0.0
89,bev_luxury,110,driving,0.0,1.0,0.9782590494545454,0.0,0,0,0,997,999,2.39150456
90,bev_luxury,110,4_private/ridesharing,3.7,0.9782590494545454,0.9782590494545454,0.0,0,1000,1003,0,0,0.0
91,bev_luxury,110,driving,0.0,0.9782590494545454,0.41848728436363625,0.0,0,0,0,1004,1023,61.574894160000014
92,bev_luxury,110,6_home,11.0,0.41848728436363625,1.0,63.966398720000015,85,1024,1110,0,0,0.0
93,bev_luxury,110,driving,0.0,1.0,0.9808054036363636,0.0,0,0,0,1111,1113,2.1114056
94,bev_luxury,110,0_work,22.0,0.9808054036363636,0.9808054036363636,0.0,0,1114,1188,0,0,0.0
95,bev_luxury,110,driving,0.0,0.9808054036363636,0.9275949185454545,0.0,0,0,0,1189,1203,5.85315336
96,bev_luxury,110,3_shopping,50.0,0.9275949185454545,0.9275949185454545,0.0,0,1204,1213,0,0,0.0
97,bev_luxury,110,driving,0.0,0.9275949185454545,0.8741319607272727,0.0,0,0,0,1214,1218,5.88092536
98,bev_luxury,110,6_home,11.0,0.8741319607272727,1.0,13.84548432,47,1219,1268,0,0,0.0
99,bev_luxury,110,driving,0.0,1.0,0.988407024,0.0,0,0,0,1269,1270,1.27522736
100,bev_luxury,110,0_work,22.0,0.988407024,0.988407024,0.0,0,1271,1312,0,0,0.0
101,bev_luxury,110,driving,0.0,0.988407024,0.9677857185454546,0.0,0,0,0,1313,1314,2.2683436000000006
102,bev_luxury,110,6_home,11.0,0.9677857185454546,0.9677857185454546,0.0,0,1315,1344,0,0,0.0
