,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
53,phev_medium,20,driving,0.0,0.941999464,0.8637068485,0.0,0,0,0,540,542,1.5658523100000001
54,phev_medium,20,3_shopping,11.0,0.8637068485,0.8637068485,0.0,0,543,544,0,0,0.0
55,phev_medium,20,driving,0.0,0.8637068485,0.726568138,0.0,0,0,0,545,553,2.74277421
56,phev_medium,20,5_leisure,0.0,0.726568138,0.726568138,0.0,0,554,561,0,0,0.0
57,phev_medium,20,driving,0.0,0.726568138,0.0,0.0,0,0,0,562,572,14.53136276
58,phev_medium,20,6_home,11.0,0.0,0.55,11.0,4,573,611,0,0,0.0
59,phev_medium,20,driving,0.0,0.55,0.22580742250000008,0.0,0,0,0,612,615,6.48385155
60,phev_medium,20,5_leisure,11.0,0.22580742250000008,1.0,15.483851549999999,8,616,636,0,0,0.0
61,phev_medium,20,driving,0.0,1.0,0.884377603,0.0,0,0,0,637,640,2.3124479399999998
62,phev_medium,20,6_home,11.0,0.884377603,1.0,2.3124479399999998,15,641,690,0,0,0.0
63,phev_medium,20,driving,0.0,1.0,0.928017892,0.0,0,0,0,691,693,1.4396421599999998
64,phev_medium,20,0_work,3.7,0.928017892,1.0,1.439642160000001,42,694,736,0,0,0.0
65,phev_medium,20,driving,0.0,1.0,0.858782737,0.0,0,0,0,737,738,2.8243452600000007
66,phev_medium,20,6_home,11.0,0.858782737,1.0,2.8243452600000007,69,739,807,0,0,0.0
67,phev_medium,20,driving,0.0,1.0,0.9795963673,0.0,0,0,0,808,809,0.408072654
68,phev_medium,20,4_private/ridesharing,11.0,0.9795963673,0.9795963673,0.0,0,810,813,0,0,0.0
69,phev_medium,20,driving,0.0,0.9795963673,0.7935880888,0.0,0,0,0,814,817,3.72016557
70,phev_medium,20,6_home,11.0,0.7935880888,1.0,4.128238224,7,818,824,0,0,0.0
71,phev_medium,20,driving,0.0,1.0,0.9513634285,0.0,0,0,0,825,826,0.97273143
72,phev_medium,20,3_shopping,0.0,0.9513634285,0.9513634285,0.0,0,827,832,0,0,0.0
73,phev_medium,20,driving,0.0,0.9513634285,0.9309597958,0.0,0,0,0,833,834,0.408072654
74,phev_medium,20,4_private/ridesharing,0.0,0.9309597958,0.9309597958,0.0,0,835,840,0,0,0.0
75,phev_medium,20,driving,0.0,0.9309597958,0.6809643523,0.0,0,0,0,841,855,4.99990887
76,phev_medium,20,6_home,11.0,0.6809643523,1.0,6.380712954000001,76,856,932,0,0,0.0
77,phev_medium,20,driving,0.0,1.0,0.9513634285,0.0,0,0,0,933,935,0.97273143
78,phev_medium,20,3_shopping,0.0,0.9513634285,0.9513634285,0.0,0,936,941,0,0,0.0
79,phev_medium,20,driving,0.0,0.9513634285,0.8613358975,0.0,0,0,0,942,946,1.8005506200000008
80,phev_medium,20,6_home,11.0,0.8613358975,1.0,2.773282050000001,97,947,1083,0,0,0.0
81,phev_medium,20,driving,0.0,1.0,0.827305489,0.0,0,0,0,1084,1089,3.4538902200000003
82,phev_medium,20,0_work,3.7,0.827305489,1.0,3.45389022,21,1090,1110,0,0,0.0
83,phev_medium,20,driving,0.0,1.0,0.8523840205,0.0,0,0,0,1111,1116,2.95231959
84,phev_medium,20,6_home,11.0,0.8523840205,1.0,2.952319590000001,79,1117,1196,0,0,0.0
85,phev_medium,20,driving,0.0,1.0,0.9142933735000001,0.0,0,0,0,1197,1200,1.7141325299999999
86,phev_medium,20,3_shopping,11.0,0.9142933735000001,0.9142933735000001,0.0,0,1201,1206,0,0,0.0
87,phev_medium,20,driving,0.0,0.9142933735000001,0.613108198,0.0,0,0,0,1207,1218,6.02370351
88,phev_medium,20,6_home,11.0,0.613108198,0.8881081980000001,5.5,2,1219,1220,0,0,0.0
89,phev_medium,20,driving,0.0,0.8881081980000001,0.8229132825000001,0.0,0,0,0,1221,1224,1.30389831
90,phev_medium,20,5_leisure,0.0,0.8229132825000001,0.8229132825000001,0.0,0,1225,1290,0,0,0.0
91,phev_medium,20,driving,0.0,0.8229132825000001,0.8025096498000001,0.0,0,0,0,1291,1292,0.408072654
92,phev_medium,20,4_private/ridesharing,11.0,0.8025096498000001,0.8025096498000001,0.0,0,1293,1300,0,0,0.0
93,phev_medium,20,driving,0.0,0.8025096498000001,0.6797596983,0.0,0,0,0,1301,1303,2.45499903
94,phev_medium,20,5_leisure,0.0,0.6797596983,0.6797596983,0.0,0,1304,1326,0,0,0.0
95,phev_medium,20,driving,0.0,0.6797596983,0.5321437188,0.0,0,0,0,1327,1330,2.95231959
96,phev_medium,20,6_home,11.0,0.5321437188,1.0,9.357125624,51,1331,1344,0,0,0.0
