,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
90,phev_luxury,30,5_leisure,11.0,0.8330186366666666,0.8330186366666666,0.0,0,1002,1032,0,0,0.0
91,phev_luxury,30,driving,0.0,0.8330186366666666,0.8173082563333333,0.0,0,0,0,1033,1034,0.47131141
92,phev_luxury,30,6_home,0.0,0.8173082563333333,0.8173082563333333,0.0,0,1035,1096,0,0,0.0
93,phev_luxury,30,driving,0.0,0.8173082563333333,0.7847398172666666,0.0,0,0,0,1097,1099,0.977053172
94,phev_luxury,30,4_private/ridesharing,0.0,0.7847398172666666,0.7847398172666666,0.0,0,1100,1101,0,0,0.0
95,phev_luxury,30,driving,0.0,0.7847398172666666,0.7458378382666666,0.0,0,0,0,1102,1105,1.1670593699999998
96,phev_luxury,30,3_shopping,11.0,0.7458378382666666,0.7458378382666666,0.0,0,1106,1110,0,0,0.0
97,phev_luxury,30,driving,0.0,0.7458378382666666,0.6789473012666666,0.0,0,0,0,1111,1114,2.0067161099999997
98,phev_luxury,30,6_home,0.0,0.6789473012666666,0.6789473012666666,0.0,0,1115,1187,0,0,0.0
99,phev_luxury,30,driving,0.0,0.6789473012666666,0.5739871799333333,0.0,0,0,0,1188,1193,3.1488036399999997
100,phev_luxury,30,0_work,11.0,0.5739871799333333,1.0,12.780384602000002,10,1194,1204,0,0,0.0
101,phev_luxury,30,driving,0.0,1.0,0.9535815256666667,0.0,0,0,0,1205,1209,1.39255423
102,phev_luxury,30,6_home,0.0,0.9535815256666667,0.9535815256666667,0.0,0,1210,1212,0,0,0.0
103,phev_luxury,30,driving,0.0,0.9535815256666667,0.9047645004,0.0,0,0,0,1213,1215,1.464510758
104,phev_luxury,30,4_private/ridesharing,0.0,0.9047645004,0.9047645004,0.0,0,1216,1217,0,0,0.0
105,phev_luxury,30,driving,0.0,0.9047645004,0.7969298380666667,0.0,0,0,0,1218,1220,3.23503987
106,phev_luxury,30,6_home,0.0,0.7969298380666667,0.7969298380666667,0.0,0,1221,1314,0,0,0.0
107,phev_luxury,30,driving,0.0,0.7969298380666667,0.6614536864,0.0,0,0,0,1315,1318,4.064284550000001
108,phev_luxury,30,4_private/ridesharing,11.0,0.6614536864,0.6614536864,0.0,0,1319,1320,0,0,0.0
109,phev_luxury,30,driving,0.0,0.6614536864,0.6252712434000001,0.0,0,0,0,1321,1323,1.0854732900000001
110,phev_luxury,30,6_home,0.0,0.6252712434000001,0.6252712434000001,0.0,0,1324,1344,0,0,0.0
