,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
82,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,952,1016,0,0,0.0
83,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1017,1021,0.0
84,phev_mini,14,4_private/ridesharing,3.7,0.0,0.33035714285714285,4.625,5,1022,1026,0,0,0.0
85,phev_mini,14,driving,0.0,0.33035714285714285,0.30867424107142855,0.0,0,0,0,1027,1028,0.30356062500000003
86,phev_mini,14,3_shopping,3.7,0.30867424107142855,0.4408170982142857,1.85,2,1029,1035,0,0,0.0
87,phev_mini,14,driving,0.0,0.4408170982142857,0.0,0.0,0,0,0,1036,1056,6.171439375
88,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,1057,1082,0,0,0.0
89,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1083,1084,0.0
90,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,1085,1119,0,0,0.0
91,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1120,1122,0.0
92,phev_mini,14,3_shopping,0.0,0.0,0.0,0.0,0,1123,1124,0,0,0.0
93,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1125,1126,0.0
94,phev_mini,14,4_private/ridesharing,3.7,0.0,0.2642857142857143,3.7,4,1127,1130,0,0,0.0
95,phev_mini,14,driving,0.0,0.2642857142857143,0.20529885714285714,0.0,0,0,0,1131,1133,0.825816
96,phev_mini,14,6_home,0.0,0.20529885714285714,0.20529885714285714,0.0,0,1134,1191,0,0,0.0
97,phev_mini,14,driving,0.0,0.20529885714285714,0.15104778392857143,0.0,0,0,0,1192,1193,0.7595150249999999
98,phev_mini,14,4_private/ridesharing,3.7,0.15104778392857143,1.0,11.885331025,15,1194,1208,0,0,0.0
99,phev_mini,14,driving,0.0,1.0,0.9147951785714286,0.0,0,0,0,1209,1210,1.1928675000000002
100,phev_mini,14,3_shopping,3.7,0.9147951785714286,0.9147951785714286,0.0,0,1211,1222,0,0,0.0
101,phev_mini,14,driving,0.0,0.9147951785714286,0.22391649999999996,0.0,0,0,0,1223,1239,9.6723015
102,phev_mini,14,5_leisure,3.7,0.22391649999999996,1.0,10.865169,54,1240,1296,0,0,0.0
103,phev_mini,14,driving,0.0,1.0,0.9775618482142857,0.0,0,0,0,1297,1298,0.314134125
104,phev_mini,14,6_home,0.0,0.9775618482142857,0.9775618482142857,0.0,0,1299,1344,0,0,0.0
