,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
82,phev_luxury,30,5_leisure,0.0,0.7234311706666666,0.7234311706666666,0.0,0,908,918,0,0,0.0
83,phev_luxury,30,driving,0.0,0.7234311706666666,0.5183542106666666,0.0,0,0,0,919,922,6.1523088
84,phev_luxury,30,6_home,0.0,0.5183542106666666,0.5183542106666666,0.0,0,923,983,0,0,0.0
85,phev_luxury,30,driving,0.0,0.5183542106666666,0.446563734,0.0,0,0,0,984,986,2.1537143
86,phev_luxury,30,0_work,11.0,0.446563734,1.0,16.60308798,35,987,1022,0,0,0.0
87,phev_luxury,30,driving,0.0,1.0,0.9382274786666667,0.0,0,0,0,1023,1025,1.8531756400000003
88,phev_luxury,30,6_home,0.0,0.9382274786666667,0.9382274786666667,0.0,0,1026,1080,0,0,0.0
89,phev_luxury,30,driving,0.0,0.9382274786666667,0.823790316,0.0,0,0,0,1081,1083,3.43311488
90,phev_luxury,30,0_work,11.0,0.823790316,1.0,5.286290520000001,12,1084,1100,0,0,0.0
91,phev_luxury,30,driving,0.0,1.0,0.9511829747333334,0.0,0,0,0,1101,1103,1.464510758
92,phev_luxury,30,4_private/ridesharing,0.0,0.9511829747333334,0.9511829747333334,0.0,0,1104,1108,0,0,0.0
93,phev_luxury,30,driving,0.0,0.9511829747333334,0.7921681557333333,0.0,0,0,0,1109,1114,4.77044457
94,phev_luxury,30,6_home,0.0,0.7921681557333333,0.7921681557333333,0.0,0,1115,1128,0,0,0.0
95,phev_luxury,30,driving,0.0,0.7921681557333333,0.6249334394,0.0,0,0,0,1129,1133,5.0170414899999995
96,phev_luxury,30,5_leisure,11.0,0.6249334394,0.6249334394,0.0,0,1134,1174,0,0,0.0
97,phev_luxury,30,driving,0.0,0.6249334394,0.5436659214,0.0,0,0,0,1175,1177,2.4380255399999995
98,phev_luxury,30,0_work,11.0,0.5436659214,1.0,13.690022357999998,39,1178,1220,0,0,0.0
99,phev_luxury,30,driving,0.0,1.0,0.7138190790000001,0.0,0,0,0,1221,1224,8.58542763
100,phev_luxury,30,1_business,11.0,0.7138190790000001,0.7138190790000001,0.0,0,1225,1282,0,0,0.0
101,phev_luxury,30,driving,0.0,0.7138190790000001,0.662282589,0.0,0,0,0,1283,1286,1.5460946999999998
102,phev_luxury,30,6_home,0.0,0.662282589,0.662282589,0.0,0,1287,1334,0,0,0.0
103,phev_luxury,30,driving,0.0,0.662282589,0.5928731316666667,0.0,0,0,0,1335,1337,2.08228372
104,phev_luxury,30,5_leisure,11.0,0.5928731316666667,0.5928731316666667,0.0,0,1338,1344,0,0,0.0
