,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
64,phev_medium,20,4_private/ridesharing,0.0,0.3650103237,0.3650103237,0.0,0,458,467,0,0,0.0
65,phev_medium,20,driving,0.0,0.3650103237,0.34602979619999996,0.0,0,0,0,468,469,0.37961055000000005
66,phev_medium,20,3_shopping,0.0,0.34602979619999996,0.34602979619999996,0.0,0,470,476,0,0,0.0
67,phev_medium,20,driving,0.0,0.34602979619999996,0.30961239869999996,0.0,0,0,0,477,480,0.72834795
68,phev_medium,20,5_leisure,11.0,0.30961239869999996,0.7221123987,8.25,3,481,511,0,0,0.0
69,phev_medium,20,driving,0.0,0.7221123987,0.6883038492,0.0,0,0,0,512,514,0.6761709899999999
70,phev_medium,20,3_shopping,11.0,0.6883038492,1.0,6.233923016,9,515,523,0,0,0.0
71,phev_medium,20,driving,0.0,1.0,0.913221946,0.0,0,0,0,524,528,1.7355610799999999
72,phev_medium,20,5_leisure,0.0,0.913221946,0.913221946,0.0,0,529,630,0,0,0.0
73,phev_medium,20,driving,0.0,0.913221946,0.639815032,0.0,0,0,0,631,644,5.46813828
74,phev_medium,20,0_work,0.0,0.639815032,0.639815032,0.0,0,645,701,0,0,0.0
75,phev_medium,20,driving,0.0,0.639815032,0.0,0.0,0,0,0,702,707,12.79630064
76,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,708,748,0,0,0.0
77,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,749,751,0.0
78,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,752,822,0,0,0.0
79,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,823,825,0.0
80,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,826,828,0,0,0.0
81,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,829,830,0.0
82,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,831,836,0,0,0.0
83,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,837,838,0.0
84,phev_medium,20,3_shopping,0.0,0.0,0.0,0.0,0,839,842,0,0,0.0
85,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,843,846,0.0
86,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,847,886,0,0,0.0
87,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,887,897,0.0
88,phev_medium,20,1_business,11.0,0.0,1.0,20.0,35,898,932,0,0,0.0
89,phev_medium,20,driving,0.0,1.0,0.9525103237,0.0,0,0,0,933,934,0.949793526
90,phev_medium,20,4_private/ridesharing,0.0,0.9525103237,0.9525103237,0.0,0,935,944,0,0,0.0
91,phev_medium,20,driving,0.0,0.9525103237,0.9072738082,0.0,0,0,0,945,947,0.9047303100000001
92,phev_medium,20,6_home,0.0,0.9072738082,0.9072738082,0.0,0,948,980,0,0,0.0
93,phev_medium,20,driving,0.0,0.9072738082,0.7557463387000001,0.0,0,0,0,981,984,3.03054939
94,phev_medium,20,5_leisure,11.0,0.7557463387000001,0.7557463387000001,0.0,0,985,1002,0,0,0.0
95,phev_medium,20,driving,0.0,0.7557463387000001,0.7330588057,0.0,0,0,0,1003,1004,0.45375066
96,phev_medium,20,3_shopping,0.0,0.7330588057,0.7330588057,0.0,0,1005,1014,0,0,0.0
97,phev_medium,20,driving,0.0,0.7330588057,0.6966414082000001,0.0,0,0,0,1015,1016,0.72834795
98,phev_medium,20,5_leisure,0.0,0.6966414082000001,0.6966414082000001,0.0,0,1017,1020,0,0,0.0
99,phev_medium,20,driving,0.0,0.6966414082000001,0.6578036092000001,0.0,0,0,0,1021,1023,0.77675598
100,phev_medium,20,6_home,0.0,0.6578036092000001,0.6578036092000001,0.0,0,1024,1084,0,0,0.0
101,phev_medium,20,driving,0.0,0.6578036092000001,0.5917457602000001,0.0,0,0,0,1085,1086,1.3211569799999998
102,phev_medium,20,0_work,0.0,0.5917457602000001,0.5917457602000001,0.0,0,1087,1098,0,0,0.0
103,phev_medium,20,driving,0.0,0.5917457602000001,0.5273130952000001,0.0,0,0,0,1099,1100,1.2886533
104,phev_medium,20,6_home,0.0,0.5273130952000001,0.5273130952000001,0.0,0,1101,1186,0,0,0.0
105,phev_medium,20,driving,0.0,0.5273130952000001,0.49336644070000013,0.0,0,0,0,1187,1188,0.67893309
106,phev_medium,20,4_private/ridesharing,0.0,0.49336644070000013,0.49336644070000013,0.0,0,1189,1190,0,0,0.0
107,phev_medium,20,driving,0.0,0.49336644070000013,0.4113668197000001,0.0,0,0,0,1191,1194,1.6399924199999998
108,phev_medium,20,3_shopping,11.0,0.4113668197000001,0.6863668197000001,5.5,2,1195,1196,0,0,0.0
109,phev_medium,20,driving,0.0,0.6863668197000001,0.5643457062000001,0.0,0,0,0,1197,1199,2.4404222700000004
110,phev_medium,20,6_home,0.0,0.5643457062000001,0.5643457062000001,0.0,0,1200,1210,0,0,0.0
111,phev_medium,20,driving,0.0,0.5643457062000001,0.23295874920000015,0.0,0,0,0,1211,1215,6.62773914
112,phev_medium,20,5_leisure,11.0,0.23295874920000015,0.6454587492000001,8.25,3,1216,1218,0,0,0.0
113,phev_medium,20,driving,0.0,0.6454587492000001,0.5708830293000001,0.0,0,0,0,1219,1221,1.4915143979999999
114,phev_medium,20,4_private/ridesharing,11.0,0.5708830293000001,0.8458830293000001,5.5,2,1222,1223,0,0,0.0
115,phev_medium,20,driving,0.0,0.8458830293000001,0.8134439468000001,0.0,0,0,0,1224,1225,0.64878165
116,phev_medium,20,6_home,0.0,0.8134439468000001,0.8134439468000001,0.0,0,1226,1292,0,0,0.0
117,phev_medium,20,driving,0.0,0.8134439468000001,0.7944634193000001,0.0,0,0,0,1293,1294,0.37961055000000005
118,phev_medium,20,3_shopping,0.0,0.7944634193000001,0.7944634193000001,0.0,0,1295,1297,0,0,0.0
119,phev_medium,20,driving,0.0,0.7944634193000001,0.6789078473000001,0.0,0,0,0,1298,1301,2.31111144
120,phev_medium,20,5_leisure,0.0,0.6789078473000001,0.6789078473000001,0.0,0,1302,1320,0,0,0.0
121,phev_medium,20,driving,0.0,0.6789078473000001,0.5248931513000001,0.0,0,0,0,1321,1322,3.0802939200000004
122,phev_medium,20,6_home,0.0,0.5248931513000001,0.5248931513000001,0.0,0,1323,1344,0,0,0.0
