,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
101,bev_luxury,110,driving,0.0,0.5580502695272728,0.5508201175272728,0.0,0,0,0,1025,1027,0.79531672
102,bev_luxury,110,3_shopping,11.0,0.5508201175272728,0.6258201175272727,8.25,3,1028,1030,0,0,0.0
103,bev_luxury,110,driving,0.0,0.6258201175272727,0.6195706077090909,0.0,0,0,0,1031,1032,0.68744608
104,bev_luxury,110,5_leisure,22.0,0.6195706077090909,0.7695706077090909,16.5,3,1033,1037,0,0,0.0
105,bev_luxury,110,driving,0.0,0.7695706077090909,0.7612649218909091,0.0,0,0,0,1038,1039,0.9136254400000001
106,bev_luxury,110,6_home,0.0,0.7612649218909091,0.7612649218909091,0.0,0,1040,1096,0,0,0.0
107,bev_luxury,110,driving,0.0,0.7612649218909091,0.7397650113454546,0.0,0,0,0,1097,1101,2.3649901600000005
108,bev_luxury,110,3_shopping,22.0,0.7397650113454546,0.7397650113454546,0.0,0,1102,1109,0,0,0.0
109,bev_luxury,110,driving,0.0,0.7397650113454546,0.519630744,0.0,0,0,0,1110,1123,24.214769408000006
110,bev_luxury,110,4_private/ridesharing,0.0,0.519630744,0.519630744,0.0,0,1124,1134,0,0,0.0
111,bev_luxury,110,driving,0.0,0.519630744,0.49079902545454546,0.0,0,0,0,1135,1137,3.1714890400000004
112,bev_luxury,110,6_home,0.0,0.49079902545454546,0.49079902545454546,0.0,0,1138,1184,0,0,0.0
113,bev_luxury,110,driving,0.0,0.49079902545454546,0.4719543277090909,0.0,0,0,0,1185,1191,2.0729167520000003
114,bev_luxury,110,4_private/ridesharing,22.0,0.4719543277090909,0.6219543277090909,16.5,3,1192,1196,0,0,0.0
115,bev_luxury,110,driving,0.0,0.6219543277090909,0.6163854462545454,0.0,0,0,0,1197,1198,0.6125769600000001
116,bev_luxury,110,6_home,0.0,0.6163854462545454,0.6163854462545454,0.0,0,1199,1282,0,0,0.0
117,bev_luxury,110,driving,0.0,0.6163854462545454,0.5830594845090908,0.0,0,0,0,1283,1287,3.665855792000001
118,bev_luxury,110,4_private/ridesharing,0.0,0.5830594845090908,0.5830594845090908,0.0,0,1288,1291,0,0,0.0
119,bev_luxury,110,driving,0.0,0.5830594845090908,0.5569645703272726,0.0,0,0,0,1292,1295,2.8704405600000005
120,bev_luxury,110,6_home,0.0,0.5569645703272726,0.5569645703272726,0.0,0,1296,1300,0,0,0.0
121,bev_luxury,110,driving,0.0,0.5569645703272726,0.4860955710545454,0.0,0,0,0,1301,1305,7.795589920000001
122,bev_luxury,110,5_leisure,0.0,0.4860955710545454,0.4860955710545454,0.0,0,1306,1308,0,0,0.0
123,bev_luxury,110,driving,0.0,0.4860955710545454,0.45726385250909085,0.0,0,0,0,1309,1311,3.1714890400000004
124,bev_luxury,110,6_home,0.0,0.45726385250909085,0.45726385250909085,0.0,0,1312,1344,0,0,0.0
