,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
69,bev_luxury,110,driving,0.0,0.6676768293818182,0.6242139828363636,0.0,0,0,0,903,913,4.780913120000001
70,bev_luxury,110,4_private/ridesharing,0.0,0.6242139828363636,0.6242139828363636,0.0,0,914,915,0,0,0.0
71,bev_luxury,110,driving,0.0,0.6242139828363636,0.2,0.0,0,0,0,916,930,46.663538112
72,bev_luxury,110,7_charging_hub,150.0,0.2,0.5409090909090909,37.5,1,931,932,0,0,0.0
73,bev_luxury,110,driving,0.0,0.5409090909090909,0.532692645381818,0.0,0,0,0,933,934,0.9038090080000086
74,bev_luxury,110,5_leisure,0.0,0.532692645381818,0.532692645381818,0.0,0,935,1011,0,0,0.0
75,bev_luxury,110,driving,0.0,0.532692645381818,0.5189133508363635,0.0,0,0,0,1012,1013,1.5157224
76,bev_luxury,110,6_home,0.0,0.5189133508363635,0.5189133508363635,0.0,0,1014,1096,0,0,0.0
77,bev_luxury,110,driving,0.0,0.5189133508363635,0.4667617458909089,0.0,0,0,0,1097,1111,5.736676544000001
78,bev_luxury,110,4_private/ridesharing,0.0,0.4667617458909089,0.4667617458909089,0.0,0,1112,1114,0,0,0.0
79,bev_luxury,110,driving,0.0,0.4667617458909089,0.4461404404363635,0.0,0,0,0,1115,1117,2.2683436000000006
80,bev_luxury,110,6_home,0.0,0.4461404404363635,0.4461404404363635,0.0,0,1118,1211,0,0,0.0
81,bev_luxury,110,driving,0.0,0.4461404404363635,0.41047566661818163,0.0,0,0,0,1212,1214,3.92312512
82,bev_luxury,110,0_work,0.0,0.41047566661818163,0.41047566661818163,0.0,0,1215,1247,0,0,0.0
83,bev_luxury,110,driving,0.0,0.41047566661818163,0.39395956770909074,0.0,0,0,0,1248,1252,1.8167708800000004
84,bev_luxury,110,6_home,0.0,0.39395956770909074,0.39395956770909074,0.0,0,1253,1344,0,0,0.0
