,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
77,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,761,764,0.0
78,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,765,794,0,0,0.0
79,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,795,799,0.0
80,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,800,806,0,0,0.0
81,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,807,812,0.0
82,phev_medium,20,3_shopping,0.0,0.0,0.0,0.0,0,813,814,0,0,0.0
83,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,815,817,0.0
84,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,818,824,0,0,0.0
85,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,825,827,0.0
86,phev_medium,20,3_shopping,11.0,0.0,0.4125,8.25,3,828,830,0,0,0.0
87,phev_medium,20,driving,0.0,0.4125,0.296877603,0.0,0,0,0,831,838,2.3124479399999998
88,phev_medium,20,6_home,0.0,0.296877603,0.296877603,0.0,0,839,851,0,0,0.0
89,phev_medium,20,driving,0.0,0.296877603,0.0,0.0,0,0,0,852,857,5.93755206
90,phev_medium,20,5_leisure,11.0,0.0,1.0,20.0,12,858,886,0,0,0.0
91,phev_medium,20,driving,0.0,1.0,0.0,0.0,0,0,0,887,905,20.0
92,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,906,933,0,0,0.0
93,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,934,935,0.0
94,phev_medium,20,3_shopping,0.0,0.0,0.0,0.0,0,936,940,0,0,0.0
95,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,941,944,0.0
96,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,945,1022,0,0,0.0
97,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1023,1025,0.0
98,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,1026,1086,0,0,0.0
99,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1087,1088,0.0
100,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,1089,1092,0,0,0.0
101,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1093,1095,0.0
102,phev_medium,20,3_shopping,0.0,0.0,0.0,0.0,0,1096,1098,0,0,0.0
103,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1099,1102,0.0
104,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,1103,1183,0,0,0.0
105,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1184,1186,0.0
106,phev_medium,20,4_private/ridesharing,11.0,0.0,0.6875,13.75,5,1187,1192,0,0,0.0
107,phev_medium,20,driving,0.0,0.6875,0.643888223,0.0,0,0,0,1193,1197,0.8722355399999999
108,phev_medium,20,5_leisure,11.0,0.643888223,1.0,7.122235539999999,6,1198,1203,0,0,0.0
109,phev_medium,20,driving,0.0,1.0,0.9419660515,0.0,0,0,0,1204,1206,1.16067897
110,phev_medium,20,6_home,0.0,0.9419660515,0.9419660515,0.0,0,1207,1288,0,0,0.0
111,phev_medium,20,driving,0.0,0.9419660515,0.6913310482,0.0,0,0,0,1289,1298,5.012700066
112,phev_medium,20,4_private/ridesharing,0.0,0.6913310482,0.6913310482,0.0,0,1299,1304,0,0,0.0
113,phev_medium,20,driving,0.0,0.6913310482,0.6460945327000001,0.0,0,0,0,1305,1307,0.9047303100000001
114,phev_medium,20,6_home,0.0,0.6460945327000001,0.6460945327000001,0.0,0,1308,1318,0,0,0.0
115,phev_medium,20,driving,0.0,0.6460945327000001,0.6189193891000001,0.0,0,0,0,1319,1320,0.543502872
116,phev_medium,20,4_private/ridesharing,0.0,0.6189193891000001,0.6189193891000001,0.0,0,1321,1324,0,0,0.0
117,phev_medium,20,driving,0.0,0.6189193891000001,0.5537244736000001,0.0,0,0,0,1325,1326,1.30389831
118,phev_medium,20,5_leisure,11.0,0.5537244736000001,1.0,8.925510527999998,10,1327,1336,0,0,0.0
