,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
90,phev_medium,20,4_private/ridesharing,0.0,0.14718782539999997,0.14718782539999997,0.0,0,1196,1197,0,0,0.0
91,phev_medium,20,driving,0.0,0.14718782539999997,0.08743023739999997,0.0,0,0,0,1198,1199,1.1951517600000001
92,phev_medium,20,3_shopping,11.0,0.08743023739999997,0.4999302374,8.25,3,1200,1202,0,0,0.0
93,phev_medium,20,driving,0.0,0.4999302374,0.45469372189999996,0.0,0,0,0,1203,1204,0.9047303100000001
94,phev_medium,20,6_home,0.0,0.45469372189999996,0.45469372189999996,0.0,0,1205,1212,0,0,0.0
95,phev_medium,20,driving,0.0,0.45469372189999996,0.4326650834,0.0,0,0,0,1213,1214,0.44057277
96,phev_medium,20,5_leisure,0.0,0.4326650834,0.4326650834,0.0,0,1215,1233,0,0,0.0
97,phev_medium,20,driving,0.0,0.4326650834,0.41302343389999996,0.0,0,0,0,1234,1235,0.39283299
98,phev_medium,20,6_home,0.0,0.41302343389999996,0.41302343389999996,0.0,0,1236,1286,0,0,0.0
99,phev_medium,20,driving,0.0,0.41302343389999996,0.16077465139999997,0.0,0,0,0,1287,1294,5.04497565
100,phev_medium,20,5_leisure,0.0,0.16077465139999997,0.16077465139999997,0.0,0,1295,1344,0,0,0.0
