,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
93,phev_mini,14,driving,0.0,0.16875015178571431,0.1131888928571429,0.0,0,0,0,1214,1216,0.7778576249999999
94,phev_mini,14,3_shopping,3.7,0.1131888928571429,0.5096174642857143,5.550000000000001,6,1217,1226,0,0,0.0
95,phev_mini,14,driving,0.0,0.5096174642857143,0.4631020035714286,0.0,0,0,0,1227,1228,0.65121645
96,phev_mini,14,4_private/ridesharing,0.0,0.4631020035714286,0.4631020035714286,0.0,0,1229,1231,0,0,0.0
97,phev_mini,14,driving,0.0,0.4631020035714286,0.4260443696428572,0.0,0,0,0,1232,1233,0.518806875
98,phev_mini,14,6_home,0.0,0.4260443696428572,0.4260443696428572,0.0,0,1234,1286,0,0,0.0
99,phev_mini,14,driving,0.0,0.4260443696428572,0.40087937857142864,0.0,0,0,0,1287,1288,0.352309875
100,phev_mini,14,5_leisure,0.0,0.40087937857142864,0.40087937857142864,0.0,0,1289,1294,0,0,0.0
101,phev_mini,14,driving,0.0,0.40087937857142864,0.22493666428571432,0.0,0,0,0,1295,1297,2.463198
102,phev_mini,14,6_home,0.0,0.22493666428571432,0.22493666428571432,0.0,0,1298,1344,0,0,0.0
