,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
75,bev_luxury,110,driving,0.0,0.34981439767272704,0.34150871185454523,0.0,0,0,0,757,759,0.9136254400000001
76,bev_luxury,110,6_home,0.0,0.34150871185454523,0.34150871185454523,0.0,0,760,802,0,0,0.0
77,bev_luxury,110,driving,0.0,0.34150871185454523,0.3110790029090907,0.0,0,0,0,803,808,3.347267984
78,bev_luxury,110,4_private/ridesharing,0.0,0.3110790029090907,0.3110790029090907,0.0,0,809,813,0,0,0.0
79,bev_luxury,110,driving,0.0,0.3110790029090907,0.295921207272727,0.0,0,0,0,814,816,1.6673575200000001
80,bev_luxury,110,3_shopping,22.0,0.295921207272727,0.445921207272727,16.5,3,817,819,0,0,0.0
81,bev_luxury,110,driving,0.0,0.445921207272727,0.3541429883636361,0.0,0,0,0,820,827,10.09560408
82,bev_luxury,110,6_home,0.0,0.3541429883636361,0.3541429883636361,0.0,0,828,834,0,0,0.0
83,bev_luxury,110,driving,0.0,0.3541429883636361,0.34943203781818155,0.0,0,0,0,835,836,0.51820456
84,bev_luxury,110,5_leisure,0.0,0.34943203781818155,0.34943203781818155,0.0,0,837,906,0,0,0.0
85,bev_luxury,110,driving,0.0,0.34943203781818155,0.3429946501818179,0.0,0,0,0,907,909,0.7081126400000001
86,bev_luxury,110,3_shopping,0.0,0.3429946501818179,0.3429946501818179,0.0,0,910,912,0,0,0.0
87,bev_luxury,110,driving,0.0,0.3429946501818179,0.33058375781818156,0.0,0,0,0,913,914,1.36519816
88,bev_luxury,110,6_home,0.0,0.33058375781818156,0.33058375781818156,0.0,0,915,982,0,0,0.0
89,bev_luxury,110,driving,0.0,0.33058375781818156,0.24170764145454518,0.0,0,0,0,983,988,9.7763728
90,bev_luxury,110,0_work,0.0,0.24170764145454518,0.24170764145454518,0.0,0,989,1037,0,0,0.0
91,bev_luxury,110,driving,0.0,0.24170764145454518,0.2,0.0,0,0,0,1038,1047,4.587840559999969
92,bev_luxury,110,7_charging_hub,150.0,0.2,0.5409090909090909,37.5,1,1048,1049,0,0,0.0
93,bev_luxury,110,driving,0.0,0.5409090909090909,0.5099961439999997,0.0,0,0,0,1050,1057,3.400424160000031
94,bev_luxury,110,6_home,0.0,0.5099961439999997,0.5099961439999997,0.0,0,1058,1082,0,0,0.0
95,bev_luxury,110,driving,0.0,0.5099961439999997,0.5034709149090906,0.0,0,0,0,1083,1084,0.7177752000000001
96,bev_luxury,110,0_work,0.0,0.5034709149090906,0.5034709149090906,0.0,0,1085,1106,0,0,0.0
97,bev_luxury,110,driving,0.0,0.5034709149090906,0.4814812072727269,0.0,0,0,0,1107,1108,2.4188678400000003
98,bev_luxury,110,6_home,0.0,0.4814812072727269,0.4814812072727269,0.0,0,1109,1178,0,0,0.0
99,bev_luxury,110,driving,0.0,0.4814812072727269,0.46632341163636326,0.0,0,0,0,1179,1182,1.6673575200000001
100,bev_luxury,110,3_shopping,0.0,0.46632341163636326,0.46632341163636326,0.0,0,1183,1188,0,0,0.0
101,bev_luxury,110,driving,0.0,0.46632341163636326,0.45664932363636324,0.0,0,0,0,1189,1190,1.06414968
102,bev_luxury,110,6_home,0.0,0.45664932363636324,0.45664932363636324,0.0,0,1191,1230,0,0,0.0
103,bev_luxury,110,driving,0.0,0.45664932363636324,0.4493896370909087,0.0,0,0,0,1231,1232,0.79856552
104,bev_luxury,110,4_private/ridesharing,0.0,0.4493896370909087,0.4493896370909087,0.0,0,1233,1246,0,0,0.0
105,bev_luxury,110,driving,0.0,0.4493896370909087,0.3425589941818178,0.0,0,0,0,1247,1260,11.75137072
106,bev_luxury,110,6_home,0.0,0.3425589941818178,0.3425589941818178,0.0,0,1261,1344,0,0,0.0
