,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
94,phev_luxury,30,6_home,11.0,0.7368380697999999,1.0,7.894857906000004,60,1027,1087,0,0,0.0
95,phev_luxury,30,driving,0.0,1.0,0.7860539033333334,0.0,0,0,0,1088,1098,6.418382899999999
96,phev_luxury,30,0_work,0.0,0.7860539033333334,0.7860539033333334,0.0,0,1099,1106,0,0,0.0
97,phev_luxury,30,driving,0.0,0.7860539033333334,0.7338460813333334,0.0,0,0,0,1107,1108,1.56623466
98,phev_luxury,30,1_business,11.0,0.7338460813333334,0.7338460813333334,0.0,0,1109,1178,0,0,0.0
99,phev_luxury,30,driving,0.0,0.7338460813333334,0.6830839036666667,0.0,0,0,0,1179,1181,1.5228653300000001
100,phev_luxury,30,3_shopping,11.0,0.6830839036666667,1.0,9.507482889999999,4,1182,1186,0,0,0.0
101,phev_luxury,30,driving,0.0,1.0,0.9823803856666666,0.0,0,0,0,1187,1188,0.52858843
102,phev_luxury,30,5_leisure,0.0,0.9823803856666666,0.9823803856666666,0.0,0,1189,1201,0,0,0.0
103,phev_luxury,30,driving,0.0,0.9823803856666666,0.9612687046666666,0.0,0,0,0,1202,1203,0.6333504299999999
104,phev_luxury,30,3_shopping,0.0,0.9612687046666666,0.9612687046666666,0.0,0,1204,1206,0,0,0.0
105,phev_luxury,30,driving,0.0,0.9612687046666666,0.45422882033333334,0.0,0,0,0,1207,1215,15.211196529999999
106,phev_luxury,30,6_home,11.0,0.45422882033333334,1.0,16.37313539,81,1216,1301,0,0,0.0
107,phev_luxury,30,driving,0.0,1.0,0.978888319,0.0,0,0,0,1302,1304,0.6333504299999999
108,phev_luxury,30,3_shopping,0.0,0.978888319,0.978888319,0.0,0,1305,1308,0,0,0.0
109,phev_luxury,30,driving,0.0,0.978888319,0.9037244346666666,0.0,0,0,0,1309,1310,2.2549165299999996
110,phev_luxury,30,5_leisure,0.0,0.9037244346666666,0.9037244346666666,0.0,0,1311,1335,0,0,0.0
111,phev_luxury,30,driving,0.0,0.9037244346666666,0.0,0.0,0,0,0,1336,1354,27.111733039999997
112,phev_luxury,30,6_home,11.0,0.0,0.18333333333333332,5.5,2,1355,1344,0,0,0.0
