,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
55,bev_luxury,110,driving,0.0,0.8262594541090909,0.8215485035636363,0.0,0,0,0,263,264,0.51820456
56,bev_luxury,110,5_leisure,0.0,0.8215485035636363,0.8215485035636363,0.0,0,265,280,0,0,0.0
57,bev_luxury,110,driving,0.0,0.8215485035636363,0.7461911108363636,0.0,0,0,0,281,285,8.2893132
58,bev_luxury,110,6_home,0.0,0.7461911108363636,0.7461911108363636,0.0,0,286,360,0,0,0.0
59,bev_luxury,110,driving,0.0,0.7461911108363636,0.7322488046545454,0.0,0,0,0,361,363,1.53365368
60,bev_luxury,110,5_leisure,0.0,0.7322488046545454,0.7322488046545454,0.0,0,364,414,0,0,0.0
61,bev_luxury,110,driving,0.0,0.7322488046545454,0.7225576628363636,0.0,0,0,0,415,416,1.0660256
62,bev_luxury,110,2_school,0.0,0.7225576628363636,0.7225576628363636,0.0,0,417,449,0,0,0.0
63,bev_luxury,110,driving,0.0,0.7225576628363636,0.7177058039272727,0.0,0,0,0,450,451,0.53370448
64,bev_luxury,110,3_shopping,0.0,0.7177058039272727,0.7177058039272727,0.0,0,452,460,0,0,0.0
65,bev_luxury,110,driving,0.0,0.7177058039272727,0.6984529006545454,0.0,0,0,0,461,463,2.117819360000001
66,bev_luxury,110,6_home,0.0,0.6984529006545454,0.6984529006545454,0.0,0,464,503,0,0,0.0
67,bev_luxury,110,driving,0.0,0.6984529006545454,0.6716566839272726,0.0,0,0,0,504,506,2.9475838400000005
68,bev_luxury,110,0_work,0.0,0.6716566839272726,0.6716566839272726,0.0,0,507,549,0,0,0.0
69,bev_luxury,110,driving,0.0,0.6716566839272726,0.6551405850181817,0.0,0,0,0,550,551,1.8167708800000004
70,bev_luxury,110,6_home,0.0,0.6551405850181817,0.6551405850181817,0.0,0,552,628,0,0,0.0
71,bev_luxury,110,driving,0.0,0.6551405850181817,0.6169419377454545,0.0,0,0,0,629,634,4.2018512
72,bev_luxury,110,0_work,0.0,0.6169419377454545,0.6169419377454545,0.0,0,635,652,0,0,0.0
73,bev_luxury,110,driving,0.0,0.6169419377454545,0.584536920290909,0.0,0,0,0,653,658,3.5645519200000004
74,bev_luxury,110,5_leisure,0.0,0.584536920290909,0.584536920290909,0.0,0,659,696,0,0,0.0
75,bev_luxury,110,driving,0.0,0.584536920290909,0.5615415137454545,0.0,0,0,0,697,698,2.5294947199999998
76,bev_luxury,110,0_work,0.0,0.5615415137454545,0.5615415137454545,0.0,0,699,714,0,0,0.0
77,bev_luxury,110,driving,0.0,0.5615415137454545,0.46297844756363626,0.0,0,0,0,715,733,10.84193728
78,bev_luxury,110,5_leisure,0.0,0.46297844756363626,0.46297844756363626,0.0,0,734,738,0,0,0.0
79,bev_luxury,110,driving,0.0,0.46297844756363626,0.45467276174545446,0.0,0,0,0,739,740,0.9136254400000001
80,bev_luxury,110,6_home,0.0,0.45467276174545446,0.45467276174545446,0.0,0,741,793,0,0,0.0
81,bev_luxury,110,driving,0.0,0.45467276174545446,0.43294429192727263,0.0,0,0,0,794,796,2.3901316799999996
82,bev_luxury,110,0_work,0.0,0.43294429192727263,0.43294429192727263,0.0,0,797,838,0,0,0.0
83,bev_luxury,110,driving,0.0,0.43294429192727263,0.4095861821090908,0.0,0,0,0,839,846,2.56939208
84,bev_luxury,110,6_home,0.0,0.4095861821090908,0.4095861821090908,0.0,0,847,890,0,0,0.0
85,bev_luxury,110,driving,0.0,0.4095861821090908,0.3929254591999999,0.0,0,0,0,891,892,1.83267952
86,bev_luxury,110,0_work,0.0,0.3929254591999999,0.3929254591999999,0.0,0,893,988,0,0,0.0
87,bev_luxury,110,driving,0.0,0.3929254591999999,0.34143228407272713,0.0,0,0,0,989,991,5.664249264000001
88,bev_luxury,110,1_business,0.0,0.34143228407272713,0.34143228407272713,0.0,0,992,1000,0,0,0.0
89,bev_luxury,110,driving,0.0,0.34143228407272713,0.33723180479999987,0.0,0,0,0,1001,1002,0.46205272000000003
90,bev_luxury,110,6_home,0.0,0.33723180479999987,0.33723180479999987,0.0,0,1003,1008,0,0,0.0
91,bev_luxury,110,driving,0.0,0.33723180479999987,0.31573189425454534,0.0,0,0,0,1009,1011,2.3649901600000005
92,bev_luxury,110,3_shopping,0.0,0.31573189425454534,0.31573189425454534,0.0,0,1012,1014,0,0,0.0
93,bev_luxury,110,driving,0.0,0.31573189425454534,0.303321001890909,0.0,0,0,0,1015,1016,1.36519816
94,bev_luxury,110,6_home,0.0,0.303321001890909,0.303321001890909,0.0,0,1017,1098,0,0,0.0
95,bev_luxury,110,driving,0.0,0.303321001890909,0.27091598443636355,0.0,0,0,0,1099,1103,3.5645519200000004
96,bev_luxury,110,5_leisure,0.0,0.27091598443636355,0.27091598443636355,0.0,0,1104,1115,0,0,0.0
97,bev_luxury,110,driving,0.0,0.27091598443636355,0.23250545061818173,0.0,0,0,0,1116,1119,4.225158720000001
98,bev_luxury,110,6_home,0.0,0.23250545061818173,0.23250545061818173,0.0,0,1120,1130,0,0,0.0
99,bev_luxury,110,driving,0.0,0.23250545061818173,0.22625594079999992,0.0,0,0,0,1131,1132,0.68744608
100,bev_luxury,110,5_leisure,22.0,0.22625594079999992,1.0,85.11184651200001,37,1133,1186,0,0,0.0
101,bev_luxury,110,driving,0.0,1.0,0.9824639112727273,0.0,0,0,0,1187,1191,1.92896976
102,bev_luxury,110,3_shopping,0.0,0.9824639112727273,0.9824639112727273,0.0,0,1192,1198,0,0,0.0
103,bev_luxury,110,driving,0.0,0.9824639112727273,0.9447935703272727,0.0,0,0,0,1199,1201,4.143737504
104,bev_luxury,110,4_private/ridesharing,0.0,0.9447935703272727,0.9447935703272727,0.0,0,1202,1207,0,0,0.0
105,bev_luxury,110,driving,0.0,0.9447935703272727,0.9185427899636364,0.0,0,0,0,1208,1214,2.8875858400000003
106,bev_luxury,110,5_leisure,22.0,0.9185427899636364,0.9185427899636364,0.0,0,1215,1221,0,0,0.0
107,bev_luxury,110,driving,0.0,0.9185427899636364,0.9116055063272728,0.0,0,0,0,1222,1223,0.7631012
108,bev_luxury,110,6_home,0.0,0.9116055063272728,0.9116055063272728,0.0,0,1224,1285,0,0,0.0
109,bev_luxury,110,driving,0.0,0.9116055063272728,0.8391979477818182,0.0,0,0,0,1286,1291,7.96483144
110,bev_luxury,110,5_leisure,0.0,0.8391979477818182,0.8391979477818182,0.0,0,1292,1298,0,0,0.0
111,bev_luxury,110,driving,0.0,0.8391979477818182,0.8185766423272728,0.0,0,0,0,1299,1304,2.2683436000000006
112,bev_luxury,110,6_home,0.0,0.8185766423272728,0.8185766423272728,0.0,0,1305,1344,0,0,0.0
