,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
84,phev_mini,14,4_private/ridesharing,3.7,0.9148064767857143,0.9148064767857143,0.0,0,935,937,0,0,0.0
85,phev_mini,14,driving,0.0,0.9148064767857143,0.6950053160714285,0.0,0,0,0,938,946,3.07721625
86,phev_mini,14,6_home,0.0,0.6950053160714285,0.6950053160714285,0.0,0,947,986,0,0,0.0
87,phev_mini,14,driving,0.0,0.6950053160714285,0.4232781732142856,0.0,0,0,0,987,990,3.8041799999999997
88,phev_mini,14,0_work,3.7,0.4232781732142856,1.0,8.074105575,32,991,1022,0,0,0.0
89,phev_mini,14,driving,0.0,1.0,0.8459865089285714,0.0,0,0,0,1023,1033,2.1561888750000002
90,phev_mini,14,6_home,0.0,0.8459865089285714,0.8459865089285714,0.0,0,1034,1096,0,0,0.0
91,phev_mini,14,driving,0.0,0.8459865089285714,0.8243036071428571,0.0,0,0,0,1097,1098,0.30356062500000003
92,phev_mini,14,3_shopping,0.0,0.8243036071428571,0.8243036071428571,0.0,0,1099,1101,0,0,0.0
93,phev_mini,14,driving,0.0,0.8243036071428571,0.7872459732142857,0.0,0,0,0,1102,1104,0.518806875
94,phev_mini,14,6_home,0.0,0.7872459732142857,0.7872459732142857,0.0,0,1105,1185,0,0,0.0
95,phev_mini,14,driving,0.0,0.7872459732142857,0.6963314821428571,0.0,0,0,0,1186,1189,1.272802875
96,phev_mini,14,5_leisure,0.0,0.6963314821428571,0.6963314821428571,0.0,0,1190,1284,0,0,0.0
97,phev_mini,14,driving,0.0,0.6963314821428571,0.6007959196428572,0.0,0,0,0,1285,1286,1.3374978749999997
98,phev_mini,14,6_home,0.0,0.6007959196428572,0.6007959196428572,0.0,0,1287,1344,0,0,0.0
