,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
84,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,935,938,0,0,0.0
85,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,939,946,0.0
86,phev_medium,20,5_leisure,11.0,0.0,0.55,11.0,4,947,953,0,0,0.0
87,phev_medium,20,driving,0.0,0.55,0.523959634,0.0,0,0,0,954,956,0.52080732
88,phev_medium,20,6_home,0.0,0.523959634,0.523959634,0.0,0,957,980,0,0,0.0
89,phev_medium,20,driving,0.0,0.523959634,0.345340864,0.0,0,0,0,981,987,3.5723754
90,phev_medium,20,0_work,0.0,0.345340864,0.345340864,0.0,0,988,1027,0,0,0.0
91,phev_medium,20,driving,0.0,0.345340864,0.12856341520000003,0.0,0,0,0,1028,1033,4.335548976
92,phev_medium,20,4_private/ridesharing,0.0,0.12856341520000003,0.12856341520000003,0.0,0,1034,1096,0,0,0.0
93,phev_medium,20,driving,0.0,0.12856341520000003,0.09934039720000003,0.0,0,0,0,1097,1098,0.58446036
94,phev_medium,20,5_leisure,0.0,0.09934039720000003,0.09934039720000003,0.0,0,1099,1104,0,0,0.0
95,phev_medium,20,driving,0.0,0.09934039720000003,0.0,0.0,0,0,0,1105,1106,1.9868079440000006
96,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,1107,1110,0,0,0.0
97,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1111,1116,0.0
98,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,1117,1122,0,0,0.0
99,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1123,1126,0.0
100,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,1127,1186,0,0,0.0
101,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1187,1193,0.0
102,phev_medium,20,3_shopping,11.0,0.0,0.55,11.0,4,1194,1198,0,0,0.0
103,phev_medium,20,driving,0.0,0.55,0.47916861850000003,0.0,0,0,0,1199,1201,1.4166276300000002
104,phev_medium,20,6_home,0.0,0.47916861850000003,0.47916861850000003,0.0,0,1202,1297,0,0,0.0
105,phev_medium,20,driving,0.0,0.47916861850000003,0.399584944,0.0,0,0,0,1298,1299,1.59167349
106,phev_medium,20,5_leisure,0.0,0.399584944,0.399584944,0.0,0,1300,1344,0,0,0.0
