,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
72,bev_medium,90,6_home,11.0,0.9879804584,0.9879804584,0.0,0,719,795,0,0,0.0
73,bev_medium,90,driving,0.0,0.9879804584,0.9271608764,0.0,0,0,0,796,801,5.47376238
74,bev_medium,90,0_work,11.0,0.9271608764,1.0,6.555521124,38,802,848,0,0,0.0
75,bev_medium,90,driving,0.0,1.0,0.9826729288,0.0,0,0,0,849,850,1.5594364079999998
76,bev_medium,90,6_home,11.0,0.9826729288,0.9826729288,0.0,0,851,900,0,0,0.0
77,bev_medium,90,driving,0.0,0.9826729288,0.9378324478,0.0,0,0,0,901,903,4.03564329
78,bev_medium,90,4_private/ridesharing,22.0,0.9378324478,0.9378324478,0.0,0,904,906,0,0,0.0
79,bev_medium,90,driving,0.0,0.9378324478,0.928466671,0.0,0,0,0,907,908,0.842919912
80,bev_medium,90,6_home,11.0,0.928466671,1.0,6.4379996099999985,55,909,981,0,0,0.0
81,bev_medium,90,driving,0.0,1.0,0.937890512,0.0,0,0,0,982,986,5.58985392
82,bev_medium,90,0_work,11.0,0.937890512,1.0,5.589853920000004,39,987,1028,0,0,0.0
83,bev_medium,90,driving,0.0,1.0,0.9946148704,0.0,0,0,0,1029,1030,0.48466166400000005
84,bev_medium,90,6_home,11.0,0.9946148704,0.9946148704,0.0,0,1031,1079,0,0,0.0
85,bev_medium,90,driving,0.0,0.9946148704,0.9879713404,0.0,0,0,0,1080,1081,0.5979177
86,bev_medium,90,0_work,11.0,0.9879713404,0.9879713404,0.0,0,1082,1100,0,0,0.0
87,bev_medium,90,driving,0.0,0.9879713404,0.7401178522,0.0,0,0,0,1101,1112,22.306813938
88,bev_medium,90,4_private/ridesharing,0.0,0.7401178522,0.7401178522,0.0,0,1113,1181,0,0,0.0
89,bev_medium,90,driving,0.0,0.7401178522,0.537027245,0.0,0,0,0,1182,1199,18.278154648
90,bev_medium,90,6_home,11.0,0.537027245,1.0,41.66754795,33,1200,1240,0,0,0.0
91,bev_medium,90,driving,0.0,1.0,0.899705104,0.0,0,0,0,1241,1245,9.02654064
92,bev_medium,90,5_leisure,0.0,0.899705104,0.899705104,0.0,0,1246,1280,0,0,0.0
93,bev_medium,90,driving,0.0,0.899705104,0.882742326,0.0,0,0,0,1281,1282,1.5266500199999997
94,bev_medium,90,0_work,11.0,0.882742326,1.0,10.553190659999999,35,1283,1324,0,0,0.0
95,bev_medium,90,driving,0.0,1.0,0.9790434022,0.0,0,0,0,1325,1327,1.886093802
96,bev_medium,90,4_private/ridesharing,22.0,0.9790434022,0.9790434022,0.0,0,1328,1344,0,0,0.0
