,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
75,phev_medium,20,driving,0.0,0.70289605,0.5745638944,0.0,0,0,0,951,953,2.566643112
76,phev_medium,20,6_home,11.0,0.5745638944,1.0,8.508722112000001,87,954,1078,0,0,0.0
77,phev_medium,20,driving,0.0,1.0,0.886548079,0.0,0,0,0,1079,1081,2.2690384200000002
78,phev_medium,20,0_work,0.0,0.886548079,0.886548079,0.0,0,1082,1116,0,0,0.0
79,phev_medium,20,driving,0.0,0.886548079,0.86407795,0.0,0,0,0,1117,1118,0.44940258
80,phev_medium,20,3_shopping,0.0,0.86407795,0.86407795,0.0,0,1119,1126,0,0,0.0
81,phev_medium,20,driving,0.0,0.86407795,0.589576888,0.0,0,0,0,1127,1138,5.490021240000001
82,phev_medium,20,4_private/ridesharing,0.0,0.589576888,0.589576888,0.0,0,1139,1184,0,0,0.0
83,phev_medium,20,driving,0.0,0.589576888,0.0,0.0,0,0,0,1185,1203,11.791537759999999
84,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,1204,1240,0,0,0.0
85,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1241,1246,0.0
86,phev_medium,20,6_home,11.0,0.0,1.0,20.0,22,1247,1270,0,0,0.0
87,phev_medium,20,driving,0.0,1.0,0.714744568,0.0,0,0,0,1271,1275,5.70510864
88,phev_medium,20,0_work,0.0,0.714744568,0.714744568,0.0,0,1276,1286,0,0,0.0
89,phev_medium,20,driving,0.0,0.714744568,0.24827987260000006,0.0,0,0,0,1287,1294,9.329293907999999
90,phev_medium,20,4_private/ridesharing,0.0,0.24827987260000006,0.24827987260000006,0.0,0,1295,1304,0,0,0.0
91,phev_medium,20,driving,0.0,0.24827987260000006,0.22354713820000005,0.0,0,0,0,1305,1306,0.494654688
92,phev_medium,20,6_home,11.0,0.22354713820000005,1.0,15.529057236,76,1307,1344,0,0,0.0
