,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
49,phev_luxury,30,driving,0.0,0.07758046639999999,0.0,0.0,0,0,0,457,463,2.327413992
50,phev_luxury,30,5_leisure,11.0,0.0,0.4583333333333333,13.75,5,464,473,0,0,0.0
51,phev_luxury,30,driving,0.0,0.4583333333333333,0.2435766496,0.0,0,0,0,474,478,6.442700511999999
52,phev_luxury,30,6_home,0.0,0.2435766496,0.2435766496,0.0,0,479,536,0,0,0.0
53,phev_luxury,30,driving,0.0,0.2435766496,0.0,0.0,0,0,0,537,547,7.307299488
54,phev_luxury,30,5_leisure,0.0,0.0,0.0,0.0,0,548,568,0,0,0.0
55,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,569,574,0.0
56,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,575,606,0,0,0.0
57,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,607,613,0.0
58,phev_luxury,30,2_school,11.0,0.0,1.0,30.0,25,614,646,0,0,0.0
59,phev_luxury,30,driving,0.0,1.0,0.7683314512,0.0,0,0,0,647,653,6.950056464
60,phev_luxury,30,5_leisure,0.0,0.7683314512,0.7683314512,0.0,0,654,693,0,0,0.0
61,phev_luxury,30,driving,0.0,0.7683314512,0.7249720985333333,0.0,0,0,0,694,695,1.3007805799999999
62,phev_luxury,30,0_work,0.0,0.7249720985333333,0.7249720985333333,0.0,0,696,731,0,0,0.0
63,phev_luxury,30,driving,0.0,0.7249720985333333,0.0,0.0,0,0,0,732,741,21.749162956
64,phev_luxury,30,4_private/ridesharing,0.0,0.0,0.0,0.0,0,742,748,0,0,0.0
65,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,749,755,0.0
66,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,756,784,0,0,0.0
67,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,785,792,0.0
68,phev_luxury,30,0_work,0.0,0.0,0.0,0.0,0,793,840,0,0,0.0
69,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,841,842,0.0
70,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,843,915,0,0,0.0
71,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,916,921,0.0
72,phev_luxury,30,3_shopping,0.0,0.0,0.0,0.0,0,922,927,0,0,0.0
73,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,928,929,0.0
74,phev_luxury,30,4_private/ridesharing,11.0,0.0,0.6416666666666667,19.25,7,930,944,0,0,0.0
75,phev_luxury,30,driving,0.0,0.6416666666666667,0.4074125632000001,0.0,0,0,0,945,951,7.027623104
76,phev_luxury,30,6_home,0.0,0.4074125632000001,0.4074125632000001,0.0,0,952,1014,0,0,0.0
77,phev_luxury,30,driving,0.0,0.4074125632000001,0.3440747408000001,0.0,0,0,0,1015,1016,1.9001346719999999
78,phev_luxury,30,5_leisure,11.0,0.3440747408000001,0.7107414074666667,11.0,4,1017,1023,0,0,0.0
79,phev_luxury,30,driving,0.0,0.7107414074666667,0.6849372440666667,0.0,0,0,0,1024,1025,0.774124902
80,phev_luxury,30,4_private/ridesharing,3.7,0.6849372440666667,0.6849372440666667,0.0,0,1026,1028,0,0,0.0
81,phev_luxury,30,driving,0.0,0.6849372440666667,0.6554060478,0.0,0,0,0,1029,1030,0.885935888
82,phev_luxury,30,6_home,0.0,0.6554060478,0.6554060478,0.0,0,1031,1081,0,0,0.0
83,phev_luxury,30,driving,0.0,0.6554060478,0.1524101904666667,0.0,0,0,0,1082,1091,15.089875719999998
84,phev_luxury,30,0_work,0.0,0.1524101904666667,0.1524101904666667,0.0,0,1092,1124,0,0,0.0
85,phev_luxury,30,driving,0.0,0.1524101904666667,0.13156077080000003,0.0,0,0,0,1125,1126,0.62548259
86,phev_luxury,30,3_shopping,11.0,0.13156077080000003,0.31489410413333335,5.5,2,1127,1128,0,0,0.0
87,phev_luxury,30,driving,0.0,0.31489410413333335,0.29889929853333336,0.0,0,0,0,1129,1130,0.47984416799999996
88,phev_luxury,30,5_leisure,11.0,0.29889929853333336,1.0,21.033021043999998,13,1131,1182,0,0,0.0
89,phev_luxury,30,driving,0.0,1.0,0.944949707,0.0,0,0,0,1183,1184,1.65150879
90,phev_luxury,30,4_private/ridesharing,0.0,0.944949707,0.944949707,0.0,0,1185,1202,0,0,0.0
91,phev_luxury,30,driving,0.0,0.944949707,0.8228057670000001,0.0,0,0,0,1203,1205,3.6643182
92,phev_luxury,30,6_home,0.0,0.8228057670000001,0.8228057670000001,0.0,0,1206,1285,0,0,0.0
93,phev_luxury,30,driving,0.0,0.8228057670000001,0.6332198998,0.0,0,0,0,1286,1288,5.6875760159999995
94,phev_luxury,30,5_leisure,11.0,0.6332198998,1.0,11.003403006,40,1289,1330,0,0,0.0
95,phev_luxury,30,driving,0.0,1.0,0.9850918685333333,0.0,0,0,0,1331,1332,0.447243944
96,phev_luxury,30,6_home,0.0,0.9850918685333333,0.9850918685333333,0.0,0,1333,1344,0,0,0.0
