,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
75,bev_mini,60,driving,0.0,0.7813750647166666,0.7598066420166666,0.0,0,0,0,723,724,1.294105362
76,bev_mini,60,4_private/ridesharing,0.0,0.7598066420166666,0.7598066420166666,0.0,0,725,732,0,0,0.0
77,bev_mini,60,driving,0.0,0.7598066420166666,0.7103464158166666,0.0,0,0,0,733,735,2.967613572
78,bev_mini,60,6_home,0.0,0.7103464158166666,0.7103464158166666,0.0,0,736,821,0,0,0.0
79,bev_mini,60,driving,0.0,0.7103464158166666,0.7034022082166665,0.0,0,0,0,822,823,0.41665245599999995
80,bev_mini,60,5_leisure,0.0,0.7034022082166665,0.7034022082166665,0.0,0,824,892,0,0,0.0
81,bev_mini,60,driving,0.0,0.7034022082166665,0.6923326130499999,0.0,0,0,0,893,894,0.6641757099999998
82,bev_mini,60,0_work,11.0,0.6923326130499999,1.0,18.460043217000003,30,895,927,0,0,0.0
83,bev_mini,60,driving,0.0,1.0,0.9871669717333333,0.0,0,0,0,928,932,0.769981696
84,bev_mini,60,6_home,0.0,0.9871669717333333,0.9871669717333333,0.0,0,933,987,0,0,0.0
85,bev_mini,60,driving,0.0,0.9871669717333333,0.9528757440666666,0.0,0,0,0,988,991,2.0574736599999994
86,bev_mini,60,0_work,11.0,0.9528757440666666,0.9528757440666666,0.0,0,992,1029,0,0,0.0
87,bev_mini,60,driving,0.0,0.9528757440666666,0.9193403865333333,0.0,0,0,0,1030,1034,2.0121214519999997
88,bev_mini,60,6_home,0.0,0.9193403865333333,0.9193403865333333,0.0,0,1035,1079,0,0,0.0
89,bev_mini,60,driving,0.0,0.9193403865333333,0.9144632266999999,0.0,0,0,0,1080,1081,0.29262959
90,bev_mini,60,0_work,11.0,0.9144632266999999,1.0,5.132206398000005,44,1082,1128,0,0,0.0
91,bev_mini,60,driving,0.0,1.0,0.9819103634166667,0.0,0,0,0,1129,1131,1.0853781949999997
92,bev_mini,60,3_shopping,11.0,0.9819103634166667,0.9819103634166667,0.0,0,1132,1148,0,0,0.0
93,bev_mini,60,driving,0.0,0.9819103634166667,0.9698103876166667,0.0,0,0,0,1149,1150,0.725998548
94,bev_mini,60,5_leisure,0.0,0.9698103876166667,0.9698103876166667,0.0,0,1151,1179,0,0,0.0
95,bev_mini,60,driving,0.0,0.9698103876166667,0.96175481995,0.0,0,0,0,1180,1181,0.48333405999999995
96,bev_mini,60,6_home,0.0,0.96175481995,0.96175481995,0.0,0,1182,1287,0,0,0.0
97,bev_mini,60,driving,0.0,0.96175481995,0.94974131845,0.0,0,0,0,1288,1289,0.7208100900000001
98,bev_mini,60,4_private/ridesharing,0.0,0.94974131845,0.94974131845,0.0,0,1290,1293,0,0,0.0
99,bev_mini,60,driving,0.0,0.94974131845,0.9177984477833333,0.0,0,0,0,1294,1295,1.91657224
100,bev_mini,60,6_home,0.0,0.9177984477833333,0.9177984477833333,0.0,0,1296,1313,0,0,0.0
101,bev_mini,60,driving,0.0,0.9177984477833333,0.8971055249833333,0.0,0,0,0,1314,1315,1.241575368
102,bev_mini,60,5_leisure,0.0,0.8971055249833333,0.8971055249833333,0.0,0,1316,1344,0,0,0.0
