,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
73,bev_luxury,110,driving,0.0,0.6472294603636364,0.6432434781090909,0.0,0,0,0,848,849,0.43845804800000004
74,bev_luxury,110,6_home,0.0,0.6432434781090909,0.6432434781090909,0.0,0,850,889,0,0,0.0
75,bev_luxury,110,driving,0.0,0.6432434781090909,0.6371756533818181,0.0,0,0,0,890,892,0.66746072
76,bev_luxury,110,2_school,22.0,0.6371756533818181,0.6371756533818181,0.0,0,893,907,0,0,0.0
77,bev_luxury,110,driving,0.0,0.6371756533818181,0.5823627381818182,0.0,0,0,0,908,913,6.0294206720000005
78,bev_luxury,110,6_home,0.0,0.5823627381818182,0.5823627381818182,0.0,0,914,916,0,0,0.0
79,bev_luxury,110,driving,0.0,0.5823627381818182,0.5774183694545454,0.0,0,0,0,917,918,0.5438805600000001
80,bev_luxury,110,4_private/ridesharing,22.0,0.5774183694545454,0.7274183694545454,16.5,3,919,924,0,0,0.0
81,bev_luxury,110,driving,0.0,0.7274183694545454,0.7221291325090908,0.0,0,0,0,925,926,0.5818160640000001
82,bev_luxury,110,6_home,0.0,0.7221291325090908,0.7221291325090908,0.0,0,927,988,0,0,0.0
83,bev_luxury,110,driving,0.0,0.7221291325090908,0.658591750690909,0.0,0,0,0,989,991,6.989112
84,bev_luxury,110,0_work,0.0,0.658591750690909,0.658591750690909,0.0,0,992,1028,0,0,0.0
85,bev_luxury,110,driving,0.0,0.658591750690909,0.646786240290909,0.0,0,0,0,1029,1030,1.298606144
86,bev_luxury,110,6_home,0.0,0.646786240290909,0.646786240290909,0.0,0,1031,1035,0,0,0.0
87,bev_luxury,110,driving,0.0,0.646786240290909,0.6284451732363636,0.0,0,0,0,1036,1037,2.0175173760000003
88,bev_luxury,110,5_leisure,22.0,0.6284451732363636,0.6284451732363636,0.0,0,1038,1052,0,0,0.0
89,bev_luxury,110,driving,0.0,0.6284451732363636,0.6023038612363636,0.0,0,0,0,1053,1056,2.8755443200000004
90,bev_luxury,110,6_home,0.0,0.6023038612363636,0.6023038612363636,0.0,0,1057,1102,0,0,0.0
91,bev_luxury,110,driving,0.0,0.6023038612363636,0.5867305812363636,0.0,0,0,0,1103,1104,1.7130607999999996
92,bev_luxury,110,3_shopping,0.0,0.5867305812363636,0.5867305812363636,0.0,0,1105,1106,0,0,0.0
93,bev_luxury,110,driving,0.0,0.5867305812363636,0.5775315802181817,0.0,0,0,0,1107,1108,1.0118901120000001
94,bev_luxury,110,6_home,0.0,0.5775315802181817,0.5775315802181817,0.0,0,1109,1128,0,0,0.0
95,bev_luxury,110,driving,0.0,0.5775315802181817,0.5409066097454545,0.0,0,0,0,1129,1132,4.028746752000001
96,bev_luxury,110,5_leisure,0.0,0.5409066097454545,0.5409066097454545,0.0,0,1133,1177,0,0,0.0
97,bev_luxury,110,driving,0.0,0.5409066097454545,0.5191781399272727,0.0,0,0,0,1178,1179,2.3901316799999996
98,bev_luxury,110,0_work,0.0,0.5191781399272727,0.5191781399272727,0.0,0,1180,1218,0,0,0.0
99,bev_luxury,110,driving,0.0,0.5191781399272727,0.5151921576727272,0.0,0,0,0,1219,1220,0.43845804800000004
100,bev_luxury,110,6_home,0.0,0.5151921576727272,0.5151921576727272,0.0,0,1221,1276,0,0,0.0
101,bev_luxury,110,driving,0.0,0.5151921576727272,0.49966399883636353,0.0,0,0,0,1277,1278,1.708097472
102,bev_luxury,110,5_leisure,0.0,0.49966399883636353,0.49966399883636353,0.0,0,1279,1291,0,0,0.0
103,bev_luxury,110,driving,0.0,0.49966399883636353,0.465703158690909,0.0,0,0,0,1292,1295,3.735692416
104,bev_luxury,110,6_home,0.0,0.465703158690909,0.465703158690909,0.0,0,1296,1344,0,0,0.0
