,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
58,bev_luxury,110,5_leisure,11.0,0.8607069854545454,0.8607069854545454,0.0,0,647,712,0,0,0.0
59,bev_luxury,110,driving,0.0,0.8607069854545454,0.8543633461818181,0.0,0,0,0,713,714,0.69780032
60,bev_luxury,110,3_shopping,0.0,0.8543633461818181,0.8543633461818181,0.0,0,715,724,0,0,0.0
61,bev_luxury,110,driving,0.0,0.8543633461818181,0.7811705688727272,0.0,0,0,0,725,729,8.051205504
62,bev_luxury,110,5_leisure,22.0,0.7811705688727272,0.7811705688727272,0.0,0,730,740,0,0,0.0
63,bev_luxury,110,driving,0.0,0.7811705688727272,0.6720234648727271,0.0,0,0,0,741,746,12.00618144
64,bev_luxury,110,0_work,22.0,0.6720234648727271,1.0,36.077418864000016,12,747,798,0,0,0.0
65,bev_luxury,110,driving,0.0,1.0,0.9828884465454546,0.0,0,0,0,799,801,1.8822708799999996
66,bev_luxury,110,3_shopping,0.0,0.9828884465454546,0.9828884465454546,0.0,0,802,804,0,0,0.0
67,bev_luxury,110,driving,0.0,0.9828884465454546,0.972079431709091,0.0,0,0,0,805,806,1.1889916320000002
68,bev_luxury,110,4_private/ridesharing,0.0,0.972079431709091,0.972079431709091,0.0,0,807,885,0,0,0.0
69,bev_luxury,110,driving,0.0,0.972079431709091,0.9642872658909091,0.0,0,0,0,886,887,0.8571382400000002
70,bev_luxury,110,0_work,22.0,0.9642872658909091,0.9642872658909091,0.0,0,888,926,0,0,0.0
71,bev_luxury,110,driving,0.0,0.9642872658909091,0.9603012836363636,0.0,0,0,0,927,928,0.43845804800000004
72,bev_luxury,110,6_home,0.0,0.9603012836363636,0.9603012836363636,0.0,0,929,1005,0,0,0.0
73,bev_luxury,110,driving,0.0,0.9603012836363636,0.9348306535272727,0.0,0,0,0,1006,1008,2.8017693120000002
74,bev_luxury,110,4_private/ridesharing,0.0,0.9348306535272727,0.9348306535272727,0.0,0,1009,1012,0,0,0.0
75,bev_luxury,110,driving,0.0,0.9348306535272727,0.8503862433454545,0.0,0,0,0,1013,1017,9.28888512
76,bev_luxury,110,5_leisure,22.0,0.8503862433454545,0.8503862433454545,0.0,0,1018,1031,0,0,0.0
77,bev_luxury,110,driving,0.0,0.8503862433454545,0.8337125824,0.0,0,0,0,1032,1033,1.834102704
78,bev_luxury,110,4_private/ridesharing,0.0,0.8337125824,0.8337125824,0.0,0,1034,1039,0,0,0.0
79,bev_luxury,110,driving,0.0,0.8337125824,0.821907072,0.0,0,0,0,1040,1042,1.298606144
80,bev_luxury,110,6_home,0.0,0.821907072,0.821907072,0.0,0,1043,1082,0,0,0.0
81,bev_luxury,110,driving,0.0,0.821907072,0.7710390574545455,0.0,0,0,0,1083,1087,5.5954816
82,bev_luxury,110,0_work,22.0,0.7710390574545455,1.0,25.185703679999996,32,1088,1120,0,0,0.0
83,bev_luxury,110,driving,0.0,1.0,0.9725744878545455,0.0,0,0,0,1121,1124,3.016806336
84,bev_luxury,110,4_private/ridesharing,50.0,0.9725744878545455,0.9725744878545455,0.0,0,1125,1135,0,0,0.0
85,bev_luxury,110,driving,0.0,0.9725744878545455,0.9607689774545455,0.0,0,0,0,1136,1137,1.298606144
86,bev_luxury,110,6_home,0.0,0.9607689774545455,0.9607689774545455,0.0,0,1138,1174,0,0,0.0
87,bev_luxury,110,driving,0.0,0.9607689774545455,0.9162356465454545,0.0,0,0,0,1175,1179,4.898666400000001
88,bev_luxury,110,0_work,22.0,0.9162356465454545,1.0,9.214078880000002,37,1180,1216,0,0,0.0
89,bev_luxury,110,driving,0.0,1.0,0.9500933444363636,0.0,0,0,0,1217,1228,5.4897321119999996
90,bev_luxury,110,4_private/ridesharing,0.0,0.9500933444363636,0.9500933444363636,0.0,0,1229,1233,0,0,0.0
91,bev_luxury,110,driving,0.0,0.9500933444363636,0.9444103643636363,0.0,0,0,0,1234,1235,0.625127808
92,bev_luxury,110,5_leisure,0.0,0.9444103643636363,0.9444103643636363,0.0,0,1236,1280,0,0,0.0
93,bev_luxury,110,driving,0.0,0.9444103643636363,0.9011439701818181,0.0,0,0,0,1281,1283,4.7593033600000005
94,bev_luxury,110,0_work,22.0,0.9011439701818181,1.0,10.874163280000005,29,1284,1313,0,0,0.0
95,bev_luxury,110,driving,0.0,1.0,0.9746266624,0.0,0,0,0,1314,1316,2.791067136
96,bev_luxury,110,5_leisure,0.0,0.9746266624,0.9746266624,0.0,0,1317,1324,0,0,0.0
97,bev_luxury,110,driving,0.0,0.9746266624,0.9615178973090909,0.0,0,0,0,1325,1327,1.44196416
98,bev_luxury,110,6_home,0.0,0.9615178973090909,0.9615178973090909,0.0,0,1328,1344,0,0,0.0
