,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
79,bev_medium,90,driving,0.0,0.872105306,0.8468527140000001,0.0,0,0,0,934,936,2.2727332799999997
80,bev_medium,90,3_shopping,0.0,0.8468527140000001,0.8468527140000001,0.0,0,937,940,0,0,0.0
81,bev_medium,90,driving,0.0,0.8468527140000001,0.80925144,0.0,0,0,0,941,944,3.3841146600000003
82,bev_medium,90,0_work,0.0,0.80925144,0.80925144,0.0,0,945,992,0,0,0.0
83,bev_medium,90,driving,0.0,0.80925144,0.8038663104,0.0,0,0,0,993,994,0.48466166400000005
84,bev_medium,90,6_home,11.0,0.8038663104,1.0,17.652032064,35,995,1032,0,0,0.0
85,bev_medium,90,driving,0.0,1.0,0.9884861776,0.0,0,0,0,1033,1034,1.0362440160000002
86,bev_medium,90,5_leisure,0.0,0.9884861776,0.9884861776,0.0,0,1035,1052,0,0,0.0
87,bev_medium,90,driving,0.0,0.9884861776,0.9791204008000001,0.0,0,0,0,1053,1054,0.842919912
88,bev_medium,90,6_home,11.0,0.9791204008000001,0.9791204008000001,0.0,0,1055,1084,0,0,0.0
89,bev_medium,90,driving,0.0,0.9791204008000001,0.9544181868000001,0.0,0,0,0,1085,1087,2.22319926
90,bev_medium,90,0_work,0.0,0.9544181868000001,0.9544181868000001,0.0,0,1088,1120,0,0,0.0
91,bev_medium,90,driving,0.0,0.9544181868000001,0.9384179980000001,0.0,0,0,0,1121,1123,1.440016992
92,bev_medium,90,6_home,11.0,0.9384179980000001,1.0,5.542380179999987,16,1124,1182,0,0,0.0
93,bev_medium,90,driving,0.0,1.0,0.991192109,0.0,0,0,0,1183,1184,0.7927101899999998
94,bev_medium,90,3_shopping,0.0,0.991192109,0.991192109,0.0,0,1185,1188,0,0,0.0
95,bev_medium,90,driving,0.0,0.991192109,0.9653587586,0.0,0,0,0,1189,1191,2.3250015360000003
96,bev_medium,90,5_leisure,22.0,0.9653587586,0.9653587586,0.0,0,1192,1208,0,0,0.0
97,bev_medium,90,driving,0.0,0.9653587586,0.9479369766,0.0,0,0,0,1209,1211,1.5679603799999997
98,bev_medium,90,3_shopping,0.0,0.9479369766,0.9479369766,0.0,0,1212,1278,0,0,0.0
99,bev_medium,90,driving,0.0,0.9479369766,0.9179886146,0.0,0,0,0,1279,1281,2.69535258
100,bev_medium,90,2_school,0.0,0.9179886146,0.9179886146,0.0,0,1282,1317,0,0,0.0
101,bev_medium,90,driving,0.0,0.9179886146,0.7613388914,0.0,0,0,0,1318,1326,14.098475088
102,bev_medium,90,6_home,11.0,0.7613388914,1.0,21.479499774,22,1327,1344,0,0,0.0
