,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
59,phev_medium,20,driving,0.0,0.734444578,0.709180273,0.0,0,0,0,571,573,0.5052861
60,phev_medium,20,4_private/ridesharing,0.0,0.709180273,0.709180273,0.0,0,574,640,0,0,0.0
61,phev_medium,20,driving,0.0,0.709180273,0.642717019,0.0,0,0,0,641,642,1.3292650799999999
62,phev_medium,20,5_leisure,11.0,0.642717019,1.0,7.14565962,84,643,729,0,0,0.0
63,phev_medium,20,driving,0.0,1.0,0.974735695,0.0,0,0,0,730,731,0.5052861
64,phev_medium,20,4_private/ridesharing,0.0,0.974735695,0.974735695,0.0,0,732,738,0,0,0.0
65,phev_medium,20,driving,0.0,0.974735695,0.8702773498,0.0,0,0,0,739,743,2.089166904
66,phev_medium,20,6_home,11.0,0.8702773498,1.0,2.594453003999999,14,744,795,0,0,0.0
67,phev_medium,20,driving,0.0,1.0,0.920714365,0.0,0,0,0,796,797,1.5857127
68,phev_medium,20,2_school,11.0,0.920714365,0.920714365,0.0,0,798,819,0,0,0.0
69,phev_medium,20,driving,0.0,0.920714365,0.8386017652000001,0.0,0,0,0,820,822,1.6422519960000002
70,phev_medium,20,6_home,11.0,0.8386017652000001,1.0,3.2279646959999986,80,823,904,0,0,0.0
71,phev_medium,20,driving,0.0,1.0,0.974735695,0.0,0,0,0,905,906,0.5052861
72,phev_medium,20,4_private/ridesharing,0.0,0.974735695,0.974735695,0.0,0,907,912,0,0,0.0
73,phev_medium,20,driving,0.0,0.974735695,0.9522117496,0.0,0,0,0,913,914,0.450478908
74,phev_medium,20,6_home,11.0,0.9522117496,0.9522117496,0.0,0,915,992,0,0,0.0
75,phev_medium,20,driving,0.0,0.9522117496,0.9269474446,0.0,0,0,0,993,994,0.5052861
76,phev_medium,20,4_private/ridesharing,0.0,0.9269474446,0.9269474446,0.0,0,995,1010,0,0,0.0
77,phev_medium,20,driving,0.0,0.9269474446,0.8522834266,0.0,0,0,0,1011,1012,1.49328036
78,phev_medium,20,6_home,11.0,0.8522834266,1.0,2.954331468,6,1013,1020,0,0,0.0
79,phev_medium,20,driving,0.0,1.0,0.86414032,0.0,0,0,0,1021,1025,2.7171936
80,phev_medium,20,3_shopping,0.0,0.86414032,0.86414032,0.0,0,1026,1030,0,0,0.0
81,phev_medium,20,driving,0.0,0.86414032,0.8341677928,0.0,0,0,0,1031,1032,0.599450544
82,phev_medium,20,6_home,11.0,0.8341677928,1.0,3.3166441440000005,16,1033,1082,0,0,0.0
83,phev_medium,20,driving,0.0,1.0,0.7957484965,0.0,0,0,0,1083,1087,4.08503007
84,phev_medium,20,0_work,3.7,0.7957484965,1.0,4.08503007,17,1088,1104,0,0,0.0
85,phev_medium,20,driving,0.0,1.0,0.9104388184,0.0,0,0,0,1105,1107,1.791223632
86,phev_medium,20,6_home,11.0,0.9104388184,1.0,1.7912236320000008,16,1108,1124,0,0,0.0
87,phev_medium,20,driving,0.0,1.0,0.9720471025,0.0,0,0,0,1125,1126,0.5590579499999999
88,phev_medium,20,5_leisure,11.0,0.9720471025,0.9720471025,0.0,0,1127,1178,0,0,0.0
89,phev_medium,20,driving,0.0,0.9720471025,0.9346259935000001,0.0,0,0,0,1179,1180,0.74842218
90,phev_medium,20,6_home,11.0,0.9346259935000001,1.0,1.3074801299999983,53,1181,1284,0,0,0.0
91,phev_medium,20,driving,0.0,1.0,0.9280352665,0.0,0,0,0,1285,1287,1.4392946700000004
92,phev_medium,20,5_leisure,0.0,0.9280352665,0.9280352665,0.0,0,1288,1299,0,0,0.0
93,phev_medium,20,driving,0.0,0.9280352665,0.7490911033000001,0.0,0,0,0,1300,1302,3.578883264
94,phev_medium,20,6_home,11.0,0.7490911033000001,1.0,5.018177933999999,77,1303,1344,0,0,0.0
