,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
68,bev_mini,60,4_private/ridesharing,0.0,0.9883026861666666,0.9883026861666666,0.0,0,811,815,0,0,0.0
69,bev_mini,60,driving,0.0,0.9883026861666666,0.959059518,0.0,0,0,0,816,818,1.7545900899999998
70,bev_mini,60,6_home,3.7,0.959059518,0.959059518,0.0,0,819,890,0,0,0.0
71,bev_mini,60,driving,0.0,0.959059518,0.9391261906666667,0.0,0,0,0,891,893,1.1959996400000001
72,bev_mini,60,0_work,11.0,0.9391261906666667,1.0,3.6524285599999984,44,894,938,0,0,0.0
73,bev_mini,60,driving,0.0,1.0,0.9357209100333334,0.0,0,0,0,939,946,3.8567453979999997
74,bev_mini,60,6_home,3.7,0.9357209100333334,1.0,3.856745397999999,72,947,1018,0,0,0.0
75,bev_mini,60,driving,0.0,1.0,0.9691952186666667,0.0,0,0,0,1019,1027,1.8482868799999999
76,bev_mini,60,4_private/ridesharing,0.0,0.9691952186666667,0.9691952186666667,0.0,0,1028,1048,0,0,0.0
77,bev_mini,60,driving,0.0,0.9691952186666667,0.9633093317,0.0,0,0,0,1049,1050,0.353153218
78,bev_mini,60,6_home,3.7,0.9633093317,0.9633093317,0.0,0,1051,1082,0,0,0.0
79,bev_mini,60,driving,0.0,0.9633093317,0.8888795000333334,0.0,0,0,0,1083,1088,4.4657899
80,bev_mini,60,0_work,11.0,0.8888795000333334,1.0,6.667229997999997,33,1089,1121,0,0,0.0
81,bev_mini,60,driving,0.0,1.0,0.9785425922333333,0.0,0,0,0,1122,1124,1.287444466
82,bev_mini,60,6_home,3.7,0.9785425922333333,0.9785425922333333,0.0,0,1125,1214,0,0,0.0
83,bev_mini,60,driving,0.0,0.9785425922333333,0.9554241049,0.0,0,0,0,1215,1216,1.38710924
84,bev_mini,60,5_leisure,0.0,0.9554241049,0.9554241049,0.0,0,1217,1224,0,0,0.0
85,bev_mini,60,driving,0.0,0.9554241049,0.9125558560333333,0.0,0,0,0,1225,1233,2.572094932
86,bev_mini,60,6_home,3.7,0.9125558560333333,1.0,5.246648638,46,1234,1280,0,0,0.0
87,bev_mini,60,driving,0.0,1.0,0.9928063813333333,0.0,0,0,0,1281,1282,0.43161711999999997
88,bev_mini,60,3_shopping,11.0,0.9928063813333333,0.9928063813333333,0.0,0,1283,1288,0,0,0.0
89,bev_mini,60,driving,0.0,0.9928063813333333,0.9666802694166666,0.0,0,0,0,1289,1291,1.567566715
90,bev_mini,60,0_work,11.0,0.9666802694166666,0.9666802694166666,0.0,0,1292,1326,0,0,0.0
91,bev_mini,60,driving,0.0,0.9666802694166666,0.93354422105,0.0,0,0,0,1327,1329,1.9881629019999998
92,bev_mini,60,6_home,3.7,0.93354422105,1.0,3.9873467369999993,12,1330,1344,0,0,0.0
