,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
61,bev_medium,90,driving,0.0,1.0,0.963719284,0.0,0,0,0,596,599,3.2652644400000006
62,bev_medium,90,4_private/ridesharing,22.0,0.963719284,0.963719284,0.0,0,600,614,0,0,0.0
63,bev_medium,90,driving,0.0,0.963719284,0.9408630769999999,0.0,0,0,0,615,617,2.0570586299999998
64,bev_medium,90,5_leisure,22.0,0.9408630769999999,0.9408630769999999,0.0,0,618,654,0,0,0.0
65,bev_medium,90,driving,0.0,0.9408630769999999,0.713772109,0.0,0,0,0,655,668,20.43818712
66,bev_medium,90,6_home,11.0,0.713772109,1.0,25.76051019,18,669,695,0,0,0.0
67,bev_medium,90,driving,0.0,1.0,0.96052197,0.0,0,0,0,696,701,3.5530227
68,bev_medium,90,2_school,11.0,0.96052197,0.96052197,0.0,0,702,724,0,0,0.0
69,bev_medium,90,driving,0.0,0.96052197,0.9408172929999999,0.0,0,0,0,725,726,1.7734209300000003
70,bev_medium,90,0_work,22.0,0.9408172929999999,1.0,5.326443630000005,40,727,793,0,0,0.0
71,bev_medium,90,driving,0.0,1.0,0.995560504,0.0,0,0,0,794,795,0.39955464000000007
72,bev_medium,90,4_private/ridesharing,0.0,0.995560504,0.995560504,0.0,0,796,808,0,0,0.0
73,bev_medium,90,driving,0.0,0.995560504,0.952340796,0.0,0,0,0,809,819,3.88977372
74,bev_medium,90,5_leisure,0.0,0.952340796,0.952340796,0.0,0,820,838,0,0,0.0
75,bev_medium,90,driving,0.0,0.952340796,0.9344621828,0.0,0,0,0,839,843,1.609075188
76,bev_medium,90,6_home,11.0,0.9344621828,1.0,5.8984035479999966,69,844,912,0,0,0.0
77,bev_medium,90,driving,0.0,1.0,0.981935205,0.0,0,0,0,913,915,1.6258315500000005
78,bev_medium,90,5_leisure,0.0,0.981935205,0.981935205,0.0,0,916,936,0,0,0.0
79,bev_medium,90,driving,0.0,0.981935205,0.9705437966,0.0,0,0,0,937,938,1.025226756
80,bev_medium,90,6_home,11.0,0.9705437966,0.9705437966,0.0,0,939,988,0,0,0.0
81,bev_medium,90,driving,0.0,0.9705437966,0.9539350686,0.0,0,0,0,989,990,1.4947855200000002
82,bev_medium,90,0_work,22.0,0.9539350686,0.9539350686,0.0,0,991,1016,0,0,0.0
83,bev_medium,90,driving,0.0,0.9539350686,0.9176543526,0.0,0,0,0,1017,1028,3.2652644400000006
84,bev_medium,90,4_private/ridesharing,22.0,0.9176543526,0.9176543526,0.0,0,1029,1046,0,0,0.0
85,bev_medium,90,driving,0.0,0.9176543526,0.9078847454,0.0,0,0,0,1047,1048,0.8792646479999999
86,bev_medium,90,6_home,11.0,0.9078847454,1.0,8.290372914000002,65,1049,1117,0,0,0.0
87,bev_medium,90,driving,0.0,1.0,0.994743279,0.0,0,0,0,1118,1119,0.47310489
88,bev_medium,90,3_shopping,0.0,0.994743279,0.994743279,0.0,0,1120,1122,0,0,0.0
89,bev_medium,90,driving,0.0,0.994743279,0.9022618106,0.0,0,0,0,1123,1129,8.323332156000001
90,bev_medium,90,6_home,11.0,0.9022618106,1.0,8.796437046000001,56,1130,1186,0,0,0.0
91,bev_medium,90,driving,0.0,1.0,0.97857852,0.0,0,0,0,1187,1189,1.9279332
92,bev_medium,90,4_private/ridesharing,0.0,0.97857852,0.97857852,0.0,0,1190,1282,0,0,0.0
93,bev_medium,90,driving,0.0,0.97857852,0.972492255,0.0,0,0,0,1283,1284,0.5477638499999999
94,bev_medium,90,5_leisure,22.0,0.972492255,0.972492255,0.0,0,1285,1334,0,0,0.0
