,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
73,phev_medium,20,driving,0.0,1.0,0.8810626375,0.0,0,0,0,1081,1082,2.37874725
74,phev_medium,20,0_work,0.0,0.8810626375,0.8810626375,0.0,0,1083,1122,0,0,0.0
75,phev_medium,20,driving,0.0,0.8810626375,0.8535343015,0.0,0,0,0,1123,1124,0.55056672
76,phev_medium,20,3_shopping,0.0,0.8535343015,0.8535343015,0.0,0,1125,1129,0,0,0.0
77,phev_medium,20,driving,0.0,0.8535343015,0.7863188653,0.0,0,0,0,1130,1133,1.344308724
78,phev_medium,20,6_home,11.0,0.7863188653,1.0,4.273622694000001,4,1134,1188,0,0,0.0
79,phev_medium,20,driving,0.0,1.0,0.9555448915,0.0,0,0,0,1189,1190,0.88910217
80,phev_medium,20,3_shopping,0.0,0.9555448915,0.9555448915,0.0,0,1191,1236,0,0,0.0
81,phev_medium,20,driving,0.0,0.9555448915,0.8510865463,0.0,0,0,0,1237,1239,2.089166904
82,phev_medium,20,6_home,11.0,0.8510865463,1.0,2.9782690739999995,6,1240,1268,0,0,0.0
83,phev_medium,20,driving,0.0,1.0,0.7862691475,0.0,0,0,0,1269,1273,4.27461705
84,phev_medium,20,0_work,0.0,0.7862691475,0.7862691475,0.0,0,1274,1282,0,0,0.0
85,phev_medium,20,driving,0.0,0.7862691475,0.7418118115,0.0,0,0,0,1283,1284,0.8891467200000001
86,phev_medium,20,5_leisure,0.0,0.7418118115,0.7418118115,0.0,0,1285,1292,0,0,0.0
87,phev_medium,20,driving,0.0,0.7418118115,0.6629262355,0.0,0,0,0,1293,1296,1.57771152
88,phev_medium,20,4_private/ridesharing,11.0,0.6629262355,0.6629262355,0.0,0,1297,1307,0,0,0.0
89,phev_medium,20,driving,0.0,0.6629262355,0.634973338,0.0,0,0,0,1308,1309,0.5590579499999999
90,phev_medium,20,5_leisure,0.0,0.634973338,0.634973338,0.0,0,1310,1344,0,0,0.0
