,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
86,bev_medium,90,4_private/ridesharing,0.0,0.7735638984,0.7735638984,0.0,0,936,954,0,0,0.0
87,bev_medium,90,driving,0.0,0.7735638984,0.7410890743999999,0.0,0,0,0,955,959,2.92273416
88,bev_medium,90,6_home,0.0,0.7410890743999999,0.7410890743999999,0.0,0,960,1026,0,0,0.0
89,bev_medium,90,driving,0.0,0.7410890743999999,0.7321468383999999,0.0,0,0,0,1027,1028,0.80480124
90,bev_medium,90,3_shopping,22.0,0.7321468383999999,0.7321468383999999,0.0,0,1029,1034,0,0,0.0
91,bev_medium,90,driving,0.0,0.7321468383999999,0.6254409214,0.0,0,0,0,1035,1040,9.60353253
92,bev_medium,90,5_leisure,22.0,0.6254409214,1.0,33.710317074,15,1041,1067,0,0,0.0
93,bev_medium,90,driving,0.0,1.0,0.993711102,0.0,0,0,0,1068,1069,0.56600082
94,bev_medium,90,0_work,0.0,0.993711102,0.993711102,0.0,0,1070,1096,0,0,0.0
95,bev_medium,90,driving,0.0,0.993711102,0.986087484,0.0,0,0,0,1097,1098,0.68612562
96,bev_medium,90,4_private/ridesharing,0.0,0.986087484,0.986087484,0.0,0,1099,1106,0,0,0.0
97,bev_medium,90,driving,0.0,0.986087484,0.972574705,0.0,0,0,0,1107,1108,1.21615011
98,bev_medium,90,0_work,0.0,0.972574705,0.972574705,0.0,0,1109,1192,0,0,0.0
99,bev_medium,90,driving,0.0,0.972574705,0.956317893,0.0,0,0,0,1193,1194,1.4631130799999998
100,bev_medium,90,6_home,0.0,0.956317893,0.956317893,0.0,0,1195,1277,0,0,0.0
101,bev_medium,90,driving,0.0,0.956317893,0.950231628,0.0,0,0,0,1278,1280,0.5477638499999999
102,bev_medium,90,5_leisure,0.0,0.950231628,0.950231628,0.0,0,1281,1312,0,0,0.0
103,bev_medium,90,driving,0.0,0.950231628,0.945792132,0.0,0,0,0,1313,1314,0.39955464000000007
104,bev_medium,90,4_private/ridesharing,0.0,0.945792132,0.945792132,0.0,0,1315,1318,0,0,0.0
105,bev_medium,90,driving,0.0,0.945792132,0.9246699164,0.0,0,0,0,1319,1320,1.9009994040000002
106,bev_medium,90,6_home,0.0,0.9246699164,0.9246699164,0.0,0,1321,1344,0,0,0.0
